timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:39:46.346805,0.324,-0.809,-0.313,0.422,0.734,-0.16,right,bad,استيقظ
2025-12-19T19:39:46.407926,0.346,-0.808,-0.33,0.376,16.322,3.474,right,bad,استيقظ
2025-12-19T19:39:46.479182,0.378,-0.805,-0.246,6.193,-8.503,10.375,right,bad,استيقظ
2025-12-19T19:39:46.548154,0.227,-0.839,-0.239,-2.112,-22.991,8.359,right,bad,استيقظ
2025-12-19T19:39:46.745510,0.304,-0.821,-0.33,4.208,15.894,-3.06,right,bad,استيقظ
2025-12-19T19:39:46.906116,0.315,-0.921,-0.218,-8.341,4.657,-17.641,right,bad,استيقظ
2025-12-19T19:39:46.970023,0.376,-0.806,-0.251,2.285,-12.839,16.207,right,bad,استيقظ
2025-12-19T19:39:47.045816,0.394,-0.804,-0.274,9.689,-7.343,18.344,right,bad,استيقظ
2025-12-19T19:39:47.115623,0.29,-0.856,-0.253,-1.593,5.283,23.337,right,bad,استيقظ
2025-12-19T19:39:47.212651,0.139,-0.814,-0.316,3.094,15.39,10.756,right,bad,استيقظ
2025-12-19T19:39:47.314974,0.43,-0.874,-0.168,-15.41,14.871,-63.854,right,bad,استيقظ
2025-12-19T19:39:47.384438,0.312,-0.674,-0.404,-19.227,-17.633,23.749,right,bad,استيقظ
2025-12-19T19:39:47.532863,0.372,-0.908,-0.224,5.43,5.986,16.451,right,bad,استيقظ
2025-12-19T19:39:47.621984,0.321,-0.819,-0.284,2.682,-0.091,11.062,right,bad,استيقظ
2025-12-19T19:39:47.686548,0.34,-0.828,-0.266,1.14,-4.457,6.573,right,bad,استيقظ
2025-12-19T19:39:47.750016,0.324,-0.823,-0.287,2.59,-3.953,6.222,right,bad,استيقظ
2025-12-19T19:39:47.811264,0.322,-0.827,-0.292,1.17,3.39,7.871,right,bad,استيقظ
2025-12-19T19:39:47.995943,0.398,-0.846,-0.236,5.216,-0.411,-3.763,right,bad,استيقظ
2025-12-19T19:39:48.134568,0.29,-0.851,-0.2,-1.868,13.161,-4.328,right,bad,استيقظ
2025-12-19T19:39:48.272291,0.379,-0.824,-0.251,0.392,6.932,0.588,right,bad,استيقظ
2025-12-19T19:39:48.339296,0.338,-0.824,-0.342,13.628,-7.587,-7.305,right,bad,استيقظ
2025-12-19T19:39:48.409770,0.358,-0.848,-0.299,2.56,-6.9,-0.862,right,bad,استيقظ
2025-12-19T19:39:48.470623,0.411,-0.837,-0.36,4.254,-0.869,-3.457,right,bad,استيقظ
2025-12-19T19:39:48.749133,0.316,-0.835,-0.186,-8.555,5.054,2.558,right,bad,استيقظ
2025-12-19T19:39:48.829929,0.329,-0.815,-0.345,1.43,-13.678,2.13,right,bad,استيقظ
2025-12-19T19:39:48.953433,0.35,-0.876,-0.298,10.453,5.131,-1.595,right,bad,استيقظ
2025-12-19T19:39:49.022618,0.343,-0.787,-0.311,-15.028,-0.136,6.665,right,bad,استيقظ
2025-12-19T19:39:49.085953,0.286,-0.842,-0.303,2.163,7.894,-0.343,right,bad,استيقظ
2025-12-19T19:39:49.155566,0.347,-0.823,-0.282,-2.799,1.375,-0.954,right,bad,استيقظ
2025-12-19T19:39:49.465951,0.37,-0.833,-0.289,13.552,-2.121,-8.053,right,bad,استيقظ
2025-12-19T19:39:49.591680,0.404,-0.812,-0.259,-4.876,38.261,-34.16,right,bad,استيقظ
2025-12-19T19:39:49.659057,0.481,-0.754,-0.198,-4.937,9.787,3.779,right,bad,استيقظ
2025-12-19T19:39:49.772643,0.484,-0.749,-0.184,1.537,-21.129,33.459,right,bad,استيقظ
2025-12-19T19:39:49.848195,0.323,-0.83,-0.224,-8.723,-28.365,17.474,right,bad,استيقظ
2025-12-19T19:39:49.925826,0.183,-0.952,-0.305,0.254,-16.747,0.802,right,bad,استيقظ
2025-12-19T19:39:50.079953,0.511,-0.548,-0.413,-9.96,-6.61,-24.358,right,bad,استيقظ
2025-12-19T19:39:50.182090,0.182,-0.815,-0.291,-3.227,5.497,2.298,right,bad,استيقظ
2025-12-19T19:39:50.250036,0.115,-0.92,-0.325,-16.647,16.001,-22.892,right,bad,استيقظ
2025-12-19T19:39:50.319310,0.428,-0.696,-0.325,-5.089,9.68,-5.641,right,bad,استيقظ
2025-12-19T19:39:50.384523,0.429,-0.81,-0.324,12.422,2.52,9.016,right,bad,استيقظ
2025-12-19T19:39:50.575247,0.375,-0.8,-0.26,-1.334,-5.831,4.375,right,bad,استيقظ
2025-12-19T19:39:50.639923,0.328,-0.884,-0.249,10.605,6.062,-1.152,right,bad,استيقظ
2025-12-19T19:39:50.710958,0.385,-0.848,-0.209,-0.112,-2.686,6.741,right,bad,استيقظ
2025-12-19T19:39:50.782253,0.326,-0.832,-0.245,-2.784,-10.686,3.398,right,bad,استيقظ
2025-12-19T19:39:50.972261,0.28,-0.828,-0.123,-0.616,-1.068,-1.305,right,bad,استيقظ
2025-12-19T19:39:51.031737,0.29,-0.956,-0.285,-12.921,16.642,-10.801,right,bad,استيقظ
2025-12-19T19:39:51.101128,0.39,-0.846,-0.267,-7.517,7.238,-16.038,right,bad,استيقظ
2025-12-19T19:39:51.168483,0.176,-0.92,-0.358,5.353,23.879,-30.297,right,bad,استيقظ
2025-12-19T19:39:51.362952,0.447,-0.804,-0.194,7.964,-22.289,8.726,right,bad,استيقظ
2025-12-19T19:39:51.430191,0.505,-0.683,-0.167,-0.555,-28.717,25.901,right,bad,استيقظ
2025-12-19T19:39:51.511703,0.398,-0.797,-0.229,1.705,-21.205,30.268,right,bad,استيقظ
2025-12-19T19:39:51.652019,0.31,-0.856,-0.233,-1.547,2.077,0.237,right,bad,استيقظ
2025-12-19T19:39:51.722854,0.488,-0.6,-0.308,-11.044,1.94,-21.625,right,bad,استيقظ
2025-12-19T19:39:51.782825,0.464,-0.757,-0.256,17.201,-9.343,22.054,right,bad,استيقظ
2025-12-19T19:39:52.054283,0.412,-0.873,-0.162,-30.601,16.612,-14.633,right,bad,استيقظ
2025-12-19T19:39:52.125764,0.489,-0.75,-0.263,-12.311,-3.343,3.001,right,bad,استيقظ
2025-12-19T19:39:52.229352,0.325,-0.788,-0.319,5.521,-3.602,8.802,right,bad,استيقظ
2025-12-19T19:39:52.297316,0.327,-0.819,-0.193,0.727,-6.182,5.627,right,bad,استيقظ
2025-12-19T19:39:52.364984,0.33,-0.818,-0.232,1.018,5.512,3.138,right,bad,استيقظ
2025-12-19T19:39:52.442946,0.345,-0.856,-0.313,-4.021,7.375,-2.511,right,bad,استيقظ
2025-12-19T19:39:52.533224,0.343,-0.821,-0.233,2.3,12.032,-3.076,right,bad,استيقظ
2025-12-19T19:39:52.594288,0.414,-0.83,-0.13,1.964,-0.671,-3.366,right,bad,استيقظ
2025-12-19T19:39:52.784287,0.393,-0.831,-0.24,8.712,-12.488,1.459,right,bad,استيقظ
2025-12-19T19:39:52.947452,0.18,-0.758,-0.482,4.605,-10.686,-6.572,right,bad,استيقظ
2025-12-19T19:39:53.020328,0.291,-0.826,-0.253,-6.891,6.062,-7.671,right,bad,استيقظ
