timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:31:40.178634,-0.45,-0.759,0.667,-2.875,1.829,-4.393,right,bad,قلم
2026-01-04T12:31:40.254991,-0.596,-0.746,0.61,-8.402,-6.675,1.362,right,bad,قلم
2026-01-04T12:31:40.364987,-0.563,-0.756,0.622,-6.02,-3.453,-0.317,right,bad,قلم
2026-01-04T12:31:40.446882,-0.582,-0.742,0.601,-6.447,14.455,-4.424,right,bad,قلم
2026-01-04T12:31:40.549393,-0.304,-0.768,0.666,-13.654,6.44,0.416,right,bad,قلم
2026-01-04T12:31:40.640000,-0.759,-0.6,0.685,-3.913,-55.041,-4.653,right,bad,قلم
2026-01-04T12:31:40.754177,-0.532,-0.812,0.665,7.553,60.791,-45.432,right,bad,قلم
2026-01-04T12:31:40.834424,-0.457,-0.665,0.622,-2.218,23.295,-4.21,right,bad,قلم
2026-01-04T12:31:40.913155,-0.47,-0.74,0.734,-17.516,-21.209,20.813,right,bad,قلم
2026-01-04T12:31:40.985507,-0.504,-0.85,0.75,-26.112,-63.24,52.859,right,bad,قلم
2026-01-04T12:31:41.062569,-0.665,-0.82,0.556,8.637,57.508,-50.882,right,bad,قلم
2026-01-04T12:31:41.257562,-0.821,-1.481,0.898,-9.363,-0.415,-25.386,right,bad,قلم
2026-01-04T12:31:41.334559,-0.386,-0.776,0.679,-1.287,0.913,4.278,right,bad,قلم
2026-01-04T12:31:41.595496,-0.262,-0.662,0.746,-6.508,-20.919,10.706,right,bad,قلم
2026-01-04T12:31:41.882904,-0.617,-0.781,0.564,-0.463,-33.56,-16.622,right,bad,قلم
2026-01-04T12:31:41.994630,-0.757,-0.736,0.784,-31.806,6.928,6.797,right,bad,قلم
2026-01-04T12:31:42.202153,-0.688,-0.583,0.524,-15.012,-9.453,-17.035,right,bad,قلم
2026-01-04T12:31:42.281224,-0.71,-0.853,0.715,16.392,27.005,-40.119,right,bad,قلم
2026-01-04T12:31:42.392501,-0.169,-0.544,0.675,-0.539,39.31,-31.203,right,bad,قلم
2026-01-04T12:31:42.467198,-0.417,-0.658,0.674,2.789,10.104,-19.477,right,bad,قلم
2026-01-04T12:31:42.547456,-0.299,-0.656,0.832,-7.669,-7.682,-9.584,right,bad,قلم
2026-01-04T12:31:42.701804,-0.33,-0.703,0.778,-25.379,-3.347,-34.317,right,bad,قلم
2026-01-04T12:31:42.779265,-0.27,-0.436,0.5,-40.753,-31.927,-4.973,right,bad,قلم
2026-01-04T12:31:42.904899,-0.245,-0.573,0.616,-16.463,-14.995,4.782,right,bad,قلم
