timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T20:19:12.521201,-0.14,-0.02,1.316,-23.473,-17.637,-37.594,right,bad,العلم نور
2025-12-19T20:19:12.589288,0.244,-0.159,1.243,-27.29,-4.385,58.162,right,bad,العلم نور
2025-12-19T20:19:12.665716,-0.316,0.069,1.124,-0.985,-20.782,27.811,right,bad,العلم نور
2025-12-19T20:19:12.734765,-0.217,-0.02,1.046,39.015,-33.897,-46.464,right,bad,العلم نور
2025-12-19T20:19:13.039554,-0.194,-0.012,1.302,-14.298,1.08,-19.868,right,bad,العلم نور
2025-12-19T20:19:13.106247,0.06,-0.091,1.191,-3.076,-26.66,3.292,right,bad,العلم نور
2025-12-19T20:19:13.331430,0.174,0.104,1.092,7.367,14.943,-20.067,right,bad,العلم نور
2025-12-19T20:19:13.394796,-0.112,-0.242,1.069,-0.786,29.935,13.903,right,bad,العلم نور
2025-12-19T20:19:13.460271,-0.075,-0.025,1.115,13.58,9.752,11.964,right,bad,العلم نور
2025-12-19T20:19:13.522129,-0.087,-0.065,1.164,1.046,-56.767,7.124,right,bad,العلم نور
2025-12-19T20:19:13.706353,-0.105,0.073,1.275,-10.145,5.6,11.475,right,bad,العلم نور
2025-12-19T20:19:13.784597,-0.264,-0.045,1.048,32.802,-57.011,46.59,right,bad,العلم نور
2025-12-19T20:19:13.860503,-0.395,-0.163,1.213,4.863,5.447,-44.067,right,bad,العلم نور
2025-12-19T20:19:14.011105,-0.105,-0.223,1.014,-26.069,-62.141,-18.662,right,bad,العلم نور
2025-12-19T20:19:14.190571,-0.273,-0.222,1.27,-80.695,12.79,55.842,right,bad,العلم نور
2025-12-19T20:19:14.264531,-0.158,0.222,1.214,72.741,-25.561,-46.036,right,bad,العلم نور
2025-12-19T20:19:14.336151,-0.245,-1.369,-0.149,53.183,59.539,-38.342,right,bad,العلم نور
2025-12-19T20:19:14.560629,0.109,0.717,1.581,-54.557,70.516,-59.013,right,bad,العلم نور
2025-12-19T20:19:14.687394,-0.086,-0.089,1.154,9.855,-6.645,-12.739,right,bad,العلم نور
2025-12-19T20:19:14.754784,-0.178,-0.228,1.118,-2.359,-20.813,-5.639,right,bad,العلم نور
2025-12-19T20:19:14.867195,-0.09,0.063,1.219,-8.939,39.203,-45.456,right,bad,العلم نور
2025-12-19T20:19:14.932785,0.087,-0.15,1.372,-32.771,18.47,62.33,right,bad,العلم نور
2025-12-19T20:19:14.996745,-0.261,0.164,0.925,2.817,-55.591,46.987,right,bad,العلم نور
2025-12-19T20:19:15.227602,0.189,-0.073,1.295,-0.206,25.752,-17.533,right,bad,العلم نور
2025-12-19T20:19:15.294002,-0.16,0.396,1.145,-27.855,-27.026,3.964,right,bad,العلم نور
2025-12-19T20:19:15.357781,-0.046,-0.212,1.032,17.84,20.256,22.742,right,bad,العلم نور
2025-12-19T20:19:15.425203,-0.097,0.015,1.083,13.382,-3.225,-25.349,right,bad,العلم نور
2025-12-19T20:19:15.614825,0.49,-0.257,1.338,-8.603,-19.591,97.567,right,bad,العلم نور
2025-12-19T20:19:15.683786,-0.108,0.055,1.143,71.092,21.92,-30.693,right,bad,العلم نور
2025-12-19T20:19:15.745094,-0.802,0.001,1.116,6.298,-29.958,11.307,right,bad,العلم نور
2025-12-19T20:19:15.969410,-0.266,0.059,1.327,76.786,-60.996,-86.403,right,bad,العلم نور
2025-12-19T20:19:16.096414,-0.275,0.017,1.249,-128.252,-45.21,-99.487,right,bad,العلم نور
2025-12-19T20:19:16.164125,-0.336,0.339,1.319,-71.992,159.966,138.925,right,bad,العلم نور
2025-12-19T20:19:16.227035,-0.12,0.509,0.669,-46.313,24.851,65.735,right,bad,العلم نور
