timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:43:23.286114,-1.514,-0.6,0.445,-3.654,2.592,-4.073,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:23.392805,-1.509,-0.621,0.416,-1.394,1.692,-4.21,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:23.493353,-1.52,-0.627,0.421,-7.379,6.073,-0.622,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:23.696474,-1.517,-0.635,0.462,-8.234,4.363,-1.264,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:23.777871,-1.406,-0.75,0.652,1.659,-25.117,3.591,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:23.901908,-1.532,-0.76,0.507,-32.829,91.188,29.423,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:23.986940,-1.097,-0.692,0.847,29.446,31.142,8.034,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.105024,-1.686,-0.701,0.645,-63.699,29.585,19.469,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.183314,-1.586,-0.534,0.368,10.85,-19.591,-8.317,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.412183,-1.436,-0.712,0.668,21.843,-17.896,-23.309,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.485412,-1.604,-0.621,0.489,-7.272,4.669,-0.683,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.565160,-1.512,-0.742,0.507,-54.478,58.837,27.912,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.641163,-1.692,-0.377,0.148,-1.028,-14.69,-39.783,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.822282,-1.4,-0.688,0.677,-0.005,31.905,14.691,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:24.902295,-1.516,-0.694,0.434,-4.05,-7.499,15.088,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.027628,-1.525,-0.655,0.607,-3.028,2.592,13.53,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.099260,-1.696,-0.699,0.843,1.858,86.715,18.019,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.231725,-1.942,-0.66,0.569,-45.043,60.363,17.271,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.334236,-2.213,0.003,0.244,-32.295,-54.705,-12.775,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.540207,-1.183,-0.378,-0.03,-15.592,74.592,2.034,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.744423,-1.542,-0.611,0.274,6.011,-76.492,-16.119,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.814893,-1.571,-0.562,0.218,-126.371,130.944,13.118,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:25.911026,-1.397,-0.756,0.628,86.453,-59.163,-52.241,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.050945,-1.705,-0.66,0.616,-38.554,8.409,84.37,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.122752,-1.362,-0.72,0.678,16.713,-14.583,-16.088,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.217558,-1.539,-0.442,0.405,1.186,-38.049,-0.424,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.357705,-1.567,-0.709,0.554,-32.203,45.707,23.149,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.564851,-1.285,-0.659,1.072,7.553,-17.866,3.927,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.650662,-1.567,-0.445,0.617,9.629,21.02,10.721,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.872010,-1.78,-0.317,0.708,-71.028,25.112,-15.645,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:26.956939,-1.773,-0.303,0.679,31.598,-497.789,26.324,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.032785,-2.071,-0.147,0.328,-36.737,105.249,-71.416,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.180482,-0.669,-0.355,0.677,-80.921,502.745,-120.653,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.261135,-1.319,-0.647,0.133,2.163,-23.27,-6.195,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.383481,-1.271,-0.551,0.03,7.4,-20.797,-6.088,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.485593,-1.435,-0.845,0.813,-17.379,15.646,43.164,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.569913,-1.303,-0.639,-0.063,23.675,-15.682,7.179,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.660598,-1.401,-0.566,0.468,-14.997,-37.53,-38.164,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.746294,-1.585,-0.907,0.329,-23.959,57.173,16.813,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.897386,-1.067,-0.635,0.454,-0.539,-29.866,1.637,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:27.996191,-1.326,-0.309,-0.286,32.377,-112.537,-27.233,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:28.067755,-1.311,-0.717,0.157,-45.318,16.577,34.049,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:28.145139,-1.465,-0.421,-0.038,-10.524,21.112,4.874,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:28.303586,-1.465,-0.75,0.511,33.98,-56.095,8.324,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:28.376843,-1.472,-0.665,0.762,-29.76,105.234,23.775,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:28.508539,-1.044,-0.21,-0.368,-23.76,47.554,-58.18,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
