timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:35:51.462815,-0.461,-0.685,1.032,-6.02,2.501,-2.485,right,bad,العلم نور
2026-01-04T12:35:51.620352,-0.457,-0.663,1.071,-4.768,-1.713,-0.164,right,bad,العلم نور
2026-01-04T12:35:51.722730,-0.342,-0.695,1.193,-28.264,-31.789,15.423,right,bad,العلم نور
2026-01-04T12:35:51.824997,-0.881,-0.709,0.533,-16.157,35.478,-33.981,right,bad,العلم نور
2026-01-04T12:35:51.948400,-0.101,-0.534,1.367,-8.417,14.913,-0.806,right,bad,العلم نور
2026-01-04T12:35:52.132051,-0.627,-0.616,0.904,-7.837,-11.392,2.996,right,bad,العلم نور
2026-01-04T12:35:52.214714,-0.177,-0.6,1.003,54.682,85.295,-28.271,right,bad,العلم نور
2026-01-04T12:35:52.300613,-0.331,-0.586,1.148,-24.386,-31.85,29.042,right,bad,العلم نور
2026-01-04T12:35:52.386456,-0.425,-0.653,0.653,-18.188,-7.927,1.256,right,bad,العلم نور
2026-01-04T12:35:52.644382,-0.328,-0.65,0.978,-21.684,11.173,-3.615,right,bad,العلم نور
2026-01-04T12:35:52.730419,-0.411,-0.702,0.818,14.469,13.814,-14.21,right,bad,العلم نور
2026-01-04T12:35:52.848835,-0.475,-0.647,1.428,-42.386,22.501,6.95,right,bad,العلم نور
2026-01-04T12:35:53.053951,0.055,-0.575,1.163,3.888,19.951,-8.363,right,bad,العلم نور
2026-01-04T12:35:53.156763,-0.562,-0.755,0.933,-35.287,-15.194,-10.378,right,bad,العلم نور
2026-01-04T12:35:53.258309,-0.395,-0.692,1.291,-22.096,0.455,-1.706,right,bad,العلم نور
2026-01-04T12:35:53.336442,-0.433,-0.616,0.805,-5.379,-18.247,-23.111,right,bad,العلم نور
2026-01-04T12:35:53.414987,-0.322,-0.738,0.95,23.69,50.089,-12.286,right,bad,العلم نور
2026-01-04T12:35:53.504015,-0.069,-0.47,1.313,-11.577,-12.018,15.149,right,bad,العلم نور
2026-01-04T12:35:53.668559,-0.481,-0.716,1.024,-31.547,-5.072,-3.203,right,bad,العلم نور
2026-01-04T12:35:53.879522,-0.289,-0.676,0.823,-6.05,19.493,-1.661,right,bad,العلم نور
2026-01-04T12:35:54.120497,-0.285,-0.716,1.629,-57.821,16.898,-14.363,right,bad,العلم نور
2026-01-04T12:35:54.196275,-0.456,-0.445,1.729,32.011,243.554,40.37,right,bad,العلم نور
2026-01-04T12:35:54.271721,-0.579,-0.731,1.235,-18.417,-4.201,-0.225,right,bad,العلم نور
2026-01-04T12:35:54.349123,-0.808,-0.92,1.177,-54.005,-64.553,5.408,right,bad,العلم نور
2026-01-04T12:35:54.487060,-0.456,-0.627,1.031,-15.18,-63.789,-15.416,right,bad,العلم نور
2026-01-04T12:35:54.589443,-0.385,-0.542,1.426,-2.447,35.264,-0.348,right,bad,العلم نور
2026-01-04T12:35:54.667785,-0.768,-0.715,0.118,-18.982,-42.537,-8.928,right,bad,العلم نور
2026-01-04T12:35:54.745626,-0.477,-0.707,1.616,57.751,66.333,-37.309,right,bad,العلم نور
2026-01-04T12:35:54.897184,-0.445,-0.659,1.155,-4.768,-8.079,18.095,right,bad,العلم نور
2026-01-04T12:35:54.998997,-0.42,-0.679,1.117,-16.646,15.218,8.904,right,bad,العلم نور
2026-01-04T12:35:55.101877,-0.516,-0.68,1.062,44.743,101.249,-27.05,right,bad,العلم نور
2026-01-04T12:35:55.203844,-0.392,-0.572,1.223,4.667,39.997,-29.538,right,bad,العلم نور
2026-01-04T12:35:55.409972,-0.349,-0.604,1.316,-56.432,-59.438,26.889,right,bad,العلم نور
2026-01-04T12:35:55.516149,-0.541,-0.71,1.073,22.102,20.287,-51.783,right,bad,العلم نور
2026-01-04T12:35:55.613359,-0.437,-0.577,1.254,-14.921,-41.27,-4.775,right,bad,العلم نور
2026-01-04T12:35:55.690077,-0.368,-0.517,1.298,12.423,29.066,-0.057,right,bad,العلم نور
2026-01-04T12:35:55.765697,-0.415,-0.596,1.32,2.316,-0.125,-13.386,right,bad,العلم نور
2026-01-04T12:35:55.920588,-0.388,-0.626,1.41,-0.218,5.356,-10.851,right,bad,العلم نور
