timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:07:11.559671,-1.069,-0.28,0.625,-1.218,-4.316,-1.598,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:11.621054,-1.075,-0.282,0.623,-1.005,-5.674,-2.82,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:11.805456,-1.122,-0.28,0.585,-14.516,-7.079,0.57,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:11.872439,-1.017,-0.232,0.676,-14.898,-27.858,2.676,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:11.971861,-1.009,-0.172,0.689,-12.226,-27.506,6.28,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.037898,-1.134,-0.259,0.524,-6.791,8.417,1.776,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.116421,-0.959,-0.498,0.61,22.69,7.211,51.73,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.179784,-1.314,-0.067,0.622,34.522,50.066,13.318,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.369901,-1.122,-0.254,0.564,1.82,4.799,-20.881,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.483725,-1.081,-0.353,0.65,-0.608,-32.621,-24.026,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.625683,-1.102,-0.215,0.748,-9.814,-47.155,-1.522,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.699049,-1.04,-0.287,0.759,-3.982,-7.354,-0.85,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.769422,-1.033,-0.253,0.737,-3.6,7.822,1.379,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.893233,-0.923,-0.18,0.735,12.461,20.463,-0.896,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:12.964113,-1.222,-0.295,0.674,-0.134,-2.239,-6.041,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:13.027894,-0.899,-0.511,0.611,2.95,1.089,-1.095,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:13.089536,-0.89,-0.194,0.623,-4.638,-0.972,-2.927,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:13.279339,-1.111,-0.358,0.654,35.301,10.341,31.73,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:13.405347,-1.24,-0.101,0.708,9.591,2.203,-14.743,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:13.478424,-1.111,-0.227,0.753,-5.539,-0.774,-5.522,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:13.549833,-1.074,-0.328,0.732,-5.524,5.974,-11.507,right,bad,الكتاب صديق لا يمل
2025-12-18T22:07:13.620956,-1.015,-0.269,0.694,-3.707,6.875,-5.919,right,bad,الكتاب صديق لا يمل
