timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:21:32.753567,0.684,-0.744,-0.321,2.81,4.625,-1.716,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:32.814490,0.715,-0.744,-0.328,3.314,1.587,-0.831,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:32.875586,0.669,-0.765,-0.291,1.436,2.076,-2.617,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:32.939884,0.705,-0.732,-0.334,3.009,-0.459,-1.976,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.157771,0.63,-0.766,-0.391,3.696,24.29,-2.083,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.230332,0.726,-0.889,-0.331,0.765,-19.146,17.062,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.302561,0.396,-0.88,-0.258,-31.999,-20.718,-26.663,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.375632,0.844,-0.605,-0.632,21.574,-6.031,0.482,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.573515,0.745,-0.611,-0.382,-21.617,-41.741,-4.556,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.643937,0.674,-0.734,-0.492,32.337,28.198,15.414,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.709116,0.739,-0.787,-0.048,-11.815,11.557,3.2,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.774321,0.608,-0.717,-0.394,-5.296,-23.71,14.055,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:33.962810,0.568,-0.721,-0.293,-6.838,-10.046,8.666,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.023644,0.607,-0.75,-0.357,0.597,-6.26,2.101,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.085112,0.555,-0.782,-0.426,15.849,42.931,-20.235,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.277922,0.498,-0.754,-0.381,-18.273,-66.474,-25.945,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.351343,0.662,-0.622,-0.561,28.765,-3.039,11.185,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.416635,0.544,-0.758,-0.269,6.291,9.74,-4.006,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.493156,0.655,-0.778,-0.328,-3.861,20.458,-8.083,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.685000,0.479,-0.699,-0.403,8.872,-17.695,1.017,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.749225,0.59,-0.792,-0.293,10.154,27.007,-13.426,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.855593,0.384,-0.749,-0.253,-7.892,-26.626,14.528,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:34.920899,0.774,-0.598,-0.459,-23.388,39.786,-39.563,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.060612,0.594,-0.91,-0.317,31.971,62.32,22.299,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.132744,0.641,-0.666,-0.358,-24.441,-57.375,-17.044,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.265709,0.614,-0.666,-0.59,32.581,23.328,22.635,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.470636,0.564,-0.789,-0.349,9.467,-1.191,4.238,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.536692,0.545,-0.744,-0.472,43.299,16.946,29.765,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.598226,0.517,-0.764,-0.181,-24.503,-20.596,29.139,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.783551,0.74,-0.445,-0.573,4.368,-75.924,35.062,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.845681,0.371,-0.594,-0.464,6.841,-32.306,-8.235,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:35.914323,0.63,-0.92,-0.066,-45.602,50.549,-17.396,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.085027,0.434,-0.667,-0.629,-12.487,1.771,-2.754,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.231825,0.541,-0.75,-0.328,13.421,31.984,-13.945,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.303993,0.786,-0.772,0.122,11.894,61.206,-0.021,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.379211,0.653,-0.829,-0.241,-34.044,-57.207,7.811,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.494837,0.659,-0.633,-0.443,29.971,-15.359,5.108,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.560172,0.436,-0.86,-0.343,-8.212,-4.642,9.704,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.619270,0.449,-0.767,-0.492,3.94,-15.084,1.337,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.854230,0.298,-0.808,-0.553,-39.983,3.541,-15.808,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.923268,0.432,-0.926,-0.12,12.154,-14.947,-2.418,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:36.992112,0.534,-0.659,-0.408,-23.678,-57.741,-19.686,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.053986,0.567,-0.713,-0.678,32.948,13.221,22.04,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.314311,0.392,-0.761,-0.401,21.665,-24.138,-13.014,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.389396,0.621,-1.031,-0.127,-73.693,-27.39,27.841,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.459180,0.394,-0.574,-0.775,-4.609,20.625,33.215,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.537199,0.651,-0.873,-0.372,35.253,0.641,-6.541,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.609882,0.376,-0.898,-0.161,-22.411,-93.451,-8.052,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.801433,0.481,-0.849,-0.284,-1.77,-18.26,8.818,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:37.875979,0.248,-0.843,-0.382,-0.564,-34.168,-6.48,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.031187,0.17,-0.78,-0.274,16.52,-23.451,-47.609,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.105084,0.489,-0.543,-0.56,-6.732,52.534,10.681,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.174544,0.177,-0.828,-0.232,8.291,9.374,1.948,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.337689,0.255,-0.878,-0.322,-42.289,-58.962,8.742,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.451988,0.472,-0.861,-0.265,5.406,18.152,-4.617,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.542663,0.452,-0.801,-0.675,2.963,-57.008,12.07,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.616777,0.431,-0.878,-0.339,-49.495,66.03,-52.159,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.683384,0.369,-0.606,-0.966,21.177,34.58,8.253,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:21:38.744865,0.559,-0.962,-0.273,20.52,1.725,2.559,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
