timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:49:14.626609,0.483,-0.707,-0.348,-0.876,-1.785,-0.465,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:14.767697,0.516,-0.688,-0.31,-1.41,12.657,19.764,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:14.828470,0.416,-0.742,-0.335,-4.555,-8.396,5.275,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:14.898089,0.477,-0.752,-0.22,9.277,-37.404,13.795,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:14.972569,0.434,-0.652,-0.37,41.399,-0.335,3.245,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.160629,0.526,-0.653,-0.358,-44.173,-0.197,-54.908,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.224830,0.664,-0.525,-0.476,-2.845,25.894,8.802,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.294661,0.575,-0.767,-0.296,-1.608,-32.701,26.543,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.366469,0.226,-0.941,-0.165,6.437,-33.739,25.138,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.557305,0.432,-0.749,-0.291,5.949,-3.297,-1.915,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.620144,0.444,-0.703,-0.372,-15.776,-20.121,-21.992,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.682864,0.299,-0.935,-0.293,-37.517,-13.556,-12.74,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:15.883703,0.4,-0.715,-0.447,-4.692,-15.465,16.588,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.000915,0.584,-0.69,-0.302,4.743,-3.617,22.665,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.065630,0.423,-0.741,-0.342,4.117,7.665,5.703,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.164639,0.397,-0.705,-0.45,5.262,-13.968,11.779,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.239086,0.489,-0.899,-0.28,18.453,-0.823,-11.183,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.315542,0.296,-0.661,-0.48,3.995,-1.907,-13.824,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.387169,0.504,-0.837,-0.203,-20.326,33.329,1.672,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.461636,0.757,-0.558,-0.41,-13.746,47.818,-24.786,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.658137,0.203,-0.732,-0.389,28.392,-8.64,-19.656,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.848367,0.622,-0.578,-0.177,22.101,-1.526,-16.205,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.920649,0.519,-0.705,-0.247,-11.379,-43.327,39.306,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:16.990156,0.259,-0.807,-0.238,-24.189,-25.083,9.703,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:17.184159,0.516,-0.69,-0.423,5.521,45.833,-12.618,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:17.316599,0.399,-0.835,-0.39,-17.669,9.375,-1.106,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:17.493801,0.496,-0.728,-0.425,11.277,-8.686,-8.526,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:17.645045,0.645,-0.623,-0.258,-3.349,-33.175,53.398,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:17.860604,0.466,-0.783,-0.183,9.384,14.917,-0.373,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:17.925260,0.446,-0.658,-0.24,-31.853,-4.304,-33.183,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.002763,0.544,-0.626,-0.387,-11.013,-29.587,1.779,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.191814,0.476,-0.7,-0.371,1.689,-4.839,0.1,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.256715,0.53,-0.669,-0.363,10.239,-11.48,3.657,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.324774,0.272,-0.758,-0.386,-3.074,5.986,-3.06,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.517794,0.377,-0.74,-0.469,12.3,-6.656,-3.915,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.588940,0.527,-0.669,-0.337,-19.089,-4.976,-5.045,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.661886,0.466,-0.742,-0.453,-5.41,-19.755,5.413,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.824708,0.361,-0.74,-0.574,9.002,28.551,-57.641,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:18.899375,-0.14,-0.731,-0.39,-4.418,0.703,9.718,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.132215,0.801,-0.533,-0.259,-25.914,69.07,-30.648,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.202579,0.148,-0.415,-0.529,14.163,-31.129,39.535,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.277749,0.317,-1.855,0.081,-21.334,16.902,9.596,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.344827,1.017,-0.522,-0.022,44.147,97.711,1.459,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.644223,0.667,-0.7,-0.239,2.956,-13.984,1.672,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.718219,0.469,-0.728,-0.388,-25.486,-17.19,6.222,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.785413,0.523,-0.807,-0.323,-9.471,7.955,-0.083,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:19.854368,0.712,-0.763,-0.262,-2.005,7.787,29.733,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.049029,0.378,-0.712,-0.265,5.872,-33.236,-34.144,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.118874,0.376,-0.803,-0.434,-3.547,14.383,-18.175,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.188168,0.499,-0.757,-0.332,-13.914,-5.266,2.451,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.256994,0.491,-0.716,-0.399,-10.066,-20.335,5.764,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.565175,0.436,-0.717,-0.347,-13.181,-22.732,10.97,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.633697,0.47,-0.696,-0.487,-3.899,7.665,-6.16,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.702334,0.387,-0.699,-0.444,0.85,-4.121,-4.648,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.873184,0.479,-0.756,-0.172,-23.15,5.726,10.863,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:20.947778,0.633,-0.649,-0.308,5.185,-9.449,25.688,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.100380,0.449,-0.719,-0.491,-4.555,-34.228,5.657,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.180207,0.357,-0.745,-0.444,-3.41,5.131,-10.496,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.282285,0.515,-0.685,-0.406,-23.975,-4.64,4.222,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.355969,0.682,-0.631,-0.373,34.422,36.703,-29.641,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.512037,0.648,-0.591,-0.319,27.888,-36.335,31.749,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.577756,0.449,-0.72,-0.504,-29.837,-119.663,-4.19,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.649776,0.397,-0.715,-0.603,15.567,17.36,-7.473,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.794328,0.357,-0.758,-0.232,-10.051,48.49,-15.396,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.924708,0.494,-0.709,-0.411,-0.051,-20.64,26.955,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:21.997799,0.382,-0.68,-0.525,-2.494,10.749,-2.618,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.064662,0.414,-0.654,-0.466,-8.357,6.322,4.054,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.135063,0.408,-0.676,-0.502,2.514,-12.304,5.993,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.333238,0.385,-0.474,-0.525,-5.273,-7.663,-16.45,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.511051,0.54,-0.601,-0.514,-11.303,63.161,-9.396,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.581746,0.516,-0.624,-0.445,8.743,-18.885,29.962,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.715818,0.354,-0.681,-0.472,-3.517,6.474,-1.732,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.781256,0.422,-0.593,-0.502,-22.479,-23.846,0.069,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.846498,0.464,-0.673,-0.725,15.964,37.467,-29.9,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:22.918319,0.549,-0.694,-0.52,20.727,4.612,-0.236,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:23.228319,0.711,-0.372,-0.373,3.628,-20.823,8.848,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:23.330163,1.021,-1.637,-0.22,36.178,75.955,-10.892,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:23.394404,1.075,-0.718,-0.084,15.124,-21.556,38.848,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:23.454101,0.253,-0.483,-0.59,-16.112,-12.365,1.046,right,bad,الكتاب صديق لا يمل
2025-12-19T19:49:23.841552,0.376,-0.712,-0.64,-25.837,-40.793,8.344,right,bad,الكتاب صديق لا يمل
