timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:20:15.441377,0.714,-0.764,-0.218,1.421,1.587,-1.563,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:15.513169,0.734,-0.736,-0.249,8.795,-5.237,3.658,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:15.582346,0.701,-0.786,-0.259,6.368,-2.825,3.917,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:15.643402,0.683,-0.773,-0.15,-5.19,6.839,-0.693,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:15.831851,0.637,-0.753,-0.277,3.192,-13.13,0.208,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.008361,0.805,-0.752,-0.135,18.154,-6.764,-13.197,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.106487,0.883,-0.76,-0.229,-13.373,18.595,12.833,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.208828,0.584,-0.874,-0.136,-35.678,-60.474,-49.991,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.313368,0.833,-0.643,-0.576,28.017,-8.062,22.864,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.380852,0.608,-0.769,-0.299,-1.327,3.725,-0.922,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.517940,0.553,-0.744,-0.381,2.383,-4.688,-3.396,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.576639,0.705,-0.787,-0.211,2.704,21.145,-6.861,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.723461,0.541,-0.74,-0.296,-0.167,-0.581,6.833,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.928184,0.599,-0.833,-0.01,-16.06,-5.619,0.406,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:16.995624,0.683,-0.717,-0.296,20.307,-0.031,23.093,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:17.057227,0.546,-0.801,-0.385,4.887,20.137,-6.968,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:17.337368,0.325,-0.727,-0.351,16.734,-29.375,-5.105,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:17.397159,0.635,-0.792,-0.275,7.055,6.0,-2.159,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:17.542901,0.518,-0.836,-0.293,5.33,-30.871,3.414,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:17.610930,0.736,-0.844,0.047,-11.48,36.335,-5.808,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:17.673342,0.671,-0.868,-0.174,3.253,32.671,-1.96,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.006266,0.666,-0.649,-0.568,-31.22,18.381,-44.999,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.156372,0.591,-0.788,0.493,38.765,53.312,-24.434,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.228769,0.719,-0.663,-0.227,-19.556,-138.825,37.536,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.305035,0.791,-0.821,-0.092,10.902,-9.13,4.421,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.373349,0.827,-0.714,-0.262,14.734,2.396,-0.647,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.566074,0.677,-0.74,-0.342,17.162,-31.481,6.727,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.639400,0.707,-0.763,-0.155,-46.06,-51.084,2.895,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.707072,0.771,-0.636,-0.562,5.162,50.137,4.711,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.769194,0.73,-0.865,-0.041,22.459,40.748,-6.281,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:18.953140,0.194,-1.204,-0.176,36.032,16.671,9.566,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.027188,0.663,-0.801,-0.106,5.131,45.847,-13.167,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.182812,0.823,-0.75,-0.124,-4.899,-26.352,30.238,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.282994,0.903,-0.64,-0.388,57.055,15.496,5.673,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.353962,0.76,-0.834,-0.356,-46.732,-3.375,22.33,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.422806,0.594,-0.784,-0.26,-21.724,-33.313,-6.77,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.485775,0.665,-0.665,-0.421,7.818,-5.298,5.444,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.674033,0.493,-0.779,-0.014,-19.388,-36.565,5.704,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.743989,0.855,-0.525,-0.526,4.169,-17.176,-49.304,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.897375,0.239,-0.918,-0.321,31.131,58.946,-14.831,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:19.972627,0.67,-0.686,-0.433,-0.304,-25.176,12.101,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.040791,0.551,-0.774,-0.29,20.597,8.961,-4.189,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.106378,0.763,-0.798,-0.203,2.52,8.03,3.23,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.304016,0.408,-0.754,-0.324,11.146,-30.123,-10.999,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.375029,0.462,-0.782,-0.489,-63.449,4.839,-25.044,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.437444,-0.285,-1.926,-0.211,38.749,22.916,35.291,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.509105,0.503,-0.871,-0.007,-16.411,-13.176,5.398,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.696693,0.445,-0.842,-0.116,36.795,59.328,18.528,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.826944,0.661,-0.706,-0.443,8.81,78.167,9.291,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.889785,0.666,-0.764,-0.275,8.917,-8.138,-0.754,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:20.952549,0.626,-0.781,-0.166,-5.831,-9.619,-14.098,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:21.137997,0.682,-0.728,-0.429,-11.22,-11.955,-8.037,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:21.238732,0.661,-0.746,-0.218,17.772,-47.726,-2.51,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:21.331115,0.719,-0.709,-0.444,13.742,-11.878,3.291,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:21.397884,0.553,-0.773,-0.251,11.238,2.885,-8.418,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:21.467875,0.832,-0.791,-0.227,8.795,38.564,-6.556,right,bad,محمد يكتب بخط جميل
2025-12-18T17:20:21.531152,0.481,-0.806,-0.168,3.406,-35.115,10.116,right,bad,محمد يكتب بخط جميل
