timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:35:07.387743,-0.383,-0.639,1.001,-5.867,8.684,-2.821,right,bad,طالب
2026-01-04T12:35:07.461880,-0.449,-0.704,0.926,-30.737,-11.087,8.645,right,bad,طالب
2026-01-04T12:35:07.591173,-0.37,-0.674,1.026,-11.592,3.86,7.149,right,bad,طالب
2026-01-04T12:35:07.695226,-0.346,-0.702,1.075,0.408,-22.751,2.126,right,bad,طالب
2026-01-04T12:35:07.796479,-0.623,-0.648,0.858,4.224,-9.163,-35.355,right,bad,طالب
2026-01-04T12:35:07.873106,-0.442,-0.652,1.011,-10.524,-8.049,2.721,right,bad,طالب
2026-01-04T12:35:07.945781,-0.17,-0.757,0.787,25.339,-55.728,5.515,right,bad,طالب
2026-01-04T12:35:08.102599,-0.214,-0.784,1.109,-9.715,50.928,-9.309,right,bad,طالب
2026-01-04T12:35:08.204794,-0.419,-0.638,0.811,5.003,12.165,-7.92,right,bad,طالب
2026-01-04T12:35:08.281640,-0.004,-0.46,1.085,4.438,28.821,-2.47,right,bad,طالب
2026-01-04T12:35:08.359707,-0.874,-0.501,0.285,-29.531,-32.415,-1.096,right,bad,طالب
2026-01-04T12:35:08.512290,-0.433,-0.729,0.593,-6.295,40.272,-10.424,right,bad,طالب
2026-01-04T12:35:08.617699,-0.546,-0.673,0.968,-12.493,-32.965,9.714,right,bad,طالب
2026-01-04T12:35:08.696234,-0.419,-0.736,0.836,-7.196,-6.629,-28.363,right,bad,طالب
2026-01-04T12:35:08.819734,-0.378,-0.661,0.913,-13.089,2.883,-2.867,right,bad,طالب
2026-01-04T12:35:08.922114,-0.615,-0.512,0.741,-8.035,-11.438,-26.271,right,bad,طالب
2026-01-04T12:35:09.019156,-0.253,-0.546,1.09,66.484,132.638,-20.134,right,bad,طالب
2026-01-04T12:35:09.231742,-0.205,-0.567,1.27,-62.676,-130.018,47.82,right,bad,طالب
2026-01-04T12:35:09.485594,-0.112,-0.377,1.11,18.637,23.035,-53.203,right,bad,طالب
