timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:15:19.763995,0.771,-0.708,-0.269,6.352,-29.375,-8.296,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:19.834535,0.752,-0.695,-0.333,19.009,-36.749,-2.678,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:19.909898,0.611,-0.729,-0.354,14.658,27.633,-3.609,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:19.978335,0.864,-0.689,-0.315,-34.258,7.664,17.948,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.176040,0.596,-0.79,-0.377,27.009,-1.283,-1.945,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.255975,0.632,-0.739,-0.457,-15.159,33.267,14.528,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.369697,0.763,-0.845,-0.157,-4.212,-15.298,13.765,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.436427,0.69,-0.643,-0.473,-9.663,-32.688,-20.51,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.574424,0.629,-0.716,-0.448,4.307,6.824,-1.838,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.636655,0.752,-0.694,-0.443,25.681,-2.978,-11.96,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.699789,0.616,-0.779,-0.401,20.383,5.541,-4.938,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.907717,0.696,-0.571,-0.618,-6.961,14.977,1.582,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:20.984523,0.536,-0.76,-0.294,7.375,22.946,-6.174,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.078514,0.633,-0.677,-0.444,-9.968,-69.802,-19.426,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.188712,0.662,-0.641,-0.589,35.039,-10.336,11.169,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.252769,0.569,-0.753,-0.374,6.566,4.793,-2.189,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.317529,0.618,-0.751,-0.284,-2.594,35.618,-7.792,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.701299,0.434,-0.813,-0.415,-65.877,-7.176,-23.411,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.772769,0.605,-0.634,-0.608,33.742,8.335,8.803,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.841906,0.54,-0.813,-0.409,8.627,29.74,-3.044,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:21.907524,0.591,-0.827,-0.393,7.299,-6.489,7.872,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.098370,0.302,-0.995,-0.286,34.139,19.847,-1.167,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.167048,0.81,-0.917,-0.219,-17.968,-31.023,23.169,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.229684,0.721,-0.606,-0.601,-22.716,-45.481,15.765,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.336181,0.488,-0.833,-0.551,31.833,11.45,19.719,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.404051,0.765,-0.768,-0.332,-9.754,-9.497,14.238,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.520138,0.523,-0.741,-0.524,-5.449,-20.565,4.406,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.665402,0.643,-0.813,-0.325,11.345,-4.367,-12.815,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.731863,0.396,-0.739,-0.652,-4.503,10.687,6.299,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.800550,0.458,-0.789,-0.335,8.23,22.824,-11.289,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:22.877666,0.576,-0.74,-0.226,-2.426,-38.825,11.658,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:23.032155,0.532,-0.752,-0.618,7.482,-44.352,10.055,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:23.158623,0.439,-0.977,-0.251,-69.403,-13.787,20.269,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:23.242237,0.494,-0.722,-0.527,27.727,-15.191,7.551,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:23.339088,0.385,-0.749,-0.497,5.497,20.992,-4.22,right,bad,الاجتهاد طريق النجاح
