timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:42:10.550794,-1.392,-0.684,0.399,-5.333,0.821,-2.5,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:10.687585,-1.55,-0.727,0.41,18.27,-7.255,-19.294,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:10.788560,-1.122,-0.852,0.69,-58.783,-9.911,33.149,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:10.892218,-1.582,-0.314,0.826,-14.081,-1.255,37.24,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:10.994476,-1.856,-0.385,0.265,3.919,73.463,-6.836,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.097231,-1.337,-0.882,0.67,47.369,-51.224,-22.363,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.199674,-1.365,-0.724,0.274,-15.623,-28.934,-11.05,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.301759,-1.317,-0.787,0.674,-58.447,78.76,28.706,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.441018,-1.192,-0.646,0.209,11.324,5.615,5.164,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.623061,-1.19,-0.88,0.946,56.377,-89.255,-29.599,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.815453,-1.478,-1.096,0.775,-68.982,97.921,34.706,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.896391,-1.664,-0.629,0.364,3.812,17.447,-0.454,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:11.987816,-1.528,-0.629,0.651,-12.356,-6.263,9.912,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:12.064938,-1.402,-0.645,0.246,7.659,-13.942,-4.363,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:12.328132,-1.586,-0.619,0.654,-6.218,-31.24,1.927,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:12.428666,-2.215,-0.879,1.263,11.69,27.295,-30.653,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:12.530993,-1.646,-0.465,0.695,-139.852,502.745,-114.164,right,bad,محمد يكتب بخط جميل
2026-01-04T12:42:12.632911,-0.906,-0.574,-0.036,32.957,-70.201,25.423,right,bad,محمد يكتب بخط جميل
