timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T20:17:33.386951,-0.121,-0.062,1.194,-2.328,10.516,-12.433,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:33.537319,-0.033,-0.119,1.197,-3.916,4.638,-17.12,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:33.605309,-0.07,-0.076,1.149,8.252,16.485,-1.899,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:33.701866,-0.188,-0.17,1.128,3.015,-7.607,4.33,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:33.774183,-0.108,-0.109,1.187,-9.168,-15.133,-13.105,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:33.854593,0.083,-0.107,1.116,-4.389,-16.553,-10.723,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:33.931939,-0.069,-0.055,1.224,-4.023,13.416,-15.884,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.102900,-0.045,-0.133,1.219,-21.733,-28.614,-4.433,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.172354,-0.13,-0.047,1.116,0.908,8.958,-5.807,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.234524,-0.12,-0.044,1.131,8.802,5.203,-16.281,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.295272,-0.143,-0.096,1.249,5.153,-0.675,-7.365,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.492424,-0.06,-0.015,1.144,-1.595,-7.652,-12.22,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.564442,-0.166,-0.094,1.211,-0.511,-4.126,-8.968,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.625871,-0.118,-0.052,1.273,-14.313,-3.21,-15.807,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.922778,-0.119,-0.078,1.215,-5.321,-6.523,0.513,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:34.993707,-0.229,-0.028,1.199,-9.748,-10.614,-17.945,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.068570,-0.132,-0.051,1.173,4.054,12.485,-10.998,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.138923,-0.035,-0.055,1.043,6.893,12.668,0.574,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.213284,-0.117,-0.042,1.234,-3.366,-5.942,-1.38,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.406039,-0.056,-0.065,1.144,-1.443,-32.507,-9.609,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.478536,-0.165,-0.061,1.281,-3.351,-60.797,-6.647,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.550080,-0.048,0.011,1.268,-4.878,-23.103,4.849,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.675433,-0.302,-0.097,1.362,-3.626,4.546,-2.632,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.844096,-0.285,-0.079,1.282,3.733,1.264,-4.769,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.915808,-0.214,-0.043,1.369,2.206,-1.576,-16.815,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:35.979557,-0.244,-0.054,1.352,4.267,-20.66,-5.746,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:36.044049,-0.239,-0.076,1.428,-12.175,2.103,-10.006,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:36.253839,-0.343,0.09,1.045,-49.473,64.027,77.903,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:36.355991,-0.438,0.499,1.086,-22.313,38.439,15.933,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:36.425166,-0.234,0.378,1.207,22.13,6.516,-26.8,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:36.579696,-0.195,0.269,1.466,44.145,5.233,-46.616,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:36.662756,-0.238,0.259,1.689,-36.572,11.248,1.2,right,bad,محمد يكتب بخط جميل
2025-12-19T20:17:36.731834,-0.145,0.085,1.48,-15.351,5.539,-31.197,right,bad,محمد يكتب بخط جميل
