timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T20:18:14.980696,-0.292,0.031,1.386,-0.069,0.729,-6.769,right,bad,العلم نور
2025-12-19T20:18:15.049853,-0.292,0.025,1.37,-0.221,2.012,-7.029,right,bad,العلم نور
2025-12-19T20:18:15.111315,-0.285,0.054,1.364,2.115,10.073,-6.83,right,bad,العلم نور
2025-12-19T20:18:15.176252,-0.299,0.037,1.345,11.748,3.768,-12.052,right,bad,العلم نور
2025-12-19T20:18:15.358756,-0.201,-0.028,1.345,-1.702,-10.324,-5.685,right,bad,العلم نور
2025-12-19T20:18:15.473116,-0.277,0.045,1.347,-6.756,3.416,-16.616,right,bad,العلم نور
2025-12-19T20:18:15.535264,-0.114,-0.124,1.396,-15.214,0.241,-18.632,right,bad,العلم نور
2025-12-19T20:18:15.597159,-0.261,-0.1,1.39,-17.153,6.867,-21.38,right,bad,العلم نور
2025-12-19T20:18:15.987025,-0.293,0.081,1.202,3.092,2.226,5.49,right,bad,العلم نور
2025-12-19T20:18:16.060727,-0.158,-0.098,1.292,6.588,-44.477,-2.082,right,bad,العلم نور
2025-12-19T20:18:16.215602,-0.067,0.117,1.276,-14.878,-16.187,-20.845,right,bad,العلم نور
2025-12-19T20:18:16.276603,-0.256,-0.142,1.424,-7.824,0.302,-7.533,right,bad,العلم نور
2025-12-19T20:18:16.395611,-0.243,-0.077,1.207,-4.298,6.455,2.88,right,bad,العلم نور
2025-12-19T20:18:16.542304,-0.284,-0.074,1.345,2.115,-15.011,1.063,right,bad,العلم نور
2025-12-19T20:18:16.610046,-0.346,0.019,1.409,-1.672,-13.225,-14.25,right,bad,العلم نور
2025-12-19T20:18:16.706528,-0.256,-0.013,1.44,0.252,-22.629,-9.38,right,bad,العلم نور
2025-12-19T20:18:16.805182,-0.308,-0.012,1.475,-11.29,-4.492,-9.304,right,bad,العلم نور
2025-12-19T20:18:16.954782,-0.282,-0.111,1.345,1.214,59.661,0.696,right,bad,العلم نور
2025-12-19T20:18:17.014917,-0.196,-0.211,1.332,24.054,33.737,11.338,right,bad,العلم نور
2025-12-19T20:18:17.085914,-0.267,0.002,1.403,0.603,40.714,-9.624,right,bad,العلم نور
2025-12-19T20:18:17.214494,-0.155,-0.013,1.242,0.42,-45.622,0.651,right,bad,العلم نور
2025-12-19T20:18:17.288387,-0.389,-0.161,1.359,-9.717,-19.53,-16.586,right,bad,العلم نور
2025-12-19T20:18:17.360220,-0.313,-0.025,1.339,-4.603,-15.072,-9.838,right,bad,العلم نور
2025-12-19T20:18:17.522890,-0.269,0.003,1.323,0.099,6.561,-8.311,right,bad,العلم نور
2025-12-19T20:18:17.624015,-0.154,0.206,1.28,6.557,11.386,5.567,right,bad,العلم نور
2025-12-19T20:18:17.697599,-0.284,0.003,1.353,-0.725,0.073,-6.311,right,bad,العلم نور
2025-12-19T20:18:17.827928,-0.24,0.01,1.278,-3.901,15.004,-9.38,right,bad,العلم نور
2025-12-19T20:18:17.923851,-0.255,0.05,1.363,-1.595,0.79,-20.586,right,bad,العلم نور
2025-12-19T20:18:18.033754,-0.317,0.013,1.358,1.84,-11.958,-7.975,right,bad,العلم نور
2025-12-19T20:18:18.118149,-0.22,-0.23,1.236,-3.504,-21.133,-1.334,right,bad,العلم نور
2025-12-19T20:18:18.185198,-0.23,0.004,1.272,-1.198,-29.347,-2.586,right,bad,العلم نور
2025-12-19T20:18:18.256224,-0.371,-0.108,1.494,-22.633,2.424,-21.242,right,bad,العلم نور
2025-12-19T20:18:18.336360,-0.232,0.132,1.407,-14.74,-0.4,-18.052,right,bad,العلم نور
2025-12-19T20:18:18.649114,-0.511,-0.035,1.2,-11.198,17.584,60.254,right,bad,العلم نور
2025-12-19T20:18:18.720037,-0.226,0.357,1.509,1.886,32.271,-13.288,right,bad,العلم نور
2025-12-19T20:18:18.798446,-0.137,0.129,1.466,12.405,33.142,-15.762,right,bad,العلم نور
2025-12-19T20:18:18.861718,-0.08,-0.195,2.486,-36.45,64.592,45.567,right,bad,العلم نور
2025-12-19T20:18:19.160806,-0.227,0.087,1.247,10.786,-14.08,-19.975,right,bad,العلم نور
2025-12-19T20:18:19.234437,-0.214,-0.023,1.269,10.267,-4.538,-9.746,right,bad,العلم نور
2025-12-19T20:18:19.309447,-0.258,-0.002,1.388,-3.794,-3.026,-12.326,right,bad,العلم نور
2025-12-19T20:18:19.373369,-0.009,-0.001,1.097,-18.924,39.462,-28.097,right,bad,العلم نور
2025-12-19T20:18:19.558735,-0.143,0.085,1.189,16.97,-25.927,12.025,right,bad,العلم نور
2025-12-19T20:18:19.671933,-0.218,-0.032,1.27,5.122,-0.278,0.055,right,bad,العلم نور
2025-12-19T20:18:19.734593,-0.296,0.054,1.342,-12.771,6.699,-27.487,right,bad,العلم نور
2025-12-19T20:18:19.795309,-0.147,-0.145,1.222,-31.794,-5.759,-25.471,right,bad,العلم نور
2025-12-19T20:18:20.184304,-0.333,0.03,1.323,22.16,-4.232,30.208,right,bad,العلم نور
2025-12-19T20:18:20.325986,-0.266,-0.053,1.364,-11.504,11.63,-24.387,right,bad,العلم نور
2025-12-19T20:18:20.492291,-0.344,0.122,1.325,-11.824,-28.278,-6.22,right,bad,العلم نور
2025-12-19T20:18:20.561540,-0.281,0.02,1.336,32.985,-8.065,-42.555,right,bad,العلم نور
2025-12-19T20:18:20.696080,-0.321,-0.066,1.396,-5.931,-7.042,-2.006,right,bad,العلم نور
2025-12-19T20:18:20.818700,-0.351,-0.067,1.506,-22.771,-25.316,-16.616,right,bad,العلم نور
2025-12-19T20:18:20.890071,0.078,-0.256,1.305,-11.244,19.706,20.849,right,bad,العلم نور
2025-12-19T20:18:21.003385,-0.379,0.041,1.401,-18.069,20.592,83.46,right,bad,العلم نور
2025-12-19T20:18:21.070023,-0.321,0.24,1.215,-40.145,43.89,58.33,right,bad,العلم نور
2025-12-19T20:18:21.132566,-0.356,0.337,1.064,-46.069,47.829,25.109,right,bad,العلم نور
2025-12-19T20:18:21.194873,-0.196,0.383,0.808,99.947,-42.523,-4.815,right,bad,العلم نور
2025-12-19T20:18:21.418597,-0.413,0.188,1.224,-49.168,25.462,9.582,right,bad,العلم نور
