timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:38:03.096928,-0.529,-0.717,0.928,-7.577,-0.858,-0.195,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:03.198628,-0.5,-0.684,0.898,-2.936,0.287,-1.599,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:03.301081,-0.767,-0.707,0.836,-36.218,-5.545,8.309,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:03.505921,-0.276,-0.699,0.998,21.598,29.57,-64.592,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:03.608555,-0.51,-0.579,1.075,5.171,-66.415,-7.89,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:03.711741,-0.518,-0.862,0.861,20.117,31.737,-48.561,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:03.813053,-0.285,-0.623,1.024,0.163,-3.469,15.118,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:03.915810,-0.509,-0.624,0.548,-10.737,-5.637,-8.592,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.018272,-0.521,-0.612,0.616,3.171,3.722,8.309,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.120416,-0.556,-0.812,0.578,5.782,73.157,-37.294,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.222519,-0.081,-0.505,1.221,-3.241,35.799,1.133,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.427934,-0.404,-0.856,1.045,-66.249,-116.446,48.462,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.529647,-0.596,-0.585,0.664,-10.89,-25.392,-21.493,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.632509,-0.495,-0.63,0.653,28.621,88.638,-40.638,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.710633,-0.464,-0.817,0.794,-39.684,-85.484,18.691,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.786179,-0.371,-0.758,0.76,-1.821,56.913,6.797,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:04.939425,-0.533,-0.67,0.568,-11.73,-40.018,-20.134,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.041944,-0.699,-0.848,0.836,54.377,201.936,-41.813,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.144400,0.196,-0.294,1.12,-232.646,-450.858,-65.615,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.349403,-0.272,-0.538,0.702,129.507,163.661,104.981,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.451707,-0.641,-0.668,0.961,-17.562,-35.27,-3.416,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.655681,-0.767,-0.725,0.903,-8.844,-35.392,-14.409,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.757096,-0.041,-0.503,1.528,-91.837,-79.484,61.179,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.843530,-0.194,-0.539,1.342,100.194,51.432,-35.935,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:05.920585,-0.662,-0.581,0.483,-40.783,-28.156,-10.744,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.002228,-0.512,-0.577,1.409,-10.753,-25.041,15.576,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.168358,-0.714,-0.704,0.657,49.675,112.104,-48.164,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.247358,-0.438,-0.517,0.964,-12.768,-39.743,1.179,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.323447,-0.319,-0.666,1.176,-57.073,-55.621,25.301,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.475535,-0.423,-0.584,0.804,6.545,-31.805,2.431,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.578236,-0.652,-0.549,1.317,-40.279,-39.667,-25.157,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.783945,-0.8,-1.23,1.319,-14.264,32.669,2.935,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.873304,-0.564,-0.695,0.921,-36.921,-35.545,13.851,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:06.960858,-0.324,-0.777,0.567,7.705,49.707,-64.042,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.048277,-0.133,-0.405,2.148,-10.432,-71.453,26.706,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.192748,-0.224,-0.891,0.771,26.438,28.592,-73.508,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.282860,-0.391,-0.666,1.003,-65.684,-59.728,47.515,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.361403,-0.371,-0.519,0.915,5.873,-11.805,8.691,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.441228,-0.645,-0.546,0.568,-6.768,-31.133,-29.462,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.601942,-0.339,-0.691,0.98,-8.371,5.112,6.172,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.704162,-0.051,-0.604,1.255,10.789,128.745,3.79,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.805258,-0.957,-0.673,0.491,-1.47,-7.331,-9.447,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:07.888513,-0.188,-0.579,0.831,-20.463,-38.43,7.897,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:08.011366,-0.404,-0.724,0.676,2.24,-62.278,-4.622,right,bad,العلم نور يضيء الطريق
2026-01-04T12:38:08.113944,-0.26,-0.99,0.827,-18.066,194.944,-30.057,right,bad,العلم نور يضيء الطريق
