timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:20:21.442172,-1.179,-0.23,0.529,-1.035,-0.361,-1.904,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:21.598612,-1.213,-0.296,0.558,2.034,-18.713,-2.346,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:21.671258,-1.254,-0.304,0.411,-19.707,-10.926,-4.881,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:21.747771,-1.186,-0.261,0.568,-6.47,-20.087,-3.201,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:21.818643,-1.132,-0.295,0.575,-12.012,-11.69,-1.232,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.039492,-1.328,-0.011,0.619,-9.554,2.646,23.562,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.107838,-1.139,-0.283,0.484,8.919,1.669,-16.331,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.173855,-1.209,-0.167,0.555,-0.486,-0.102,-9.354,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.241797,-1.193,-0.201,0.547,3.133,-9.186,-16.316,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.435234,-1.189,-0.236,0.578,-13.432,-7.644,-3.919,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.499118,-1.259,-0.207,0.468,-13.57,-6.087,-1.69,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.568053,-1.125,-0.112,0.535,-8.211,13.868,-4.484,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.754802,-1.119,-0.232,0.529,0.873,-2.285,-0.133,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.832063,-1.165,-0.235,0.524,-0.715,-10.117,1.104,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.901160,-1.186,-0.243,0.521,-8.363,0.707,-2.881,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:22.965149,-1.214,-0.237,0.495,-6.638,-5.125,-1.919,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.161061,-1.138,-0.209,0.508,2.553,-2.361,-5.415,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.272655,-1.111,-0.23,0.473,-0.302,-12.041,1.47,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.340047,-1.196,-0.243,0.515,-6.424,-10.163,0.921,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.408820,-1.244,-0.263,0.58,-8.363,-11.934,-1.079,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.509361,-1.188,-0.243,0.587,-4.195,4.707,-5.247,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.646137,-1.152,-0.205,0.501,-5.722,5.318,7.806,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.712839,-1.08,-0.251,0.5,-3.127,7.929,0.112,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.778122,-1.214,-0.251,0.557,-0.928,10.097,-4.942,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:23.848857,-1.148,-0.26,0.544,-3.89,7.501,-6.606,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.037398,-1.144,-0.249,0.543,0.736,4.936,-0.728,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.104443,-1.156,-0.226,0.476,8.598,2.768,4.035,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.172658,-1.214,-0.184,0.383,-0.073,23.974,-7.262,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.245777,-1.16,-0.27,0.659,7.179,0.188,-5.385,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.329913,-1.134,-0.252,0.573,28.217,-26.346,-0.453,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.410845,-1.319,-0.117,0.418,0.079,18.432,41.425,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.605488,-1.229,-0.193,0.551,-7.707,-4.697,-24.484,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.773724,-1.194,-0.137,0.672,-1.539,-3.384,-19.965,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.917917,-1.102,-0.257,0.573,-9.814,-4.56,-3.14,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:24.985552,-1.002,-0.243,0.471,-6.974,-6.59,-0.789,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:25.081701,-1.154,-0.242,0.469,-8.562,-1.751,2.6,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:25.146878,-1.258,-0.311,0.525,16.064,23.104,86.203,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:25.209041,-1.38,-0.06,0.635,12.415,-28.835,-21.873,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:25.535346,-0.984,-0.213,0.511,-0.104,2.936,-27.919,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:25.695081,-1.063,-0.434,0.546,-5.844,-0.285,-5.324,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:25.820929,-1.101,-0.278,0.488,-11.386,-2.041,-4.82,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:25.885562,-1.062,-0.266,0.505,-5.478,2.356,-1.171,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.001975,-1.169,-0.249,0.473,-12.562,-14.132,-0.728,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.069677,-1.081,-0.307,0.559,-10.241,18.753,-11.033,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.134783,-1.129,-0.25,0.483,0.415,8.051,-9.736,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.309035,-1.015,-0.248,0.471,22.98,-14.529,4.6,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.378285,-1.122,-0.202,0.583,-0.852,-2.972,-19.568,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.442012,-0.823,-0.471,0.539,-6.547,-9.903,-0.911,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.517711,-1.077,-0.287,0.607,-3.921,-1.766,-8.637,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.624072,-1.205,-0.252,0.4,-4.394,-2.789,-5.247,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.687676,-1.097,-0.259,0.546,-6.684,-1.415,-6.453,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.884144,-1.002,-0.311,0.571,7.133,-9.384,3.455,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:26.956687,-0.923,-0.468,0.43,-4.104,16.997,17.699,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.024664,-1.138,-0.171,0.5,-17.157,14.509,25.272,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.086913,-1.219,-0.099,0.402,-24.516,-1.888,-13.125,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.333613,-1.066,-0.287,0.535,-4.715,4.448,-11.98,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.407004,-1.24,-0.218,0.285,-9.89,9.471,38.615,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.547621,-1.221,-0.109,0.605,20.293,-3.583,2.982,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.606437,-1.132,-0.253,0.464,6.843,2.555,-7.201,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.677845,-0.996,-0.335,0.581,-7.142,1.913,7.196,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.749181,-1.084,-0.267,0.447,3.606,-2.636,-0.331,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:27.958601,-1.075,-0.306,0.507,-3.966,-6.117,-7.232,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.049624,-1.124,-0.287,0.526,0.919,-6.987,-8.255,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.106778,-1.147,-0.323,0.529,-5.554,0.356,-0.362,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.170794,-1.163,-0.305,0.504,-3.783,-10.56,-1.782,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.512159,-1.082,-0.332,0.657,-12.547,4.677,15.134,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.577982,-0.915,-0.505,0.551,-2.944,-2.636,-9.583,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.644843,-1.058,-0.309,0.567,4.11,-5.919,-17.72,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.713587,-1.112,-0.291,0.522,-25.722,4.631,-2.316,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:28.971332,-1.148,-0.155,0.469,0.98,-3.797,-15.4,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.040341,-1.061,-0.306,0.529,-2.089,-6.804,-4.27,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.174958,-0.985,-0.431,0.531,-18.073,-4.56,26.371,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.256316,-1.145,-0.18,0.462,7.82,-11.079,-20.026,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.318015,-1.042,-0.393,0.499,-3.234,-13.125,-4.789,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.504871,-1.139,-0.284,0.56,8.156,-13.4,-1.949,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.575801,-0.97,-0.364,0.557,-2.547,-7.735,-10.423,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.645251,-1.132,-0.346,0.492,4.125,4.066,-19.461,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:29.715975,-0.86,-0.311,0.555,-7.844,-1.186,1.241,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.056907,-1.187,-0.262,0.445,2.659,1.028,-2.682,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.294689,-1.18,-0.224,0.431,14.659,2.967,-33.782,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.477214,-0.988,-0.271,0.607,-10.272,-4.27,-6.117,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.579877,-1.06,-0.34,0.524,-16.898,-11.445,10.478,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.712030,-1.086,-0.351,0.54,23.881,1.547,23.134,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.785267,-1.017,-0.203,0.44,-3.524,-9.155,-15.11,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.855237,-0.976,-0.338,0.631,-10.486,-3.98,-16.896,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:30.917939,-1.025,-0.373,0.522,0.721,-1.568,-3.583,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.100545,-1.096,-0.275,0.465,-1.081,-3.11,-16.041,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.224269,-0.99,-0.379,0.508,-2.944,-2.346,-16.148,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.292380,-1.05,-0.289,0.561,-9.493,4.234,-2.972,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.362778,-1.012,-0.293,0.513,-2.669,0.921,-0.408,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.459442,-0.973,-0.329,0.486,1.621,-7.491,2.02,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.528866,-1.178,-0.353,0.571,-1.096,-3.812,-7.705,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.673588,-1.035,-0.317,0.595,-5.081,4.723,-5.018,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.839233,-0.977,-0.391,0.618,-5.066,-12.697,7.913,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.911982,-1.161,-0.164,0.531,-4.913,-2.193,-23.369,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:31.975666,-1.108,-0.322,0.484,-5.02,-13.949,-23.751,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:32.167408,-1.043,-0.318,0.566,-4.867,1.394,-0.499,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:32.238753,-1.021,-0.366,0.581,2.385,-0.27,4.157,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:32.307829,-1.057,-0.248,0.566,0.278,-2.193,-3.293,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:32.372098,-1.03,-0.354,0.529,-2.974,-1.552,-7.049,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:32.704004,-1.001,-0.308,0.542,-1.005,-2.728,-0.728,right,bad,الطالب يكتب درسه في الدفتر
2025-12-18T22:20:32.768703,-0.954,-0.389,0.53,-11.951,-3.461,-13.125,right,bad,الطالب يكتب درسه في الدفتر
