timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:28:23.135584,-0.521,-0.682,0.727,-6.967,3.508,-2.653,right,bad,كتب
2026-01-04T12:28:23.213943,-0.332,-0.694,0.74,-19.654,-20.995,13.271,right,bad,كتب
2026-01-04T12:28:23.338353,-0.703,-0.689,0.383,-9.379,-23.377,-8.21,right,bad,كتب
2026-01-04T12:28:23.406905,-0.322,-0.799,0.565,-8.707,1.432,9.454,right,bad,كتب
2026-01-04T12:28:23.544496,-0.534,-0.62,0.5,-3.76,-12.018,4.141,right,bad,كتب
2026-01-04T12:28:23.635641,-0.666,-0.604,0.521,8.362,-22.064,-46.76,right,bad,كتب
2026-01-04T12:28:23.747783,-0.449,-0.578,0.62,-11.119,1.814,-14.134,right,bad,كتب
2026-01-04T12:28:23.850331,-0.42,-0.601,0.54,9.705,-53.179,-5.538,right,bad,كتب
2026-01-04T12:28:23.952721,-0.378,-0.622,0.807,22.957,125.463,-39.859,right,bad,كتب
2026-01-04T12:28:24.022886,-0.634,-0.85,0.6,-43.684,-82.339,48.141,right,bad,كتب
2026-01-04T12:28:24.101087,-0.441,-0.63,0.485,20.087,35.737,-37.92,right,bad,كتب
2026-01-04T12:28:24.260305,-0.212,-0.586,0.77,7.308,15.905,-21.08,right,bad,كتب
2026-01-04T12:28:24.339486,-0.438,-0.748,0.541,-17.913,15.905,-14.943,right,bad,كتب
2026-01-04T12:28:24.430489,-0.498,-0.605,0.414,-6.356,23.753,-8.149,right,bad,كتب
2026-01-04T12:28:24.566929,-0.423,-0.202,0.515,-0.478,72.898,-24.286,right,bad,كتب
2026-01-04T12:28:27.604950,-0.172,-0.565,0.99,29.156,-3.301,-11.08,right,bad,كتب
