timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:11:46.970275,-1.13,-0.221,0.79,-11.905,-8.942,-4.82,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.038786,-1.055,-0.26,0.858,1.148,4.723,-0.27,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.106297,-1.212,-0.221,0.725,4.4,13.425,2.112,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.176000,-1.017,-0.283,0.93,2.156,6.203,-4.53,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.362114,-1.077,-0.242,0.785,1.224,-11.751,-2.041,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.426409,-1.057,-0.264,0.878,-0.852,-10.178,-1.644,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.495243,-1.128,-0.238,0.736,1.408,-7.43,-0.514,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.565904,-1.053,-0.232,0.734,1.117,-1.079,-0.469,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.801291,-0.894,-0.24,0.817,-5.356,-6.667,11.486,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.871391,-0.979,-0.523,0.742,39.041,14.539,74.875,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:47.974159,-1.34,0.062,0.872,6.583,-23.14,-28.24,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.040089,-1.081,-0.116,0.829,0.537,-26.59,-24.957,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.164264,-1.147,-0.215,0.671,-35.89,-32.163,-26.484,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.238093,-1.234,-0.149,0.742,-9.432,-13.568,-17.827,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.304692,-1.045,-0.312,0.832,-9.814,-14.346,-19.262,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.495363,-1.038,-0.259,0.81,-5.096,-5.827,-1.232,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.663688,-1.17,-0.281,0.752,-4.592,4.814,-3.43,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.766189,-1.143,-0.232,0.751,-2.852,2.585,0.631,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.832960,-1.06,-0.242,0.799,1.316,-4.163,-4.667,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.901190,-1.057,-0.21,0.793,-8.883,10.661,-2.743,right,bad,محمد يكتب بخط جميل
2025-12-18T22:11:48.968376,-1.007,-0.242,0.785,-1.386,10.417,-4.392,right,bad,محمد يكتب بخط جميل
