timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:34:06.728913,-0.421,-0.643,0.995,-2.203,8.76,-2.867,right,bad,محمد
2026-01-04T12:34:06.974540,-0.413,-0.661,0.993,-6.875,-1.24,1.286,right,bad,محمد
2026-01-04T12:34:07.050251,-0.502,-0.687,0.89,-3.699,4.043,-3.874,right,bad,محمد
2026-01-04T12:34:07.126095,-0.425,-0.669,1.035,-3.883,0.608,1.103,right,bad,محمد
2026-01-04T12:34:07.280348,-0.468,-0.697,0.986,-27.623,-22.736,3.271,right,bad,محمد
2026-01-04T12:34:07.382744,-0.446,-0.718,1.008,9.14,-29.392,1.82,right,bad,محمد
2026-01-04T12:34:07.485129,-0.462,-0.777,1.034,7.049,12.379,-18.195,right,bad,محمد
2026-01-04T12:34:07.586395,-0.276,-0.566,1.046,-2.096,17.05,-4.592,right,bad,محمد
2026-01-04T12:34:07.690410,-0.487,-0.68,0.99,-19.486,-1.667,3.637,right,bad,محمد
2026-01-04T12:34:07.792177,-0.263,-0.638,1.155,-55.592,-33.514,32.813,right,bad,محمد
2026-01-04T12:34:07.874519,-0.387,-0.589,1.002,-5.715,-48.95,-2.241,right,bad,محمد
2026-01-04T12:34:07.949223,-0.259,-0.613,0.854,-2.05,-8.461,-21.951,right,bad,محمد
2026-01-04T12:34:08.099654,-0.712,-0.816,0.854,29.705,74.806,-40.012,right,bad,محمد
2026-01-04T12:34:08.201858,-0.454,-0.689,0.496,-28.6,-26.507,-6.454,right,bad,محمد
2026-01-04T12:34:08.273664,-0.489,-0.597,0.806,-5.852,17.737,0.614,right,bad,محمد
2026-01-04T12:34:08.406715,-0.25,-0.805,0.866,-8.508,-33.805,-12.027,right,bad,محمد
2026-01-04T12:34:08.486723,-0.13,-0.453,1.193,8.743,9.188,-2.302,right,bad,محمد
2026-01-04T12:34:08.565398,-0.517,-0.552,0.673,-40.86,-32.446,-7.096,right,bad,محمد
2026-01-04T12:34:08.714291,-0.424,-0.671,1.18,-13.394,0.18,0.92,right,bad,محمد
2026-01-04T12:34:08.794370,-0.291,-0.749,1.144,4.637,-6.003,-5.096,right,bad,محمد
2026-01-04T12:34:08.869655,-0.41,-0.637,1.235,48.423,85.218,-50.958,right,bad,محمد
2026-01-04T12:34:09.022724,-0.055,-0.492,1.216,10.591,24.379,21.622,right,bad,محمد
2026-01-04T12:34:09.123658,-0.516,-0.711,1.257,-29.211,-19.117,25.775,right,bad,محمد
2026-01-04T12:34:09.225847,-0.462,-0.63,1.086,-0.86,-1.209,-5.111,right,bad,محمد
2026-01-04T12:34:09.330463,-0.476,-0.635,1.089,-2.035,2.15,-3.935,right,bad,محمد
