timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T20:19:30.276447,-0.17,-0.052,1.277,4.115,5.706,-7.304,right,bad,الجهل ظلام
2025-12-19T20:19:30.476661,-0.187,-0.002,1.227,22.405,-5.423,-14.387,right,bad,الجهل ظلام
2025-12-19T20:19:30.637731,0.122,-0.069,1.134,-34.649,25.294,-59.273,right,bad,الجهل ظلام
2025-12-19T20:19:30.713136,-0.187,0.025,1.204,18.176,-41.5,29.2,right,bad,الجهل ظلام
2025-12-19T20:19:30.789311,-0.052,-0.231,1.199,34.435,20.561,-44.158,right,bad,الجهل ظلام
2025-12-19T20:19:30.851007,0.092,-0.181,1.248,-15.931,48.485,-36.861,right,bad,الجهل ظلام
2025-12-19T20:19:31.035231,-0.105,-0.325,1.058,-20.832,-50.813,6.987,right,bad,الجهل ظلام
2025-12-19T20:19:31.111973,-0.341,0.083,1.25,-45.382,-56.782,62.59,right,bad,الجهل ظلام
2025-12-19T20:19:31.176340,0.01,0.085,1.077,25.748,15.416,-43.762,right,bad,الجهل ظلام
2025-12-19T20:19:31.249640,-0.323,-0.083,0.973,2.588,5.92,1.49,right,bad,الجهل ظلام
2025-12-19T20:19:31.322376,-0.042,-0.061,1.141,-2.374,47.447,-14.784,right,bad,الجهل ظلام
2025-12-19T20:19:31.558876,-0.076,-0.115,1.287,-17.611,-43.011,-4.326,right,bad,الجهل ظلام
2025-12-19T20:19:31.661597,0.18,-0.265,1.424,-6.542,-7.332,20.681,right,bad,الجهل ظلام
2025-12-19T20:19:31.866204,-0.516,-0.079,1.39,1.153,31.462,-3.441,right,bad,الجهل ظلام
2025-12-19T20:19:31.945605,-0.167,0.048,1.112,-1.779,-27.439,11.796,right,bad,الجهل ظلام
2025-12-19T20:19:32.015662,-0.269,-0.073,1.236,11.947,-9.515,-25.929,right,bad,الجهل ظلام
2025-12-19T20:19:32.077043,-0.199,-0.133,1.276,-14.572,-21.515,5.277,right,bad,الجهل ظلام
2025-12-19T20:19:32.264614,-0.048,0.02,1.173,20.176,5.92,15.613,right,bad,الجهل ظلام
2025-12-19T20:19:32.325072,-0.239,-0.053,1.271,17.367,6.393,8.315,right,bad,الجهل ظلام
2025-12-19T20:19:32.386517,0.065,-0.12,1.583,-7.565,-27.82,-1.059,right,bad,الجهل ظلام
2025-12-19T20:19:32.453487,-0.386,-0.121,1.4,-32.924,-5.683,-20.296,right,bad,الجهل ظلام
2025-12-19T20:19:32.660885,-0.144,-0.071,1.187,22.802,28.195,-0.494,right,bad,الجهل ظلام
2025-12-19T20:19:32.787492,-0.129,-0.097,1.304,6.573,-4.385,-5.868,right,bad,الجهل ظلام
2025-12-19T20:19:32.862640,-0.169,-0.057,1.229,-8.572,-31.79,-9.334,right,bad,الجهل ظلام
2025-12-19T20:19:32.938684,-0.175,-0.059,1.278,-11.122,4.5,-13.96,right,bad,الجهل ظلام
2025-12-19T20:19:32.999486,-0.093,-0.102,1.158,-6.13,-28.553,1.292,right,bad,الجهل ظلام
2025-12-19T20:19:33.299842,-0.202,0.016,1.145,29.031,-4.645,6.147,right,bad,الجهل ظلام
2025-12-19T20:19:33.360957,0.015,-0.101,1.37,-14.466,18.699,-29.136,right,bad,الجهل ظلام
2025-12-19T20:19:33.428734,-0.035,-0.066,1.145,-16.863,-7.897,-18.479,right,bad,الجهل ظلام
2025-12-19T20:19:33.504383,-0.046,-0.142,1.369,-20.603,5.752,-4.647,right,bad,الجهل ظلام
2025-12-19T20:19:33.585477,-0.0,-0.25,1.364,-5.901,19.035,7.918,right,bad,الجهل ظلام
2025-12-19T20:19:33.773186,-0.19,-0.128,1.36,2.573,23.63,-1.655,right,bad,الجهل ظلام
2025-12-19T20:19:33.930729,-0.056,-0.0,1.193,13.626,8.424,3.674,right,bad,الجهل ظلام
2025-12-19T20:19:34.016587,-0.391,-0.098,1.362,-13.626,-6.294,-17.655,right,bad,الجهل ظلام
2025-12-19T20:19:34.221448,-0.21,-0.065,1.287,-5.672,47.63,0.941,right,bad,الجهل ظلام
2025-12-19T20:19:34.291470,-0.233,-0.066,1.308,-27.687,3.874,-34.54,right,bad,الجهل ظلام
2025-12-19T20:19:34.426270,-0.148,-0.022,1.282,-24.252,-3.927,-26.174,right,bad,الجهل ظلام
2025-12-19T20:19:34.528460,-0.515,0.092,1.067,14.695,-20.202,37.399,right,bad,الجهل ظلام
2025-12-19T20:19:34.670298,-0.314,-0.001,1.195,19.428,-9.774,-17.059,right,bad,الجهل ظلام
2025-12-19T20:19:34.739782,-0.268,-0.168,1.219,-31.427,-3.423,-32.891,right,bad,الجهل ظلام
2025-12-19T20:19:34.804649,-0.177,-0.051,1.222,-5.565,22.424,-22.952,right,bad,الجهل ظلام
2025-12-19T20:19:34.989859,-0.517,-0.042,1.207,21.687,-14.339,-1.197,right,bad,الجهل ظلام
2025-12-19T20:19:35.142674,-0.253,-0.086,1.184,-7.962,11.844,-22.998,right,bad,الجهل ظلام
