timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:30:55.114671,-0.481,-0.745,0.56,-8.478,5.493,0.263,right,bad,سلام
2026-01-04T12:30:55.396192,-0.503,-0.709,0.552,-5.425,-6.446,3.973,right,bad,سلام
2026-01-04T12:30:55.518900,-0.576,-0.682,0.329,-8.814,11.157,-14.561,right,bad,سلام
2026-01-04T12:30:55.700942,-0.562,-0.735,0.622,-23.562,34.089,-22.699,right,bad,سلام
2026-01-04T12:30:55.804687,-0.276,-0.78,0.519,-17.47,22.287,-18.149,right,bad,سلام
2026-01-04T12:30:56.008604,-0.66,-0.698,0.403,-20.57,4.119,-4.546,right,bad,سلام
2026-01-04T12:30:56.111533,-0.474,-0.739,0.53,-3.913,10.073,19.164,right,bad,سلام
2026-01-04T12:30:56.724756,-0.793,-0.601,0.366,-18.737,2.287,-15.34,right,bad,سلام
2026-01-04T12:30:57.138660,-0.634,-0.801,0.687,-19.241,-2.965,14.874,right,bad,سلام
2026-01-04T12:30:57.441635,-0.413,-0.644,0.525,-13.959,-8.14,3.042,right,bad,سلام
2026-01-04T12:30:57.544033,-0.325,-0.675,0.609,-1.272,14.837,-7.462,right,bad,سلام
2026-01-04T12:30:57.853052,-0.323,-0.699,0.57,-9.516,0.211,-5.172,right,bad,سلام
2026-01-04T12:30:57.935897,-0.442,-0.65,0.448,-4.173,8.959,-0.241,right,bad,سلام
