timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:53:26.280686,0.425,-0.784,-0.219,-0.967,-3.694,-0.236,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:26.434525,0.385,-0.821,-0.26,19.674,-20.549,9.428,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:26.509074,0.436,-0.806,-0.187,2.04,-7.297,-6.434,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:26.578405,0.331,-0.859,-0.163,-38.876,-1.831,-21.396,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:26.654914,0.473,-0.72,-0.274,-21.517,11.604,-0.908,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:26.726068,0.541,-0.734,-0.278,-3.517,-5.266,25.856,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:26.917857,0.275,-0.513,-0.462,15.216,-22.427,-17.335,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.052000,0.429,-0.818,-0.263,2.529,30.52,-14.083,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.151539,0.607,-0.668,-0.56,-31.502,7.375,-15.045,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.214178,0.311,-0.828,-0.361,0.544,-56.106,17.092,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.286758,0.273,-0.616,-0.479,45.582,21.329,4.008,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.362679,0.297,-0.844,-0.147,11.018,-23.266,-15.03,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.549112,0.354,-0.746,-0.455,1.781,44.505,-9.564,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.663605,0.411,-0.943,-0.188,16.498,253.711,-65.641,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.728285,0.623,-0.733,-0.122,2.743,1.772,5.55,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:27.793615,0.56,-0.697,-0.191,-9.318,3.711,17.016,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.010206,0.201,-0.594,-0.574,17.735,-70.075,17.779,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.080310,0.435,-0.575,-0.23,-3.059,-17.251,-4.312,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.155486,0.464,-0.803,-0.301,-15.181,45.36,-17.274,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.225582,0.543,-0.695,-0.353,-12.753,24.383,-24.144,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.455269,0.151,-0.855,-0.281,-29.807,-57.953,15.566,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.584487,0.283,-0.838,-0.207,-6.372,45.909,-31.198,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.697289,0.543,-0.711,-0.244,-3.868,-12.213,49.733,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.761706,0.294,-0.741,-0.372,-11.517,-23.48,-3.915,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:28.820635,0.333,-0.704,-0.408,18.224,7.696,-14.404,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:29.096341,0.479,-0.636,-0.456,-36.921,24.902,-35.03,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:29.199372,0.458,-0.615,-0.455,-0.982,20.138,9.123,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:29.404056,0.373,-0.861,-0.196,25.262,22.871,-31.244,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:29.518936,0.407,-0.766,-0.37,-1.166,-27.724,-2.831,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:29.589370,0.461,-0.764,-0.404,2.331,-31.327,-8.755,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:53:29.665561,0.401,-0.727,-0.173,9.643,-21.663,4.863,right,bad,الاجتهاد طريق النجاح
