timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:35:34.179335,-0.399,-0.667,0.941,-2.936,7.57,-5.05,right,bad,العلم نور
2026-01-04T12:35:34.257843,-0.416,-0.642,0.945,1.232,2.776,-0.683,right,bad,العلم نور
2026-01-04T12:35:34.418360,-0.512,-0.732,0.798,-55.638,-33.805,29.927,right,bad,العلم نور
2026-01-04T12:35:34.484805,-0.038,-0.5,1.223,5.018,34.577,-20.286,right,bad,العلم نور
2026-01-04T12:35:34.564993,-0.591,-0.81,0.793,-33.379,-40.858,27.637,right,bad,العلم نور
2026-01-04T12:35:34.725022,-0.299,-0.558,1.363,-5.134,-65.453,1.408,right,bad,العلم نور
2026-01-04T12:35:34.842369,-0.221,-0.593,1.118,4.866,7.799,-1.37,right,bad,العلم نور
2026-01-04T12:35:35.031994,-0.406,-0.754,0.808,-15.76,26.363,-10.622,right,bad,العلم نور
2026-01-04T12:35:35.237311,-0.278,-0.588,0.854,-6.753,-57.743,-0.699,right,bad,العلم نور
2026-01-04T12:35:35.339638,-0.218,-0.539,0.878,-2.081,23.539,-6.134,right,bad,العلم نور
2026-01-04T12:35:35.417965,-0.498,-0.726,0.727,-33.654,-15.347,4.08,right,bad,العلم نور
2026-01-04T12:35:35.499512,-0.278,-0.626,1.15,-27.058,6.455,-3.065,right,bad,العلم نور
2026-01-04T12:35:35.581307,-0.453,-0.633,0.994,13.018,-22.14,1.637,right,bad,العلم نور
2026-01-04T12:35:35.662080,-0.429,-0.782,1.113,-15.883,30.089,-19.126,right,bad,العلم نور
2026-01-04T12:35:35.745700,-0.383,-0.638,0.886,-1.226,18.898,4.538,right,bad,العلم نور
2026-01-04T12:35:35.852670,-0.247,-0.712,1.02,-6.05,-13.82,-9.63,right,bad,العلم نور
2026-01-04T12:35:35.932412,-0.314,-0.609,1.067,-11.852,6.379,2.217,right,bad,العلم نور
2026-01-04T12:35:36.007866,-0.466,-0.599,0.566,14.408,-3.866,-12.271,right,bad,العلم نور
2026-01-04T12:35:36.159162,-0.102,-0.649,0.898,47.934,162.974,-13.126,right,bad,العلم نور
2026-01-04T12:35:36.230534,-0.743,-0.772,0.359,56.53,6.028,-44.912,right,bad,العلم نور
2026-01-04T12:35:36.309975,-0.361,-0.637,1.467,13.675,28.776,1.286,right,bad,العلم نور
2026-01-04T12:35:36.465835,-0.552,-0.736,0.749,2.866,11.646,-9.279,right,bad,العلم نور
2026-01-04T12:35:36.548397,-0.229,-0.643,1.145,-33.669,-62.705,19.301,right,bad,العلم نور
2026-01-04T12:35:36.670871,-0.421,-0.594,0.869,2.545,9.631,-4.897,right,bad,العلم نور
2026-01-04T12:35:36.773214,-0.21,-0.858,0.81,8.316,58.944,-39.218,right,bad,العلم نور
2026-01-04T12:35:36.877475,-0.484,-0.72,0.854,-44.57,-28.186,42.843,right,bad,العلم نور
2026-01-04T12:35:36.947349,-0.467,-0.662,0.847,40.072,48.974,-55.752,right,bad,العلم نور
2026-01-04T12:35:37.029009,-0.065,-0.483,1.284,1.446,-9.24,16.187,right,bad,العلم نور
2026-01-04T12:35:37.182655,-0.362,-0.633,1.013,-13.531,-19.408,13.637,right,bad,العلم نور
2026-01-04T12:35:37.284883,-0.375,-0.645,0.706,-8.005,15.753,-14.958,right,bad,العلم نور
2026-01-04T12:35:37.364645,-0.576,-0.444,0.96,2.056,-16.843,2.996,right,bad,العلم نور
2026-01-04T12:35:37.441692,-0.658,-0.599,0.68,13.14,48.608,-49.722,right,bad,العلم نور
2026-01-04T12:35:37.522063,-0.356,-0.543,0.914,17.11,60.562,-35.783,right,bad,العلم نور
2026-01-04T12:35:37.604807,-0.454,-0.653,0.896,-22.722,-13.957,19.408,right,bad,العلم نور
2026-01-04T12:35:37.685193,-0.215,-0.57,1.245,-9.318,-13.316,9.423,right,bad,العلم نور
2026-01-04T12:35:37.762044,-0.299,-0.639,1.153,-10.447,14.257,-2.485,right,bad,العلم نور
2026-01-04T12:35:38.002598,-0.577,-0.61,0.414,15.4,11.05,-33.493,right,bad,العلم نور
2026-01-04T12:35:38.104866,-0.47,-0.731,1.017,33.537,72.47,-81.477,right,bad,العلم نور
2026-01-04T12:35:38.192909,-0.116,-0.54,1.241,14.453,-6.751,-36.806,right,bad,العلم نور
2026-01-04T12:35:38.308931,-0.227,-0.541,1.435,-24.508,5.676,7.927,right,bad,العلم نور
2026-01-04T12:35:38.411170,-0.288,-0.301,0.732,-38.417,-92.369,23.79,right,bad,العلم نور
2026-01-04T12:35:38.500926,0.026,-0.717,0.831,-33.348,-248.598,-8.271,right,bad,العلم نور
2026-01-04T12:35:38.584020,-0.455,-0.547,0.389,-54.615,-276.721,39.118,right,bad,العلم نور
