timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:12:51.214983,-1.088,-0.241,0.74,-0.028,-2.789,-2.728,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:51.571756,-1.083,-0.24,0.78,-0.409,-7.98,-2.682,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:51.744545,-1.073,-0.232,0.788,-5.692,-6.193,2.829,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.021647,-1.079,-0.254,0.824,1.759,1.608,-5.125,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.269425,-1.023,-0.286,0.822,0.354,-13.873,4.814,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.339136,-0.958,-0.236,0.8,1.988,-22.056,7.318,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.409562,-1.146,-0.291,0.652,-12.531,3.364,46.967,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.562843,-1.282,-0.135,0.766,-6.699,8.753,13.837,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.634939,-1.172,-0.197,0.759,8.369,-2.285,-14.27,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.697264,-1.161,-0.259,0.725,0.751,6.845,-14.575,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.767332,-1.193,-0.218,0.758,1.209,0.219,-11.079,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:52.953492,-1.084,-0.207,0.786,-0.653,-17.064,-3.888,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.015884,-1.132,-0.198,0.737,-2.257,-12.163,-2.545,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.084606,-1.14,-0.198,0.728,-3.615,6.234,0.905,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.272124,-1.064,-0.241,0.707,1.209,2.142,-2.743,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.344008,-1.108,-0.221,0.749,-6.76,-2.132,-1.14,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.502163,-1.162,-0.213,0.783,-5.295,-2.56,1.134,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.565436,-1.127,-0.192,0.698,-1.707,3.364,11.623,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.635858,-1.194,-0.155,0.863,7.423,-5.11,-0.911,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.792399,-1.137,-0.226,0.79,-0.318,9.883,-3.797,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.854465,-1.172,-0.213,0.803,-3.066,-0.911,-7.033,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:53.996222,-1.112,-0.2,0.771,-3.707,-7.445,-7.232,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.067077,-1.14,-0.24,0.805,-7.02,-11.43,5.501,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.136553,-1.138,-0.19,0.78,-2.028,4.066,0.386,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.199004,-1.154,-0.215,0.726,-0.47,-2.316,1.654,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.408148,-1.113,-0.205,0.836,3.301,-16.59,-2.759,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.508593,-1.143,-0.2,0.81,2.278,-9.72,-3.491,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.581280,-1.162,-0.202,0.733,0.217,-19.583,-5.095,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.653665,-1.095,-0.202,0.843,-5.814,-2.987,-3.278,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.725373,-1.076,-0.203,0.819,-7.31,1.623,-9.095,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.799362,-1.051,-0.225,0.781,-6.073,-11.797,-0.682,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:54.990978,-1.098,-0.217,0.802,-15.142,-3.72,-20.285,right,bad,محمد يكتب بخط جميل
2025-12-18T22:12:55.052373,-1.14,-0.266,0.717,-8.379,-1.583,-7.888,right,bad,محمد يكتب بخط جميل
