timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:40:44.265856,-1.394,-0.703,0.419,-8.096,3.737,-1.493,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:44.355102,-1.448,-0.689,0.364,30.194,-23.988,-32.057,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:44.434145,-1.551,-0.594,0.402,-2.295,-0.171,-6.653,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:44.577735,-1.372,-0.741,0.372,3.354,-31.759,2.339,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:44.653751,-1.103,-0.756,0.865,-10.218,2.653,23.362,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:44.738375,-1.695,-0.666,0.167,-12.997,-3.606,-11.737,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:44.806710,-1.325,-0.609,0.626,-12.31,51.615,37.637,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:44.983520,-1.488,-0.756,0.59,-37.287,77.325,4.568,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.064925,-1.012,-0.741,0.969,-5.318,31.234,32.584,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.187205,-1.628,-0.64,0.18,-18.325,19.249,13.485,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.264973,-1.483,-1.435,0.536,81.934,-36.369,-51.615,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.341394,-1.465,-0.703,0.608,-61.821,32.302,40.599,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.494450,-1.71,-0.561,-0.213,-17.425,6.333,20.645,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.596830,-1.435,-0.613,0.34,-53.104,30.272,18.828,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.728635,-1.38,-0.898,0.719,36.362,-42.385,-10.683,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.903877,-1.279,-0.638,0.615,5.934,-47.209,7.485,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:45.986115,-1.631,-0.517,0.032,-35.272,25.875,9.973,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.108797,-1.492,-0.532,0.453,48.423,-82.232,-40.225,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.195077,-1.514,-0.551,0.743,-10.982,10.134,-5.432,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.313537,-1.567,-0.651,0.372,-11.363,-19.805,7.958,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.416132,-1.515,-0.683,0.31,-5.669,15.02,15.622,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.518549,-1.488,-0.56,0.65,6.346,29.463,11.881,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.601152,-1.556,-0.659,0.636,-21.776,48.76,22.324,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.678805,-1.838,-0.467,0.083,7.339,-301.102,-50.912,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:46.830675,-1.109,-1.176,0.666,-75.394,118.501,-28.683,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.030889,-1.262,-0.645,0.303,11.827,-11.743,2.339,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.132679,-1.212,-0.63,0.245,52.072,-89.957,-17.019,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.235052,-1.49,-0.593,-0.058,-3.028,-39.056,-11.416,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.304259,-1.288,-0.777,0.327,-48.799,22.287,37.194,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.382740,-1.191,-0.587,0.12,-19.959,1.05,-6.134,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.542691,-1.331,-0.522,-0.018,1.339,-22.308,-9.462,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.625754,-1.459,-0.707,0.404,-69.043,11.997,52.462,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.752830,-1.31,-0.555,-0.31,-72.218,38.791,18.584,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:47.849577,-1.256,-0.512,-0.058,25.385,-30.079,11.133,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:48.060670,-1.427,-0.608,0.383,-29.073,-48.553,-19.783,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:48.145020,-1.332,-0.491,-0.273,-3.241,-15.591,-6.393,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:48.219751,-1.406,-0.546,0.098,-1.379,-10.308,-6.912,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:48.361740,-1.375,-0.654,0.317,-11.913,9.417,-13.813,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:48.565977,-1.4,-0.766,0.592,-0.279,34.821,38.416,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:48.650226,-1.604,-0.479,-0.11,1.904,22.44,-20.348,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:48.795623,-1.27,-0.768,0.309,-11.104,7.57,34.477,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:49.079014,-1.481,-0.687,0.285,-42.295,81.05,36.859,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:49.180945,-1.445,-0.666,0.279,-32.188,49.86,14.339,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:49.386244,-1.369,-0.678,0.322,-11.379,12.272,-5.813,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:49.487791,-1.286,-0.723,0.322,-67.409,-43.85,28.462,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:49.692999,-1.583,-0.949,0.912,-35.898,-114.904,-21.508,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:49.769955,-1.226,-0.65,0.269,24.346,-30.308,5.836,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:49.845354,-1.42,-0.81,0.418,68.209,-54.583,-5.172,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.000077,-1.304,-0.727,0.58,-29.623,-62.492,-13.111,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.083669,-1.285,-0.346,-0.295,5.033,8.028,-9.218,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.204963,-1.285,-0.533,0.006,52.316,-95.789,-17.859,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.292401,-1.047,-0.691,0.302,-5.486,-74.522,9.729,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.370279,-1.522,-0.75,-0.036,-0.936,88.18,25.439,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.511893,-1.001,-0.473,-0.326,-34.86,64.272,-4.531,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.592594,-1.378,-0.838,1.07,22.224,-62.354,30.568,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.720177,-1.435,-0.976,0.592,-54.6,24.776,6.339,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.819064,-1.39,-0.732,0.7,-2.127,-96.843,5.332,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:50.921184,-1.134,-1.353,-0.234,49.4,54.592,16.874,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:51.126461,-1.576,-0.504,0.51,23.782,-16.201,-12.057,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:51.228462,-1.077,-0.766,0.697,-8.89,-56.995,-36.607,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:51.330924,-1.299,-0.72,0.787,-10.112,-47.789,9.927,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:51.429895,-1.267,-0.716,0.515,-34.005,30.394,30.187,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:51.535682,-1.526,-0.516,0.244,4.866,9.86,-19.844,right,bad,الشمس تشرق كل صباح
2026-01-04T12:40:51.643107,-1.444,-0.672,0.308,28.117,-19.041,-4.653,right,bad,الشمس تشرق كل صباح
