timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:32:26.641909,-0.481,-0.701,0.948,-8.341,2.547,-1.615,right,bad,بيت
2026-01-04T12:32:26.836226,-0.472,-0.705,0.875,-9.944,-6.049,4.126,right,bad,بيت
2026-01-04T12:32:26.934238,-0.423,-0.767,1.053,-24.676,-34.934,20.828,right,bad,بيت
2026-01-04T12:32:27.036365,-0.359,-0.715,0.938,-4.203,-7.789,-8.744,right,bad,بيت
2026-01-04T12:32:27.138927,-0.788,-0.652,0.664,-0.447,3.325,-30.622,right,bad,بيت
2026-01-04T12:32:27.244478,-0.07,-0.563,1.265,24.224,39.203,-4.836,right,bad,بيت
2026-01-04T12:32:27.451436,-0.798,-0.705,0.573,-12.096,-22.797,-3.141,right,bad,بيت
2026-01-04T12:32:27.673032,-0.695,-0.714,0.58,-19.913,-9.041,3.576,right,bad,بيت
2026-01-04T12:32:27.748253,-0.399,-0.723,0.749,14.011,57.554,-23.935,right,bad,بيت
2026-01-04T12:32:27.857726,-0.174,-0.545,1.402,4.346,-63.209,31.011,right,bad,بيت
2026-01-04T12:32:27.974283,-0.597,-0.819,0.703,-17.012,3.432,-32.897,right,bad,بيت
2026-01-04T12:32:28.177628,-0.242,-0.523,0.815,0.469,10.989,-19.416,right,bad,بيت
2026-01-04T12:32:28.376809,-0.477,-0.647,0.864,-18.493,-29.316,-7.508,right,bad,بيت
2026-01-04T12:32:28.575294,-0.621,-0.743,0.903,15.675,65.615,-33.508,right,bad,بيت
2026-01-04T12:32:28.678801,-0.64,-0.708,0.667,7.476,57.951,-44.912,right,bad,بيت
2026-01-04T12:32:28.881017,-0.189,-0.632,1.152,27.629,49.081,-37.386,right,bad,بيت
2026-01-04T12:32:29.004354,-0.159,-0.46,1.077,49.003,9.402,-26.027,right,bad,بيت
2026-01-04T12:32:29.190630,-0.494,-0.46,1.023,5.705,-44.919,-3.34,right,bad,بيت
2026-01-04T12:32:29.293987,-0.245,-0.617,0.638,-18.89,42.684,7.622,right,bad,بيت
