timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:55:10.726394,0.103,-0.724,-0.729,19.689,-85.663,28.817,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:10.884912,-0.057,-0.831,-0.651,6.85,-78.808,8.817,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:10.989845,0.253,-0.765,-0.401,-8.005,37.222,-10.343,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.089652,0.306,-0.598,-0.73,-43.639,27.406,9.688,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.158020,0.21,-0.732,-0.612,6.88,-23.281,30.344,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.224115,0.094,-0.805,-0.528,25.231,-36.625,17.795,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.299632,0.102,-0.726,-0.588,11.033,-1.526,-22.038,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.602063,0.225,-0.708,-0.542,-24.524,-15.068,8.298,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.676899,0.253,-0.673,-0.599,8.101,7.94,-7.809,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.745314,0.291,-0.859,-0.671,-16.982,2.52,4.482,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.909111,0.172,-0.714,-0.661,-11.486,-10.549,5.779,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:11.977062,0.263,-0.585,-0.474,-17.089,-7.846,-6.831,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.113982,0.183,-0.68,-0.6,-17.853,-10.075,4.314,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.181773,0.087,-0.718,-0.726,5.14,-16.03,-12.419,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.242312,0.048,-0.873,-0.476,-16.372,48.734,-7.747,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.434564,-0.133,-0.687,-0.885,-17.379,8.932,2.955,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.500641,0.505,-0.738,-0.501,-2.112,-2.93,6.94,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.572010,0.336,-0.544,-0.769,-34.112,-31.663,-22.663,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.728240,-0.259,-1.766,0.158,15.643,-1.022,37.947,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.933106,0.224,-0.762,-0.681,-51.303,49.741,-52.389,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:12.997871,0.283,-0.472,-0.622,36.605,31.757,-5.32,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:13.061273,-0.758,-0.691,-0.83,-25.822,33.772,0.726,right,bad,الشمس تشرق كل صباح
2025-12-19T19:55:13.260214,0.223,-0.732,-0.573,8.407,-24.213,49.275,right,bad,الشمس تشرق كل صباح
