timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:52:43.278349,0.541,-0.683,-0.308,0.3,-0.717,-0.725,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:43.474830,0.512,-0.685,-0.305,-16.677,20.367,-44.755,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:43.556050,0.527,-0.672,-0.291,-8.005,0.062,15.046,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:43.736228,0.42,-0.814,-0.233,-3.99,-16.961,12.298,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:43.903562,0.543,-0.751,-0.248,14.88,12.138,-5.076,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.055154,0.495,-0.782,-0.309,18.071,6.154,-13.564,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.138281,0.588,-0.635,-0.35,-17.013,34.138,-35.915,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.216497,0.707,-0.601,-0.28,-7.837,-27.572,22.894,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.415849,0.452,-0.676,-0.279,31.048,-8.442,-2.053,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.558788,0.414,-0.79,-0.242,-5.028,1.253,-4.19,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.636777,0.633,-0.644,-0.254,4.621,-20.961,36.619,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.836843,0.55,-0.679,-0.364,2.361,42.703,-72.801,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:44.961349,0.612,-0.563,-0.219,0.468,6.077,41.413,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:45.117263,0.469,-0.782,-0.215,-5.166,63.665,-8.373,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:45.377147,0.542,-0.711,-0.216,1.857,-7.862,1.046,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:45.457096,0.546,-0.718,-0.236,-0.433,-5.541,3.581,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:45.698237,0.444,-0.764,-0.274,2.025,2.398,-2.541,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:45.766793,0.53,-0.747,-0.183,-5.44,-19.236,3.81,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:45.845160,0.513,-0.743,-0.225,7.14,-8.259,0.13,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:45.917482,0.495,-0.818,-0.164,-4.433,-8.472,-7.778,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.017882,0.579,-0.794,-0.223,-9.486,-8.701,-9.121,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.197724,0.683,-0.582,-0.168,25.277,12.78,0.161,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.275539,0.283,-1.033,-0.138,-4.891,-58.762,51.657,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.437307,0.441,-0.733,-0.244,5.491,9.314,-11.992,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.600364,0.59,-0.7,-0.218,-10.876,4.367,5.459,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.680656,0.471,-0.764,-0.305,5.735,-14.259,-1.534,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.763880,0.505,-0.771,-0.314,17.155,-10.472,2.085,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:46.839059,0.391,-0.655,-0.336,12.086,22.52,-7.045,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.018236,0.39,-0.801,-0.365,-28.402,27.177,-40.847,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.098334,0.574,-0.674,-0.286,-2.402,0.719,36.512,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.167753,0.448,-0.747,-0.378,0.789,-0.35,13.108,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.340940,0.624,-0.749,-0.206,9.506,3.711,3.581,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.522012,0.539,-0.708,-0.256,6.956,-14.014,-1.152,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.666764,0.422,-0.701,-0.278,-7.471,-14.717,-2.786,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.744234,0.504,-0.744,-0.357,-3.105,16.535,-2.45,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.806610,0.406,-0.726,-0.39,-2.784,12.245,1.199,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:47.884324,0.584,-0.777,-0.201,2.422,10.032,4.451,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.160989,0.523,-0.788,-0.179,6.651,-0.243,-3.809,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.238927,0.524,-0.77,-0.25,-3.669,5.085,-5.335,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.338239,0.502,-0.731,-0.262,1.659,1.696,-1.503,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.406961,0.28,-0.819,-0.285,-14.219,33.589,-24.709,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.479568,0.602,-0.629,-0.205,3.201,2.291,6.451,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.558736,0.516,-0.714,-0.246,0.376,-17.327,17.81,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.629425,0.512,-0.731,-0.243,8.498,-6.503,1.901,right,bad,الاجتهاد طريق النجاح
2025-12-19T19:52:48.840417,0.436,-0.811,-0.281,9.918,-0.35,0.787,right,bad,الاجتهاد طريق النجاح
