timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:40:00.440788,-1.306,-0.714,1.188,-7.898,0.089,-2.225,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:00.516600,-1.377,-0.676,1.319,-18.6,-18.14,-6.882,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:00.645071,-1.312,-0.752,0.712,2.652,2.104,-31.981,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:00.753522,-1.685,-0.536,1.574,16.285,16.547,14.446,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:00.851486,-1.189,-0.69,1.042,-23.76,-47.362,-12.393,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:00.926164,-1.258,-0.776,1.263,9.263,-21.423,16.477,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.059071,-1.29,-0.88,1.121,21.919,11.936,32.278,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.136850,-1.296,-0.69,1.275,-5.73,16.669,-7.08,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.259877,-1.314,-0.738,1.233,-7.974,7.203,-18.103,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.365674,-0.969,-0.604,1.121,-9.134,3.661,-10.271,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.444006,-1.044,-0.835,1.327,-20.188,-22.766,-5.599,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.522429,-1.463,-0.492,1.105,31.598,-71.56,-30.134,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.600450,-1.192,-0.768,1.35,41.217,69.783,51.149,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.683577,-1.375,-0.65,1.397,-20.539,5.447,3.256,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:01.991539,-1.43,-0.673,1.289,-26.249,-10.415,-9.676,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:02.064140,-1.144,-0.627,1.506,68.514,75.966,69.347,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:02.140757,-0.697,-0.405,1.188,-42.936,-9.285,-49.05,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:02.283427,-1.515,-0.713,0.892,-46.173,347.402,40.462,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:02.389871,-1.712,-0.687,1.02,1.079,-18.461,-32.47,right,bad,الاجتهاد طريق النجاح
