timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:34:37.590026,-0.465,-0.684,1.048,-9.165,0.043,3.683,right,bad,شمس
2026-01-04T12:34:37.662801,-0.383,-0.656,1.088,-1.821,-6.766,4.385,right,bad,شمس
2026-01-04T12:34:37.743372,-0.487,-0.75,0.975,-33.44,-47.942,23.668,right,bad,شمس
2026-01-04T12:34:37.896568,-0.405,-0.676,0.956,-6.157,11.173,-10.882,right,bad,شمس
2026-01-04T12:34:37.998663,-0.453,-0.76,1.167,-4.631,30.806,-16.21,right,bad,شمس
2026-01-04T12:34:38.080979,-0.48,-0.67,0.702,3.247,39.31,-30.103,right,bad,شمس
2026-01-04T12:34:38.203531,-0.447,-0.736,0.897,-9.486,13.722,-14.454,right,bad,شمس
2026-01-04T12:34:38.410319,-0.187,-0.513,1.243,2.82,-3.957,14.935,right,bad,شمس
2026-01-04T12:34:38.613275,-0.493,-0.812,0.922,21.873,37.447,-47.951,right,bad,شمس
2026-01-04T12:34:38.695229,-0.371,-0.729,1.071,67.278,75.234,-59.874,right,bad,شمس
2026-01-04T12:34:38.772420,-0.482,-0.414,0.954,-41.104,-74.507,38.721,right,bad,شمس
2026-01-04T12:34:38.851075,-0.308,-0.615,1.233,7.064,22.104,-9.34,right,bad,شمس
2026-01-04T12:34:39.056232,-0.587,-0.848,0.855,-50.463,-64.965,22.309,right,bad,شمس
2026-01-04T12:34:39.130858,-0.047,-0.775,0.981,18.179,57.524,-34.607,right,bad,شمس
2026-01-04T12:34:39.206618,-0.052,-0.479,1.155,14.591,13.234,-21.141,right,bad,شمس
2026-01-04T12:34:39.284087,-0.66,-0.692,0.734,-17.058,-17.041,8.66,right,bad,شمس
2026-01-04T12:34:39.432316,-0.128,-0.629,1.113,-8.737,-16.14,11.897,right,bad,شمس
2026-01-04T12:34:39.534588,-0.379,-0.562,0.765,1.95,-12.598,-1.554,right,bad,شمس
2026-01-04T12:34:39.616387,-0.29,-0.569,1.045,8.835,17.417,9.118,right,bad,شمس
2026-01-04T12:34:39.739854,-0.225,-0.731,0.78,-6.905,52.669,-26.302,right,bad,شمس
2026-01-04T12:34:39.843119,-0.285,-0.645,1.071,-5.241,-5.881,-5.813,right,bad,شمس
2026-01-04T12:34:40.048038,-0.331,-0.746,1.141,-24.997,28.959,-25.05,right,bad,شمس
2026-01-04T12:34:40.148925,-0.3,-0.648,1.093,40.224,27.249,-47.599,right,bad,شمس
2026-01-04T12:34:40.377493,-0.285,-0.428,1.098,54.392,21.005,-35.767,right,bad,شمس
2026-01-04T12:34:40.461038,-0.597,-0.492,0.797,-5.257,-85.911,31.881,right,bad,شمس
2026-01-04T12:34:40.661060,-0.377,-0.494,0.692,6.911,-102.98,12.126,right,bad,شمس
