timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:37:25.222842,-0.51,-0.684,0.929,-0.508,4.089,-5.279,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:25.310774,-0.522,-0.69,0.867,-3.379,-2.568,1.652,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:25.413432,-0.573,-0.775,0.715,-54.814,-34.98,10.645,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:25.519934,-0.513,-0.664,0.743,59.553,52.409,-72.5,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:25.621890,-0.667,-0.833,0.805,-27.76,-36.125,24.568,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:25.697297,-0.605,-0.726,0.776,-15.501,-80.11,-15.325,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:25.827591,-0.643,-0.846,0.968,33.598,63.753,-55.798,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:25.929306,0.123,-0.618,1.457,-56.234,-18.522,34.538,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.033751,-0.267,-0.487,1.275,20.85,-24.705,-5.966,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.131118,-0.342,-0.511,0.796,-29.196,-25.789,-14.18,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.236216,-0.308,-0.625,0.627,18.408,-15.53,6.584,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.338476,-0.521,-0.894,0.758,-9.333,108.379,-21.233,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.416865,-0.205,-0.664,1.255,-19.012,3.264,-36.47,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.495158,-0.213,-0.216,0.998,-37.302,-57.637,-5.386,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.570564,-0.538,-1.324,1.436,24.087,-49.331,83.347,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.748496,-0.161,-0.862,1.339,-8.264,-2.858,4.721,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.833600,-0.498,-0.664,0.76,-6.936,10.577,0.874,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.908146,-0.489,-0.645,0.967,-10.112,-3.484,11.24,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:26.982860,-0.345,-0.652,0.985,3.766,12.424,-11.126,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:27.062266,-0.354,-0.646,1.042,-5.883,4.272,-9.798,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:27.153325,-0.524,-0.799,0.805,-35.226,-28.324,20.752,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:27.362586,-0.454,-0.64,0.717,-1.318,-61.972,-11.203,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:27.567718,-0.543,-0.468,0.525,-7.638,42.486,-29.187,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:27.787597,-0.311,-0.903,1.015,8.621,80.302,-7.63,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:28.009747,-0.188,-0.254,1.136,2.942,40.944,26.431,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:28.182317,-0.233,-0.81,0.912,39.522,70.867,-32.47,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:28.388551,-0.264,-0.667,0.771,17.98,17.829,-55.37,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:28.489396,-0.602,-0.718,0.906,-7.699,-20.415,12.385,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:28.691715,-0.605,-0.535,0.541,-10.707,-70.782,-14.79,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:28.796910,-0.335,-0.596,0.923,6.896,-19.713,-4.424,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:28.900289,-0.35,-0.741,0.809,15.308,72.012,-23.569,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.118618,-0.625,-1.038,1.316,-62.371,-120.278,45.423,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.202406,-0.351,-0.629,0.918,-52.89,-123.056,36.95,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.276478,-0.316,-0.587,0.752,-5.867,-12.156,-4.653,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.359394,-0.452,-0.614,0.738,-0.142,-19.453,-10.042,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.440187,-0.334,-0.549,0.916,-8.325,12.15,-7.401,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.617250,-0.522,-0.664,0.648,-9.745,-67.316,-9.706,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.697788,-0.437,-0.647,0.831,39.766,77.753,-35.187,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:29.821919,-0.206,-0.469,1.158,5.812,31.768,7.362,right,bad,الطالب يكتب درسه في الدفتر
2026-01-04T12:37:31.049097,-0.209,-0.495,1.002,-15.623,-44.705,22.339,right,bad,الطالب يكتب درسه في الدفتر
