timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:03:43.665477,-1.218,-0.198,0.377,-1.295,-3.629,-1.568,right,bad,الجهل ظلام
2025-12-18T22:03:43.734512,-1.215,-0.194,0.398,0.14,-9.064,0.676,right,bad,الجهل ظلام
2025-12-18T22:03:43.940303,-1.212,-0.192,0.423,-5.875,-11.812,-4.056,right,bad,الجهل ظلام
2025-12-18T22:03:44.061585,-1.17,-0.232,0.604,-4.715,-13.552,-3.095,right,bad,الجهل ظلام
2025-12-18T22:03:44.353358,-1.011,-0.277,0.308,-12.516,36.524,21.944,right,bad,الجهل ظلام
2025-12-18T22:03:44.544714,-1.232,-0.231,0.433,8.232,6.432,-8.881,right,bad,الجهل ظلام
2025-12-18T22:03:44.719724,-1.22,-0.24,0.521,-5.86,-15.201,-4.072,right,bad,الجهل ظلام
2025-12-18T22:03:44.791132,-1.271,-0.169,0.402,-9.096,5.303,-3.14,right,bad,الجهل ظلام
2025-12-18T22:03:44.852403,-1.257,-0.199,0.448,-4.134,12.6,2.57,right,bad,الجهل ظلام
2025-12-18T22:03:44.928553,-1.191,-0.318,0.435,-4.363,22.967,7.577,right,bad,الجهل ظلام
2025-12-18T22:03:45.013624,-1.333,-0.089,0.3,10.4,-0.636,2.554,right,bad,الجهل ظلام
2025-12-18T22:03:45.200076,-1.308,-0.151,0.393,6.95,-3.613,-7.354,right,bad,الجهل ظلام
2025-12-18T22:03:45.323561,-1.243,-0.152,0.437,0.171,20.677,-3.232,right,bad,الجهل ظلام
2025-12-18T22:03:45.394684,-1.261,-0.178,0.445,-1.722,-21.506,0.57,right,bad,الجهل ظلام
2025-12-18T22:03:45.470207,-1.271,-0.189,0.39,-3.508,-14.407,-7.843,right,bad,الجهل ظلام
2025-12-18T22:03:45.542449,-1.273,-0.16,0.436,-4.409,-28.804,-5.751,right,bad,الجهل ظلام
2025-12-18T22:03:45.733277,-1.296,-0.099,0.441,-1.218,-11.919,-9.4,right,bad,الجهل ظلام
2025-12-18T22:03:45.808131,-1.217,-0.167,0.408,-0.394,2.432,3.516,right,bad,الجهل ظلام
2025-12-18T22:03:45.876160,-1.19,-0.198,0.365,0.018,10.784,5.516,right,bad,الجهل ظلام
2025-12-18T22:03:46.040541,-1.267,-0.153,0.389,-0.44,-11.842,8.875,right,bad,الجهل ظلام
2025-12-18T22:03:46.109070,-1.236,-0.106,0.536,-3.692,8.188,6.356,right,bad,الجهل ظلام
2025-12-18T22:03:46.179983,-1.437,-0.217,0.429,-0.516,-4.316,5.562,right,bad,الجهل ظلام
2025-12-18T22:03:46.243994,-1.214,-0.195,0.507,-0.898,-21.262,5.638,right,bad,الجهل ظلام
2025-12-18T22:03:46.429208,-1.227,-0.014,0.208,-9.722,-23.277,-13.72,right,bad,الجهل ظلام
2025-12-18T22:03:46.591863,-1.278,-0.113,0.374,-3.875,-24.239,-16.988,right,bad,الجهل ظلام
2025-12-18T22:03:46.757139,-1.261,-0.167,0.337,5.255,13.577,-5.873,right,bad,الجهل ظلام
2025-12-18T22:03:46.830527,-1.16,-0.133,0.299,-8.012,-8.178,-4.789,right,bad,الجهل ظلام
