timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:40:22.034798,-1.529,-0.699,0.642,-7.257,-1.667,-5.279,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.148439,-1.558,-0.687,0.569,-5.287,-4.064,-11.554,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.250528,-1.246,-0.78,0.702,23.965,1.631,-27.264,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.456185,-1.364,-0.708,0.633,-17.974,20.974,55.744,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.557800,-1.243,-0.711,0.884,-14.615,37.814,-0.409,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.660103,-1.42,-0.769,0.74,2.56,-49.988,-27.294,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.744041,-1.877,-0.796,0.775,-28.661,11.356,62.675,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.821106,-1.698,-0.506,0.473,-34.585,28.15,-30.912,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:22.905140,-1.369,-0.843,0.568,-6.707,-33.591,-37.294,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.069699,-1.53,-0.68,0.598,-3.883,-62.217,-25.538,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.147899,-1.803,-0.539,0.439,0.53,18.211,-56.103,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.244417,-1.399,-0.401,0.913,-23.089,59.676,-26.561,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.377502,-1.744,-0.644,0.558,-36.737,60.15,7.21,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.457706,-1.068,-0.808,0.712,20.24,13.799,-35.935,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.541109,-1.5,-0.661,0.547,-8.142,-17.392,8.996,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.686481,-1.584,-0.755,0.671,18.575,-41.789,-5.981,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.891810,-1.595,-0.79,0.583,-26.493,28.516,33.439,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:23.997456,-1.691,-0.705,0.606,26.911,-65.545,-82.393,right,bad,الاجتهاد طريق النجاح
2026-01-04T12:40:24.093599,-1.41,-0.711,0.737,1.11,-66.721,-5.752,right,bad,الاجتهاد طريق النجاح
