timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:45:45.502496,0.521,-0.733,-0.173,-1.456,1.619,1.596,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:45.658514,0.518,-0.719,-0.206,-6.387,6.734,9.489,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:45.827071,0.575,-0.701,-0.219,14.331,2.657,25.077,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:45.904432,0.513,-0.687,-0.109,23.613,-16.167,7.031,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.033745,0.283,-0.767,-0.263,-0.372,-0.304,-12.389,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.163963,0.613,-0.695,-0.252,-14.433,15.024,-12.205,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.340580,0.521,-0.742,-0.251,-1.486,-6.274,20.68,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.411107,0.375,-0.775,-0.308,17.124,-29.785,7.932,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.488239,0.319,-0.826,-0.256,22.773,6.963,-5.381,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.665745,0.49,-0.687,-0.127,10.85,12.535,-22.541,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.737343,0.549,-0.725,-0.355,-12.494,7.864,-4.099,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.800087,0.457,-0.744,-0.286,-11.96,-6.335,1.917,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:46.985891,0.505,-0.742,-0.192,2.666,5.528,1.688,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.051852,0.58,-0.727,-0.178,-11.563,-1.388,-22.038,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.120353,0.447,-0.887,-0.148,-24.372,-18.762,-29.763,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.190903,0.733,-0.618,-0.117,-15.731,4.703,-16.007,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.467768,0.427,-0.676,-0.332,33.872,9.36,-2.847,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.567827,0.436,-0.731,-0.185,17.369,-21.358,-3.06,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.637065,0.547,-0.738,-0.262,19.292,-19.312,2.726,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.711374,0.539,-0.675,-0.167,3.048,-25.663,17.871,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.783192,0.536,-0.688,-0.234,-27.12,33.635,-1.442,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:47.974926,0.502,-0.782,-0.524,-17.731,13.925,10.817,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.046094,0.352,-0.698,-0.265,5.934,43.283,-32.633,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.108700,0.582,-0.601,-0.318,7.323,2.077,-13.61,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.210227,0.455,-0.702,-0.314,-4.265,-19.724,12.482,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.276358,0.452,-0.687,-0.325,-6.799,-19.007,13.764,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.387586,0.429,-0.732,-0.426,-13.12,-3.449,7.749,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.455048,0.379,-0.774,-0.315,26.193,-15.694,-4.77,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.527009,0.468,-0.686,-0.326,29.155,-6.442,0.894,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.720618,0.413,-0.746,-0.184,-6.524,-24.03,-0.236,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:48.865685,0.455,-0.704,-0.304,-0.234,20.062,-7.045,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:49.072711,0.744,-0.808,-0.285,-9.822,22.337,26.665,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:49.143695,0.62,-0.725,-0.422,6.88,0.963,-27.58,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:49.213092,0.827,-0.542,-0.241,29.109,-46.656,43.26,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:49.513085,0.138,-0.961,-0.128,-36.601,44.734,-36.328,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:49.617243,0.582,-0.456,-0.27,4.56,-2.228,8.298,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:49.820890,0.143,-0.915,-0.472,25.659,20.871,5.382,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:49.922518,0.331,-0.579,-0.382,7.369,-32.045,19.55,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.026098,0.453,-0.742,-0.391,-2.204,-22.014,5.26,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.231662,0.385,-0.784,-0.43,-0.982,-12.533,16.772,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.349092,0.29,-0.801,-0.423,17.369,-5.48,-8.663,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.420440,0.381,-0.584,-0.395,-15.288,24.291,-19.518,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.538461,0.22,-0.722,-0.445,-8.311,-21.663,1.978,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.609914,0.195,-0.839,-0.376,11.445,30.932,-36.602,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.741792,0.594,-0.624,-0.4,13.796,13.604,-9.747,right,bad,الطالب يكتب درسه في الدفتر
2025-12-19T19:45:50.820739,0.035,-0.752,-0.405,-39.486,-31.404,36.588,right,bad,الطالب يكتب درسه في الدفتر
