timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:47:46.259872,0.4,-0.766,-0.351,-0.784,-0.182,3.657,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:46.353991,0.428,-0.766,-0.341,1.14,3.512,10.207,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:46.420686,0.442,-0.795,-0.253,1.445,4.917,5.84,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:46.483103,0.344,-0.775,-0.275,16.621,-13.999,1.153,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:46.662029,0.323,-0.564,-0.45,31.796,-23.678,-13.015,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:46.733389,0.418,-0.639,-0.49,-27.807,0.138,-4.709,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:46.805623,0.5,-0.726,-0.433,4.056,-14.9,22.466,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:46.876984,0.346,-0.783,-0.426,-5.273,7.94,6.649,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.071805,0.427,-0.798,-0.501,16.346,-33.358,-0.343,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.144255,0.324,-0.758,-0.235,-8.402,9.436,-11.961,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.220343,0.511,-0.782,-0.464,-13.532,4.627,-1.06,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.289317,0.429,-0.776,-0.277,-6.952,8.764,-4.19,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.365978,0.456,-0.831,-0.322,-8.662,-13.953,-2.419,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.559541,0.243,-0.764,-0.422,-0.418,-4.686,-6.114,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.630426,0.465,-0.721,-0.427,-2.692,9.833,-10.587,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.694974,0.217,-0.848,-0.419,-6.647,60.719,-17.167,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:47.933658,0.458,-0.77,-0.283,-9.135,-38.045,-0.663,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:48.002351,0.253,-0.838,-0.481,17.185,-11.48,0.558,right,bad,العلم نور يضيء الطريق
2025-12-19T19:47:48.074282,0.216,-0.779,-0.422,16.85,-13.129,-5.931,right,bad,العلم نور يضيء الطريق
