timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T20:19:49.283181,0.027,-0.032,1.013,-13.672,-0.263,-7.792,right,bad,الجهل ظلام
2025-12-19T20:19:49.353427,0.038,-0.058,1.026,21.092,-15.423,-11.456,right,bad,الجهل ظلام
2025-12-19T20:19:49.415343,0.051,-0.132,1.115,11.886,-1.026,2.04,right,bad,الجهل ظلام
2025-12-19T20:19:49.602938,0.111,-0.153,1.113,-20.069,19.34,-62.174,right,bad,الجهل ظلام
2025-12-19T20:19:49.672017,0.107,-0.143,1.099,-10.023,32.226,-31.533,right,bad,الجهل ظلام
2025-12-19T20:19:49.803554,0.197,-0.049,1.026,-37.168,-21.652,54.727,right,bad,الجهل ظلام
2025-12-19T20:19:49.870558,0.037,-0.068,1.033,39.076,-22.034,-9.212,right,bad,الجهل ظلام
2025-12-19T20:19:49.936000,-0.101,-0.133,1.097,20.099,-13.042,5.658,right,bad,الجهل ظلام
2025-12-19T20:19:50.129382,0.042,-0.131,1.116,-12.847,16.027,-20.586,right,bad,الجهل ظلام
2025-12-19T20:19:50.298866,0.115,-0.185,1.14,-23.687,-16.385,-1.517,right,bad,الجهل ظلام
2025-12-19T20:19:50.373311,0.064,-0.141,0.808,9.87,-27.759,12.941,right,bad,الجهل ظلام
2025-12-19T20:19:50.503368,-0.194,-0.195,1.216,3.229,-11.545,-15.67,right,bad,الجهل ظلام
2025-12-19T20:19:50.625187,0.002,-0.094,1.146,6.145,-19.942,0.941,right,bad,الجهل ظلام
2025-12-19T20:19:50.692281,0.155,-0.224,1.059,-8.878,-21.805,-7.166,right,bad,الجهل ظلام
2025-12-19T20:19:50.810734,-0.024,-0.179,1.098,-33.458,-2.645,-31.975,right,bad,الجهل ظلام
2025-12-19T20:19:50.873553,0.087,0.188,0.794,12.756,-4.202,-39.38,right,bad,الجهل ظلام
2025-12-19T20:19:50.934018,0.314,-0.375,1.537,15.886,12.164,-1.105,right,bad,الجهل ظلام
2025-12-19T20:19:51.167497,0.134,-0.03,0.957,-22.313,-3.118,4.177,right,bad,الجهل ظلام
2025-12-19T20:19:51.236187,0.08,-0.081,1.078,37.168,-6.019,-7.746,right,bad,الجهل ظلام
2025-12-19T20:19:51.342243,-0.049,-0.11,1.223,9.702,-50.477,5.796,right,bad,الجهل ظلام
2025-12-19T20:19:51.410001,-0.045,-0.111,1.259,-11.046,-59.057,-4.525,right,bad,الجهل ظلام
