timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:31:23.815158,-0.536,-0.722,0.608,-7.516,1.646,-2.714,right,bad,سمع
2026-01-04T12:31:23.895219,-0.418,-0.701,0.535,0.972,5.814,-6.973,right,bad,سمع
2026-01-04T12:31:23.972389,-0.625,-0.745,0.484,-11.043,-35.469,-13.844,right,bad,سمع
2026-01-04T12:31:24.167674,-0.668,-0.669,0.418,-14.005,10.119,-6.378,right,bad,سمع
2026-01-04T12:31:24.267616,-0.34,-0.669,0.535,-2.203,14.333,-9.264,right,bad,سمع
2026-01-04T12:31:24.339689,-0.772,-0.751,0.614,-11.44,57.783,-31.279,right,bad,سمع
2026-01-04T12:31:24.445310,-0.272,-0.586,0.574,20.484,114.577,-44.775,right,bad,سمع
2026-01-04T12:31:24.525393,-0.322,-0.598,0.697,-17.562,-47.53,29.729,right,bad,سمع
2026-01-04T12:31:24.597917,-0.575,-0.786,0.575,-21.043,10.684,-1.37,right,bad,سمع
2026-01-04T12:31:24.789593,-0.418,-0.587,0.66,-3.684,-25.301,-9.203,right,bad,سمع
2026-01-04T12:31:24.869466,-0.13,-0.615,0.751,-67.638,-108.293,11.378,right,bad,سمع
2026-01-04T12:31:24.986893,-0.598,-0.233,0.316,25.018,-27.682,28.065,right,bad,سمع
2026-01-04T12:31:25.087853,-0.386,-0.705,0.704,-2.524,-23.499,20.141,right,bad,سمع
2026-01-04T12:31:25.171996,-0.531,-0.693,0.686,-32.188,-4.034,-1.844,right,bad,سمع
2026-01-04T12:31:25.255224,-0.442,-0.789,0.654,-9.089,5.279,5.622,right,bad,سمع
2026-01-04T12:31:25.342386,-0.386,-0.699,0.652,-4.035,-20.278,-1.813,right,bad,سمع
2026-01-04T12:31:25.426409,-0.041,-0.776,0.732,-11.776,-11.53,2.584,right,bad,سمع
2026-01-04T12:31:25.600819,-0.517,-0.634,0.373,22.148,-46.827,28.278,right,bad,سمع
2026-01-04T12:31:25.702143,-0.356,-0.48,0.43,-6.112,-7.988,-0.073,right,bad,سمع
2026-01-04T12:31:25.781532,-0.351,-0.592,0.615,7.965,11.692,-2.699,right,bad,سمع
2026-01-04T12:31:25.859919,-0.398,-0.702,0.632,-25.684,-10.125,5.194,right,bad,سمع
2026-01-04T12:31:26.009847,-0.572,-0.56,0.4,-23.47,10.669,-13.89,right,bad,سمع
2026-01-04T12:31:26.112179,-0.537,-0.63,0.478,6.575,3.295,1.332,right,bad,سمع
