timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:15:54.645859,0.781,-0.742,-0.134,2.337,4.015,-2.678,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:54.719598,0.771,-0.729,-0.134,7.788,-7.863,-6.006,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:54.789726,0.813,-0.694,-0.14,12.505,-22.535,1.261,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:54.866573,0.772,-0.718,-0.296,16.185,11.771,9.429,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.059469,0.903,-0.681,-0.16,19.284,-50.55,-27.228,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.132985,0.685,-0.828,-0.322,13.33,-51.207,17.658,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.289230,0.76,-0.72,0.025,-17.22,6.595,5.505,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.356983,0.532,-0.769,-0.314,-12.67,-39.848,-2.571,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.494238,0.765,-0.502,-0.606,29.375,-39.619,-28.525,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.565693,0.59,-0.808,-0.329,-43.541,30.503,9.383,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.722246,0.712,-0.659,-0.364,-22.136,35.358,-32.327,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.786602,0.74,-0.821,-0.054,-4.64,-64.672,13.23,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:55.847756,0.698,-0.579,-0.43,-14.884,-55.298,-21.304,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.035476,0.574,-0.775,-0.338,5.116,-10.779,6.681,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.100080,0.516,-0.724,-0.282,12.062,19.038,-9.044,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.214620,0.692,-0.806,-0.24,3.635,14.473,-11.243,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.281189,0.529,-0.775,-0.093,-12.411,-31.878,3.246,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.343852,0.572,-0.67,-0.543,-41.709,5.007,-27.426,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.670163,0.771,-0.678,-0.412,-18.487,-65.252,-19.212,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.738059,0.589,-0.771,-0.257,0.307,-24.718,10.131,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.810450,0.476,-0.749,-0.28,-16.884,-14.779,-10.831,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:56.983425,0.711,-0.836,-0.235,-4.701,5.328,4.192,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.052883,0.472,-0.867,-0.288,-29.128,-29.222,-4.357,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.234891,0.717,-0.644,-0.57,7.36,1.129,13.429,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.366479,0.781,-0.817,-0.3,-5.648,-13.359,13.749,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.440738,1.005,-0.86,-0.137,13.635,6.931,-16.296,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.542000,0.68,-0.815,-0.303,5.711,-16.428,-1.899,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.748405,0.554,-0.785,-0.391,-4.167,8.473,0.223,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.859904,0.752,-0.773,-0.528,-3.342,-47.313,7.2,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:57.934298,0.497,-0.805,-0.196,2.673,21.801,-16.037,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:58.005202,0.67,-0.661,-0.486,-36.915,-28.306,19.23,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:58.073193,0.51,-0.643,-0.606,12.23,-6.0,12.788,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:58.409393,0.307,-0.945,-0.308,4.429,2.015,-12.861,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:58.566065,0.343,-0.822,-0.225,11.345,-42.611,-2.312,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:58.637383,0.491,-0.829,-0.251,2.307,34.061,11.215,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:58.700270,0.393,-0.848,0.002,7.849,-3.726,6.833,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:58.760109,0.348,-0.967,-0.189,-19.754,-20.382,-37.38,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:59.010429,0.504,-0.906,-0.208,-35.48,26.396,23.429,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:59.081328,0.575,-0.7,-0.362,-7.739,-27.146,2.574,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:59.144397,0.326,-0.925,-0.439,5.91,3.251,7.093,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:59.385724,0.274,-0.819,-0.468,-3.205,-24.901,-0.846,right,bad,الاجتهاد طريق النجاح
2025-12-18T17:15:59.458250,0.619,-0.685,-0.608,15.024,4.854,9.658,right,bad,الاجتهاد طريق النجاح
