timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:43:54.005911,-1.517,-0.587,0.315,-6.631,-9.209,-4.271,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.106906,-1.528,-0.758,0.437,-30.707,71.585,16.156,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.184308,-1.41,-0.436,0.186,48.056,-71.056,-29.569,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.261561,-1.251,-0.649,1.13,-12.173,17.386,34.889,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.340032,-1.457,-0.65,0.607,-81.638,46.012,34.92,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.518563,-1.45,-0.555,0.246,-5.47,10.241,-5.935,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.595041,-1.519,-0.505,0.068,-1.226,-41.285,-13.783,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.670745,-1.333,-0.514,0.27,-8.264,28.653,19.164,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.749304,-1.445,-0.518,0.139,-0.188,17.951,1.317,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:54.929803,-1.516,-0.721,0.322,-18.921,53.783,18.019,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:55.132821,-1.521,-0.376,0.231,1.4,-17.026,-5.019,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:55.215032,-1.581,-0.102,0.027,62.606,-120.995,-42.973,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:55.312838,-1.49,-0.509,0.464,7.522,52.867,-24.409,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2026-01-04T12:43:55.394488,-1.659,-0.385,-0.046,41.919,-66.675,-33.233,right,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
