timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T21:58:41.545013,-1.337,-0.568,0.576,2.036,-0.061,-1.358,left,good,كتب
2025-12-31T21:58:41.628103,-1.316,-0.603,0.592,1.059,2.153,0.642,left,good,كتب
2025-12-31T21:58:41.782666,-1.361,-0.535,0.601,2.723,1.955,-4.182,left,good,كتب
2025-12-31T21:58:41.862821,-1.251,-0.621,0.591,3.136,15.771,-8.319,left,good,كتب
2025-12-31T21:58:41.940192,-1.283,-0.619,0.592,1.929,7.313,-2.472,left,good,كتب
2025-12-31T21:58:42.014631,-1.27,-0.622,0.589,0.616,0.214,0.078,left,good,كتب
2025-12-31T21:58:42.193022,-1.261,-0.591,0.593,0.036,3.817,-0.457,left,good,كتب
2025-12-31T21:58:42.516821,-1.181,-0.614,0.601,0.342,5.588,-3.907,left,good,كتب
2025-12-31T21:58:42.589878,-1.317,-0.633,0.665,0.891,-4.122,4.917,left,good,كتب
2025-12-31T21:58:42.906235,-1.199,-0.636,0.594,4.006,-2.885,7.146,left,good,كتب
2025-12-31T21:58:42.983651,-1.203,-0.65,0.58,-5.689,-1.633,-6.671,left,good,كتب
2025-12-31T21:58:43.055542,-1.146,-0.664,0.787,-9.582,-6.03,-4.732,left,good,كتب
2025-12-31T21:58:43.122273,-1.028,-0.659,0.542,-1.078,2.306,0.169,left,good,كتب
2025-12-31T21:58:43.197347,-1.194,-0.667,0.626,5.395,3.1,0.978,left,good,كتب
2025-12-31T21:58:43.396623,-0.85,-0.708,0.733,-25.216,-31.786,8.765,left,good,كتب
2025-12-31T21:58:43.467073,-1.357,-0.518,0.573,-19.658,-30.045,21.421,left,good,كتب
2025-12-31T21:58:43.531777,-1.352,-0.61,0.608,3.365,3.603,11.574,left,good,كتب
2025-12-31T21:58:43.598741,-1.226,-0.645,0.57,2.326,10.382,-3.709,left,good,كتب
2025-12-31T21:58:43.832782,-1.229,-0.659,0.624,-1.139,-8.488,3.803,left,good,كتب
2025-12-31T21:58:44.036505,-1.401,-0.536,0.552,9.945,13.222,-23.632,left,good,كتب
2025-12-31T21:58:44.111916,-1.198,-0.67,0.581,12.678,-9.343,-8.594,left,good,كتب
2025-12-31T21:58:44.252023,-1.173,-0.652,0.649,6.525,3.1,0.52,left,good,كتب
2025-12-31T21:58:44.411401,-1.186,-0.663,0.623,5.013,10.687,-0.762,left,good,كتب
2025-12-31T21:58:44.649714,-1.129,-0.678,0.579,6.036,9.832,-21.984,left,good,كتب
2025-12-31T21:58:44.758528,-0.955,-0.613,0.644,-6.101,8.428,-4.228,left,good,كتب
2025-12-31T21:58:44.858366,-1.114,-0.66,0.476,-18.605,2.229,18.49,left,good,كتب
2025-12-31T21:58:45.085740,-0.992,-0.725,0.515,-3.994,-33.236,46.902,left,good,كتب
2025-12-31T21:58:45.266911,-1.183,-0.649,0.626,6.158,7.344,-7.358,left,good,كتب
2025-12-31T21:58:45.473291,-1.172,-0.684,0.675,2.54,5.619,-3.648,left,good,كتب
2025-12-31T21:58:45.673609,-1.139,-0.691,0.638,-1.429,-3.771,-0.991,left,good,كتب
