timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T09:07:48.673389,-0.416,-0.727,-0.044,-0.645,0.111,0.956,left,good,العلم نور
2025-12-19T09:07:48.750482,-0.4,-0.734,-0.044,-0.065,0.706,0.62,left,good,العلم نور
2025-12-19T09:07:48.829914,-0.403,-0.727,-0.044,0.072,0.889,-0.403,left,good,العلم نور
2025-12-19T09:07:49.009165,-0.417,-0.721,-0.046,-0.233,1.408,-0.555,left,good,العلم نور
2025-12-19T09:07:49.111225,-0.405,-0.728,-0.051,-0.264,0.217,1.918,left,good,العلم نور
2025-12-19T09:07:49.212717,-0.409,-0.721,-0.049,0.332,0.63,1.032,left,good,العلم نور
2025-12-19T09:07:49.440933,-0.442,-0.728,-0.043,4.316,15.561,-11.731,left,good,العلم نور
2025-12-19T09:07:49.622467,-0.446,-0.761,-0.139,23.278,-21.996,-17.838,left,good,العلم نور
2025-12-19T09:07:49.713939,-0.542,-0.55,-0.063,-14.004,-17.187,61.689,left,good,العلم نور
2025-12-19T09:07:49.849086,-0.522,-0.714,0.148,-25.745,13.301,-25.823,left,good,العلم نور
2025-12-19T09:07:49.915339,-0.382,-0.568,-0.085,33.385,-18.699,-29.502,left,good,العلم نور
2025-12-19T09:07:49.992016,-0.26,-0.688,-0.111,-4.233,10.874,-4.754,left,good,العلم نور
2025-12-19T09:07:50.069460,-0.195,-0.698,0.008,-22.34,-23.034,-2.052,left,good,العلم نور
2025-12-19T09:07:50.342112,-0.349,-0.707,-0.142,11.125,20.462,15.185,left,good,العلم نور
2025-12-19T09:07:50.545635,-0.314,-0.754,-0.012,4.881,-22.928,-9.319,left,good,العلم نور
2025-12-19T09:07:50.671763,-0.484,-0.734,-0.011,-0.691,-3.508,4.651,left,good,العلم نور
2025-12-19T09:07:50.750174,-0.348,-0.746,-0.052,0.759,-1.721,0.513,left,good,العلم نور
2025-12-19T09:07:50.823852,-0.329,-0.767,0.059,17.629,-1.355,-19.471,left,good,العلم نور
2025-12-19T09:07:50.900218,-0.221,-0.788,-0.112,1.4,-9.263,-12.876,left,good,العلم نور
2025-12-19T09:07:50.977859,-0.337,-0.767,-0.032,5.049,-15.721,-2.891,left,good,العلم نور
2025-12-19T09:07:51.055026,-0.448,-0.732,0.231,-17.424,-8.485,1.842,left,good,العلم نور
2025-12-19T09:07:51.164398,-0.438,-0.769,0.149,-1.409,-3.096,-1.395,left,good,العلم نور
2025-12-19T09:07:51.239800,-0.368,-0.749,0.278,20.332,11.912,-10.281,left,good,العلم نور
2025-12-19T09:07:51.315708,-0.273,-0.751,-0.092,3.904,-15.401,-4.693,left,good,العلم نور
2025-12-19T09:07:51.576251,-0.365,-0.756,-0.11,2.851,-6.408,1.017,left,good,العلم نور
2025-12-19T09:07:51.671633,-0.548,-0.714,0.284,9.889,-9.386,-4.693,left,good,العلم نور
2025-12-19T09:07:51.822760,-0.084,-0.585,-0.364,31.293,0.401,-48.326,left,good,العلم نور
2025-12-19T09:07:51.978939,-0.527,-0.351,-0.07,-7.424,-4.637,25.109,left,good,العلم نور
2025-12-19T09:07:52.046240,-0.38,-0.752,-0.057,-6.875,6.95,9.826,left,good,العلم نور
2025-12-19T09:07:52.184248,-0.4,-0.758,0.058,-19.424,10.111,-21.609,left,good,العلم نور
2025-12-19T09:07:52.261924,-0.313,-0.781,0.05,-0.844,10.691,-13.975,left,good,العلم نور
2025-12-19T09:07:52.342846,-0.579,-0.742,-0.023,-9.577,-37.248,-0.906,left,good,العلم نور
2025-12-19T09:07:52.415113,-0.507,-0.77,-0.048,-15.852,-3.202,4.956,left,good,العلم نور
2025-12-19T09:07:52.491755,-0.328,-0.775,-0.197,11.919,-1.263,-1.563,left,good,العلم نور
2025-12-19T09:07:52.694502,-0.4,-0.86,0.224,-2.813,-32.241,-23.029,left,good,العلم نور
2025-12-19T09:07:52.796848,-0.101,-0.659,0.163,-39.485,9.363,19.582,left,good,العلم نور
2025-12-19T09:07:52.901049,-0.55,-0.716,-0.06,9.125,33.821,75.017,left,good,العلم نور
2025-12-19T09:07:53.105301,-0.69,-0.507,0.038,8.774,42.614,-67.013,left,good,العلم نور
