timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:47:33.538953,-0.394,-1.035,0.12,-16.502,-12.244,15.96,left,good,الجهل ظلام
2025-12-18T09:47:33.617622,-0.388,-1.084,0.249,5.269,1.161,28.097,left,good,الجهل ظلام
2025-12-18T09:47:33.697810,-0.361,-1.113,0.39,-2.395,9.481,28.479,left,good,الجهل ظلام
2025-12-18T09:47:33.780873,-0.415,-1.093,0.181,-13.281,10.169,21.868,left,good,الجهل ظلام
2025-12-18T09:47:33.897553,-0.283,-1.077,0.339,-71.601,8.535,35.594,left,good,الجهل ظلام
2025-12-18T09:47:33.985325,-0.434,-1.171,0.723,-28.594,-42.977,-1.78,left,good,الجهل ظلام
2025-12-18T09:47:34.104613,-0.477,-0.971,-0.026,38.048,9.268,40.739,left,good,الجهل ظلام
2025-12-18T09:47:34.205742,-0.35,-1.093,0.428,-29.968,53.802,26.8,left,good,الجهل ظلام
2025-12-18T09:47:34.284937,-0.277,-1.157,0.332,-22.655,13.008,30.891,left,good,الجهل ظلام
2025-12-18T09:47:34.411625,-0.792,-1.128,0.559,-11.418,-8.641,51.502,left,good,الجهل ظلام
2025-12-18T09:47:34.515220,0.012,-0.938,-0.118,-41.54,-71.954,7.868,left,good,الجهل ظلام
2025-12-18T09:47:34.626771,-0.403,-1.188,0.343,37.086,49.085,56.815,left,good,الجهل ظلام
2025-12-18T09:47:34.816549,-0.274,-1.15,0.495,-15.555,6.138,10.998,left,good,الجهل ظلام
2025-12-18T09:47:34.896666,-0.243,-1.168,0.579,-36.029,5.878,34.097,left,good,الجهل ظلام
2025-12-18T09:47:35.021240,-0.426,-1.184,0.397,-42.334,22.962,40.449,left,good,الجهل ظلام
2025-12-18T09:47:35.122158,-0.471,-1.134,0.743,-71.54,-20.259,-2.055,left,good,الجهل ظلام
2025-12-18T09:47:35.206717,-0.759,-1.271,0.581,22.353,60.138,46.846,left,good,الجهل ظلام
2025-12-18T09:47:35.330324,-0.879,-1.26,0.027,15.208,-96.58,-4.116,left,good,الجهل ظلام
2025-12-18T09:47:35.435935,-0.392,-1.216,0.499,38.093,18.84,60.235,left,good,الجهل ظلام
2025-12-18T09:47:35.518506,-0.518,-1.096,0.528,-48.151,7.863,10.846,left,good,الجهل ظلام
