timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:15:33.790826,-0.548,-0.696,0.95,3.441,7.985,1.65,left,good,العلم نور
2025-12-31T22:15:33.859531,-0.265,-0.685,0.934,3.807,14.031,4.932,left,good,العلم نور
2025-12-31T22:15:33.994511,-0.519,-0.704,0.948,4.311,11.451,2.902,left,good,العلم نور
2025-12-31T22:15:34.098908,-0.443,-0.794,0.928,-1.78,-2.503,30.169,left,good,العلم نور
2025-12-31T22:15:34.170736,-0.484,-0.751,1.265,-1.948,-0.855,10.536,left,good,العلم نور
2025-12-31T22:15:34.244035,-0.375,-0.761,1.19,-18.132,-62.366,-47.709,left,good,العلم نور
2025-12-31T22:15:34.509622,-0.458,-0.635,0.768,22.876,6.764,-9.632,left,good,العلم نور
2025-12-31T22:15:34.710867,-0.713,-0.911,0.86,13.914,12.245,33.1,left,good,العلم نور
2025-12-31T22:15:34.781381,-0.576,-0.741,1.082,0.067,-8.32,-5.693,left,good,العلم نور
2025-12-31T22:15:34.858776,-0.508,-0.767,1.2,-8.62,-0.641,-0.457,left,good,العلم نور
2025-12-31T22:15:34.924369,-0.471,-0.761,0.781,-10.605,-0.458,-10.503,left,good,العلم نور
2025-12-31T22:15:35.117063,-0.711,-0.732,1.075,11.181,0.443,-18.793,left,good,العلم نور
2025-12-31T22:15:35.328944,-0.602,-0.78,1.12,-2.33,6.046,-21.785,left,good,العلم نور
2025-12-31T22:15:35.406999,-0.496,-0.783,1.017,3.013,15.481,27.757,left,good,العلم نور
2025-12-31T22:15:35.532329,-0.789,-0.746,1.416,25.746,-3.786,2.001,left,good,العلم نور
2025-12-31T22:15:35.609256,-0.651,-0.768,1.076,-0.834,6.413,-10.854,left,good,العلم نور
2025-12-31T22:15:35.735767,-0.432,-0.799,1.195,-10.925,17.955,-0.274,left,good,العلم نور
2025-12-31T22:15:35.806952,-0.912,-0.623,1.08,40.907,-29.206,20.948,left,good,العلم نور
2025-12-31T22:15:35.873767,-0.35,-0.805,1.105,-6.437,18.352,2.245,left,good,العلم نور
2025-12-31T22:15:35.947746,-0.583,-0.773,1.34,-6.04,19.695,12.703,left,good,العلم نور
2025-12-31T22:15:36.153649,-0.517,-0.724,0.835,34.021,18.26,11.818,left,good,العلم نور
2025-12-31T22:15:36.234494,-0.642,-0.842,1.177,13.075,21.405,11.177,left,good,العلم نور
2025-12-31T22:15:36.329520,-0.486,-0.767,1.163,6.204,4.306,7.009,left,good,العلم نور
2025-12-31T22:15:36.456989,-0.59,-0.802,1.261,24.372,-41.679,1.329,left,good,العلم نور
2025-12-31T22:15:36.554217,-0.515,-0.783,1.076,-5.933,1.909,-15.984,left,good,العلم نور
2025-12-31T22:15:36.641770,-0.549,-0.773,0.999,-19.414,9.893,2.245,left,good,العلم نور
2025-12-31T22:15:36.762726,-0.632,-0.728,1.155,13.868,12.031,34.093,left,good,العلم نور
2025-12-31T22:15:36.972931,-0.556,-0.643,0.999,-69.322,-72.259,-61.877,left,good,العلم نور
2025-12-31T22:15:37.051097,-0.554,-0.765,1.348,10.479,5.222,2.795,left,good,العلم نور
2025-12-31T22:15:37.133650,-0.835,-0.989,1.147,-31.322,-90.259,-26.228,left,good,العلم نور
2025-12-31T22:15:37.224791,-0.557,-0.707,0.881,38.601,-0.565,17.131,left,good,العلم نور
2025-12-31T22:15:37.304840,-0.506,-0.776,1.133,3.319,4.916,9.406,left,good,العلم نور
2025-12-31T22:15:37.481042,-0.493,-0.772,1.278,6.662,13.42,3.024,left,good,العلم نور
2025-12-31T22:15:37.562763,-0.572,-0.767,1.155,5.12,15.054,10.062,left,good,العلم نور
2025-12-31T22:15:37.641801,-0.516,-0.803,1.269,-0.025,17.023,8.551,left,good,العلم نور
2025-12-31T22:15:37.784677,-0.63,-0.76,1.16,5.166,10.016,11.635,left,good,العلم نور
2025-12-31T22:15:37.991257,-0.521,-0.772,1.189,8.006,-3.175,8.322,left,good,العلم نور
2025-12-31T22:15:38.078410,-0.586,-0.792,1.249,-1.719,-0.259,0.749,left,good,العلم نور
2025-12-31T22:15:38.159458,-0.578,-0.792,1.213,-2.391,0.657,2.429,left,good,العلم نور
2025-12-31T22:15:38.248303,-0.644,-0.791,1.261,-1.002,-2.015,2.398,left,good,العلم نور
2025-12-31T22:15:38.324627,-0.612,-0.787,1.259,-0.3,-0.045,1.543,left,good,العلم نور
2025-12-31T22:15:38.406948,-0.611,-0.792,1.312,-2.071,-2.107,0.368,left,good,العلم نور
2025-12-31T22:15:38.707986,-0.552,-0.808,1.347,-1.475,-1.389,0.505,left,good,العلم نور
