timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T21:46:12.410224,-0.336,-0.174,1.339,7.066,6.512,-4.467,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:12.471904,-0.323,-0.183,1.347,6.837,6.894,-4.97,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:12.531599,-0.331,-0.178,1.339,6.852,6.008,-4.482,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:12.602249,-0.324,-0.18,1.33,7.539,7.306,-3.749,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:12.799335,-0.327,-0.173,1.317,6.638,4.543,-4.97,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:12.863799,-0.334,-0.183,1.337,6.241,5.306,-3.764,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.037535,-0.321,-0.18,1.328,6.134,5.856,-3.749,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.108809,-0.327,-0.177,1.34,6.928,5.901,2.602,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.253957,-0.336,-0.194,1.331,7.814,12.1,6.724,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.313516,-0.405,-0.188,1.362,8.806,19.825,-5.902,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.379008,-0.402,-0.174,1.405,3.692,21.642,-14.192,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.549149,-0.393,-0.146,1.361,1.096,31.046,-27.245,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.612656,-0.296,-0.246,1.341,28.577,-4.175,7.762,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.754549,-0.407,-0.179,1.318,19.6,16.802,3.61,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.819481,-0.444,-0.244,1.428,-2.904,32.772,3.274,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.894559,-0.488,-0.27,1.237,-13.927,41.077,12.862,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:13.971472,-0.633,-0.186,1.197,13.905,-6.236,0.129,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.076039,-0.548,-0.342,1.431,31.997,-3.625,-71.978,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.147955,-0.219,-0.097,1.406,9.753,-0.877,18.648,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.215590,-0.423,-0.201,1.371,1.493,2.543,6.266,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.409811,-0.29,-0.2,1.135,7.081,-5.595,3.946,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.543210,-0.519,-0.191,1.384,-4.614,1.581,-22.207,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.606976,-0.387,-0.191,1.362,17.417,0.176,-1.627,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.798912,-0.432,-0.238,1.391,-17.881,13.184,-10.604,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.866254,-0.39,-0.313,1.347,-27.408,23.016,5.503,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:14.932474,-0.151,-0.321,1.913,-31.148,23.794,18.297,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.084767,-0.918,-0.294,1.041,52.104,0.482,-66.207,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.150628,-0.416,-0.131,1.354,11.997,-3.656,-3.306,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.289724,-0.414,-0.115,1.366,13.035,21.199,-0.482,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.361552,-0.269,-0.187,1.363,12.623,-6.053,7.793,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.433847,-0.296,-0.183,1.399,4.883,-0.251,28.236,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.597068,-0.531,-0.204,1.381,8.883,30.237,11.655,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.721161,-0.286,-0.26,1.373,4.058,48.283,-2.94,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.787228,-0.443,-0.205,1.405,13.218,-22.862,5.9,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:15.850226,-0.521,-0.249,1.608,4.394,26.665,-10.283,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:16.034826,-0.63,-0.205,1.135,34.974,-51.671,-47.551,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:16.100922,0.089,-0.106,1.414,16.226,-21.61,-18.635,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:16.214896,-0.485,-0.222,1.376,-6.492,22.863,45.35,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:16.415401,-0.633,-0.222,1.346,8.241,26.375,-0.436,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:16.745413,-0.72,-0.237,1.248,0.348,-46.48,-65.795,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:16.848140,-0.534,-0.256,1.422,23.035,-10.679,0.434,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:17.179414,-0.486,-0.229,1.354,13.844,15.581,21.793,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:17.338729,-0.874,-0.207,1.055,-26.324,24.985,21.625,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:17.407358,0.028,-0.176,1.455,1.203,17.917,-32.879,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:17.469972,-0.61,-0.27,1.217,12.837,50.695,32.541,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:17.800670,0.002,-0.099,1.284,3.05,-4.587,5.991,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:17.868579,-0.114,-0.127,1.283,33.127,-41.015,4.724,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:17.987329,-0.354,-0.204,1.359,9.6,-0.618,44.877,left,good,محمد يكتب بخط جميل
2025-12-16T21:46:18.059578,-0.601,-0.245,1.449,1.692,39.245,-20.039,left,good,محمد يكتب بخط جميل
