timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T21:43:11.971212,-0.162,-0.159,1.065,7.218,7.138,-4.253,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.057819,-0.153,-0.163,1.063,6.455,3.398,-3.871,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.194032,-0.166,-0.157,1.045,5.31,4.161,-3.642,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.266832,-0.175,-0.167,1.027,4.425,-0.099,-3.383,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.345317,-0.139,-0.168,1.047,7.585,5.001,-3.932,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.647717,-0.165,-0.173,1.033,7.524,7.993,-5.077,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.808385,-0.159,-0.163,1.028,11.951,11.55,-0.375,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.876897,-0.271,-0.238,1.164,31.539,36.833,14.801,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:12.953031,-0.215,-0.173,1.064,1.157,11.306,1.213,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.014340,-0.138,-0.151,1.157,-19.804,32.894,-22.39,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.202406,-0.051,-0.103,1.015,21.157,-9.412,7.289,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.320099,-0.191,-0.138,1.052,31.081,25.031,23.61,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.381795,-0.392,-0.196,1.285,11.234,55.153,4.541,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.445244,-0.41,-0.182,1.203,-7.575,48.253,-19.077,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.780881,-0.209,-0.169,1.234,-2.14,27.871,30.22,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.850173,-0.092,-0.114,1.13,17.417,-13.656,-0.986,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:13.962855,-0.212,-0.209,1.17,17.646,-7.9,13.457,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.046099,-0.402,-0.232,1.348,21.539,32.283,20.465,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.110090,-0.305,-0.222,1.093,-17.774,27.978,-17.535,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.244579,-0.246,-0.329,0.786,-10.339,-16.297,-49.948,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.374277,0.068,-0.061,1.113,25.142,20.94,38.617,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.439167,-0.1,-0.334,1.054,-11.667,-2.679,-12.955,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.505771,-0.329,-0.258,1.149,0.531,-19.442,-13.596,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.651372,-0.217,-0.207,1.108,10.409,-24.251,-0.054,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.720852,-0.253,-0.304,1.14,18.287,38.497,21.671,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.854460,-0.252,-0.211,1.097,3.356,-0.053,3.274,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:14.930532,-0.259,-0.2,1.241,-14.476,0.39,-21.749,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:15.001582,-0.267,-0.248,1.172,32.134,-2.435,-1.413,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:15.064833,-0.202,-0.271,1.368,14.211,36.482,13.106,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:15.368393,-0.205,-0.252,1.107,0.196,26.115,28.556,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:15.428447,0.015,-0.142,1.005,-12.537,14.13,-56.268,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:15.492909,-0.059,-0.113,1.053,12.486,37.062,24.327,left,good,الاجتهاد طريق النجاح
2025-12-16T21:43:15.822941,-0.146,-0.253,1.156,27.508,-41.534,-29.123,left,good,الاجتهاد طريق النجاح
