timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T21:59:21.002714,-1.646,-0.596,0.994,-3.475,8.077,-4.151,left,good,سلام
2025-12-31T21:59:21.065936,-1.624,-0.603,0.95,1.517,-2.152,0.291,left,good,سلام
2025-12-31T21:59:21.206238,-1.613,-0.594,0.94,-0.59,2.0,-0.961,left,good,سلام
2025-12-31T21:59:21.279033,-1.618,-0.594,0.93,0.189,0.016,-0.167,left,good,سلام
2025-12-31T21:59:21.412644,-1.591,-0.61,0.972,2.158,7.497,-2.243,left,good,سلام
2025-12-31T21:59:21.493317,-1.463,-0.711,0.982,1.7,-4.885,-18.304,left,good,سلام
2025-12-31T21:59:21.615341,-1.592,-0.651,0.952,-10.956,9.329,-10.182,left,good,سلام
2025-12-31T21:59:21.687982,-1.643,-0.618,0.789,-8.437,-9.572,-1.922,left,good,سلام
2025-12-31T21:59:21.764489,-1.587,-0.621,0.912,0.113,-4.381,1.818,left,good,سلام
2025-12-31T21:59:21.922809,-1.54,-0.624,0.89,-1.322,2.901,-0.716,left,good,سلام
2025-12-31T21:59:22.127287,-1.579,-0.623,0.913,-0.071,-2.702,0.734,left,good,سلام
2025-12-31T21:59:22.232142,-1.45,-0.614,0.921,-2.849,3.283,-15.266,left,good,سلام
2025-12-31T21:59:22.305786,-1.512,-0.635,0.866,-3.139,-3.465,-0.701,left,good,سلام
2025-12-31T21:59:22.390467,-1.399,-0.64,1.003,-5.78,-9.358,-0.335,left,good,سلام
2025-12-31T21:59:22.468359,-1.586,-0.633,0.92,-1.399,2.245,-0.579,left,good,سلام
2025-12-31T21:59:22.547522,-1.432,-0.65,0.97,0.937,20.718,-4.045,left,good,سلام
2025-12-31T21:59:22.610961,-1.441,-0.677,0.929,0.006,4.382,-20.701,left,good,سلام
2025-12-31T21:59:22.799779,-1.606,-0.581,0.928,-4.208,-25.099,6.703,left,good,سلام
2025-12-31T21:59:23.052313,-1.558,-0.627,0.928,-8.712,22.214,-7.8,left,good,سلام
2025-12-31T21:59:23.123556,-1.291,-0.315,0.788,12.616,44.199,-36.854,left,good,سلام
2025-12-31T21:59:23.264137,-1.399,-0.7,1.027,-7.933,-41.969,27.192,left,good,سلام
2025-12-31T21:59:23.460051,-1.509,-0.639,0.93,-4.59,13.313,-9.632,left,good,سلام
2025-12-31T21:59:23.666314,-1.528,-0.619,0.76,13.319,19.268,6.81,left,good,سلام
2025-12-31T21:59:23.870098,-1.137,-0.837,0.876,-7.307,-51.908,12.765,left,good,سلام
2025-12-31T21:59:23.937000,-1.622,-0.632,0.962,-8.819,31.237,-24.854,left,good,سلام
2025-12-31T21:59:24.179008,-1.441,-0.658,0.851,-0.361,-3.313,1.574,left,good,سلام
2025-12-31T21:59:24.247109,-1.516,-0.646,0.873,-1.628,23.817,-4.289,left,good,سلام
2025-12-31T21:59:24.377066,-1.418,-0.674,0.91,-0.727,24.977,-25.373,left,good,سلام
2025-12-31T21:59:24.452342,-1.555,-0.667,0.838,-18.849,4.077,-18.06,left,good,سلام
2025-12-31T21:59:24.531345,-1.419,-0.683,0.828,2.204,18.504,-1.907,left,good,سلام
2025-12-31T21:59:24.687921,-1.325,-0.739,0.877,14.342,12.397,-3.846,left,good,سلام
2025-12-31T21:59:24.757547,-1.355,-0.696,0.8,-0.544,-4.824,0.169,left,good,سلام
2025-12-31T21:59:24.836175,-1.431,-0.7,0.871,3.212,-9.328,0.368,left,good,سلام
2025-12-31T21:59:24.906171,-1.271,-0.706,0.79,3.502,-12.992,5.833,left,good,سلام
2025-12-31T21:59:25.094845,-0.813,-1.011,1.045,-30.162,-83.297,92.581,left,good,سلام
2025-12-31T21:59:25.197890,-1.517,-0.67,0.906,1.319,19.512,-11.663,left,good,سلام
2025-12-31T21:59:25.264301,-1.478,-0.714,0.787,16.464,-5.374,4.001,left,good,سلام
2025-12-31T21:59:25.328611,-1.441,-0.604,0.849,21.09,-0.809,-2.396,left,good,سلام
2025-12-31T21:59:25.412196,-1.368,-0.728,0.947,24.021,-8.732,2.749,left,good,سلام
