timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T09:06:38.378403,-0.357,-0.742,0.211,-0.737,2.737,-1.441,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:38.559580,-0.348,-0.745,0.171,2.637,-0.424,-0.067,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:38.763508,-0.329,-0.758,0.192,0.057,-2.21,-0.387,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:38.863635,-0.332,-0.763,0.206,0.164,-2.454,1.002,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:38.951281,-0.364,-0.851,0.149,5.232,-5.05,8.361,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.027976,-0.347,-0.667,0.158,-16.233,-0.378,22.468,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.275683,-0.317,-0.492,0.181,-12.478,12.126,-20.708,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.379960,-0.38,-0.774,0.161,-8.829,7.027,-6.204,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.480083,-0.253,-0.813,0.147,-5.073,-9.844,-7.884,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.553045,-0.175,-0.814,0.172,26.79,15.149,-29.548,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.630321,-0.356,-0.795,0.183,18.209,15.912,2.086,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.711879,-0.406,-0.627,0.223,-9.119,-20.286,42.177,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.889377,-0.425,-0.714,0.369,-34.844,10.279,-27.655,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:39.968340,-0.24,-0.78,0.084,-10.539,6.355,-1.838,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.043767,-0.36,-0.779,-0.031,-12.416,-44.576,-12.876,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.200727,-0.307,-0.839,0.27,-10.249,-19.187,10.773,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.276641,-0.409,-0.695,0.314,-15.76,15.744,-11.151,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.355808,-0.194,-0.819,-0.012,-7.287,2.172,-8.403,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.505384,0.098,-0.843,0.356,24.408,-6.561,-18.052,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.585461,-0.517,-0.39,0.246,-63.653,16.935,-12.448,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.709612,-0.294,-1.047,0.61,14.377,15.286,-36.158,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.785245,-0.374,-0.729,0.161,1.797,-8.775,1.658,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.862171,-0.426,-0.736,0.29,-14.554,-9.157,-24.204,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:40.961186,-0.12,-0.706,-0.232,15.95,25.286,5.552,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.058623,-0.459,-0.836,0.171,2.316,-12.454,-9.853,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.284565,-0.195,-0.81,0.141,-4.844,-19.447,-3.135,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.389389,-0.138,-1.065,-0.038,-37.455,11.408,-13.578,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.465503,-0.135,-0.892,0.325,-2.233,3.607,33.094,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.631519,-0.447,-0.655,0.242,-9.348,-24.408,16.697,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.697803,-0.3,-0.802,0.052,7.202,-18.76,-14.968,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.773236,-0.356,-0.777,0.413,-10.294,-18.76,3.765,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:41.850218,-0.092,-0.917,0.126,27.08,16.492,46.574,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:42.008975,-0.414,-0.689,0.318,-6.294,14.065,-8.632,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:42.081221,-0.084,-0.903,0.508,-6.218,-4.607,29.979,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:42.156642,-0.579,-0.591,0.233,-16.63,8.034,-46.571,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:42.256393,-0.09,-0.823,-0.031,21.049,-10.531,-5.563,left,good,الاجتهاد طريق النجاح
2025-12-19T09:06:42.347583,-0.479,-0.586,0.092,-8.859,-23.935,24.208,left,good,الاجتهاد طريق النجاح
