timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:08:16.751169,-0.547,-0.658,0.746,-0.284,2.245,0.261,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:16.828160,-0.479,-0.657,0.827,-0.574,-0.809,2.551,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:16.910290,-0.596,-0.665,0.774,6.739,8.55,1.268,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:16.988849,-0.474,-0.649,0.715,7.853,8.519,12.291,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.066270,-0.446,-0.658,0.881,16.693,12.214,12.963,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.144124,-0.599,-0.69,0.846,-0.071,2.245,6.23,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.261388,-0.632,-0.707,0.908,-7.155,-10.442,0.108,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.365632,-0.57,-0.614,0.693,-13.735,-38.961,-26.793,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.582893,-0.517,-0.639,0.752,14.754,18.016,-3.022,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.678886,-0.525,-0.7,0.882,4.769,10.718,8.719,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.782910,-0.389,-0.684,0.771,10.158,15.298,9.589,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:17.857346,-0.621,-0.652,0.84,10.51,-0.931,11.742,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:18.158223,-0.689,-0.698,1.064,8.937,-6.168,-1.892,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:18.569753,-0.462,-0.735,0.787,8.265,-2.534,11.07,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:18.979878,-0.598,-0.688,1.011,20.555,-2.274,5.329,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:19.378377,-0.504,-0.699,0.82,-4.391,-2.229,7.146,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:19.897856,-0.443,-0.814,1.272,-19.979,-64.091,-67.739,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:20.299768,-0.563,-0.773,1.26,17.533,-8.961,-4.93,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:20.711003,-0.485,-0.726,1.214,-67.597,-77.328,-53.495,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:21.120074,-0.301,-0.667,0.987,15.517,26.153,25.314,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:21.529370,-0.542,-0.676,0.823,25.96,7.039,-5.251,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:21.939852,-0.426,-0.752,0.947,12.25,19.817,10.459,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:22.454411,-0.612,-0.725,1.029,-4.559,-6.091,-8.625,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:22.689788,-0.499,-0.733,0.903,6.174,7.13,0.902,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:22.765963,-0.424,-0.748,0.965,23.242,-0.549,0.047,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:22.851815,-0.621,-0.736,0.941,-4.513,21.1,0.856,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:22.928512,-0.489,-0.726,0.848,2.754,5.42,10.276,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:23.009204,-0.645,-0.772,1.226,25.029,-20.656,-7.159,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:23.091486,-0.276,-0.751,1.059,8.387,-3.526,-8.609,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:23.172995,-0.368,-0.805,1.316,-26.101,-0.488,1.299,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:23.251407,-0.426,-0.53,0.487,-40.62,-40.381,-18.533,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:23.460729,-0.325,-0.796,1.188,16.418,-0.152,16.826,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:23.615226,-0.424,-0.818,1.137,-38.62,-89.71,-23.892,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:23.924479,-0.644,-0.739,0.925,6.143,7.832,7.36,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.005443,-0.642,-0.812,1.169,-17.002,-11.252,-10.976,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.122743,-0.39,-0.595,0.484,-24.208,-20.977,-37.571,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.226171,-0.52,-0.728,1.025,27.319,57.741,-4.258,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.296505,-0.628,-0.721,0.952,0.83,5.329,2.23,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.373491,-0.489,-0.747,1.057,-12.315,-23.542,11.818,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.446006,-0.374,-0.653,0.939,12.83,-31.74,-6.121,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.520064,-0.483,-0.778,1.086,-4.086,3.497,4.856,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.742675,-0.528,-0.613,0.799,5.227,12.077,18.963,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.812895,-0.958,-0.64,0.345,-30.88,36.107,2.749,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.892571,-0.586,-0.667,0.773,-20.269,9.329,2.123,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:24.970739,-0.532,-0.675,0.82,14.952,26.336,-1.266,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:25.262356,-0.548,-0.695,0.831,11.426,22.916,-1.266,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:25.456278,-0.591,-0.593,0.748,48.769,43.893,-3.8,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:25.537460,-0.602,-0.845,1.394,1.258,-29.084,-43.541,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:25.658256,-0.504,-0.608,0.606,4.693,-5.71,-4.732,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:25.736096,-0.578,-0.73,1.011,7.609,6.901,-1.144,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:25.868542,-0.416,-0.767,0.726,-3.903,16.153,-0.243,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:25.939204,-0.717,-0.652,0.805,7.319,-36.015,-24.716,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.068040,-0.443,-0.613,0.68,-15.109,-15.877,-22.335,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.146567,-0.547,-0.725,0.869,8.723,29.145,2.78,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.273578,-0.228,-0.664,1.044,11.624,13.71,31.589,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.349165,-0.403,-0.724,1.168,-29.475,-60.045,-28.839,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.436545,-0.462,-0.666,0.836,21.044,17.008,5.116,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.582449,-0.691,-0.753,0.999,4.861,20.642,12.108,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.653535,-1.055,-0.748,1.079,19.975,-29.526,-36.625,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.785636,-0.411,-0.533,0.466,-63.002,-80.076,-23.159,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.856618,-0.475,-0.791,1.253,6.113,32.229,7.055,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:26.938273,-0.297,-0.779,0.899,25.471,13.191,7.665,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.094818,-0.371,-0.809,1.012,-10.3,-44.061,-20.93,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.298239,-0.647,-0.67,0.747,20.479,32.794,11.757,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.380761,-0.548,-0.633,0.883,-28.101,-46.534,-21.22,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.501787,-0.529,-0.731,0.851,13.029,20.077,9.329,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.580262,-0.639,-0.734,1.014,-2.284,-6.412,-9.907,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.659135,-0.531,-0.754,1.11,-11.002,16.489,7.161,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.733259,-0.698,-0.82,0.942,15.105,26.657,16.566,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:27.911796,-0.868,-0.684,1.257,37.67,18.123,0.108,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:28.002628,-0.187,-0.789,1.02,-45.689,0.077,-15.8,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:28.091431,-0.653,-0.603,1.025,-39.002,-32.366,-12.671,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:28.169442,-0.57,-0.689,0.834,-2.254,10.061,5.268,left,good,العلم نور يضيء الطريق
2025-12-31T22:08:28.238326,-0.509,-0.716,1.118,6.296,8.123,4.322,left,good,العلم نور يضيء الطريق
