timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T09:08:46.307401,-0.261,-0.759,0.336,-2.371,3.317,1.292,left,good,الجهل ظلام
2025-12-19T09:08:46.415769,-0.248,-0.769,0.334,-0.813,1.515,-0.693,left,good,الجهل ظلام
2025-12-19T09:08:46.493747,-0.245,-0.765,0.337,0.057,1.653,-0.433,left,good,الجهل ظلام
2025-12-19T09:08:46.570622,-0.261,-0.76,0.302,1.034,0.37,-0.51,left,good,الجهل ظلام
2025-12-19T09:08:46.647487,-0.231,-0.788,0.314,-0.676,2.446,-1.09,left,good,الجهل ظلام
2025-12-19T09:08:46.762839,-0.288,-0.713,0.379,-1.058,23.439,27.918,left,good,الجهل ظلام
2025-12-19T09:08:46.833766,-0.347,-0.691,0.314,-12.111,-4.179,-3.807,left,good,الجهل ظلام
2025-12-19T09:08:46.910751,-0.292,-0.787,0.297,-14.798,0.95,-0.189,left,good,الجهل ظلام
2025-12-19T09:08:47.070647,-0.252,-0.77,0.226,-6.615,0.141,0.055,left,good,الجهل ظلام
2025-12-19T09:08:47.172120,-0.134,-0.75,0.242,6.988,9.347,-25.059,left,good,الجهل ظلام
2025-12-19T09:08:47.325461,-0.415,-0.497,0.4,26.423,-49.019,43.048,left,good,الجهل ظلام
2025-12-19T09:08:47.543640,-0.468,-0.702,0.188,-4.905,9.057,-19.823,left,good,الجهل ظلام
2025-12-19T09:08:47.687983,-0.26,-0.832,0.274,-19.836,-32.332,16.071,left,good,الجهل ظلام
2025-12-19T09:08:47.760575,-0.164,-0.844,0.287,42.79,5.103,32.697,left,good,الجهل ظلام
2025-12-19T09:08:47.899911,-0.238,-0.731,0.366,3.477,-7.859,15.643,left,good,الجهل ظلام
2025-12-19T09:08:47.991839,-0.324,-0.772,0.438,-46.615,-2.347,-21.929,left,good,الجهل ظلام
2025-12-19T09:08:48.066565,-0.208,-0.747,0.176,10.087,34.462,-0.891,left,good,الجهل ظلام
2025-12-19T09:08:48.142873,-0.311,-0.777,0.113,6.179,-11.248,-8.906,left,good,الجهل ظلام
2025-12-19T09:08:48.299243,-0.332,-0.876,0.352,-12.203,-7.828,-14.815,left,good,الجهل ظلام
2025-12-19T09:08:48.373134,-0.305,-0.816,0.202,13.858,8.706,19.277,left,good,الجهل ظلام
2025-12-19T09:08:48.451055,-0.397,-0.644,0.354,26.362,6.034,2.498,left,good,الجهل ظلام
2025-12-19T09:08:48.605282,-0.364,-0.701,0.443,-30.172,24.523,-35.09,left,good,الجهل ظلام
2025-12-19T09:08:48.681552,-0.133,-0.906,0.138,36.255,-21.401,71.094,left,good,الجهل ظلام
2025-12-19T09:08:48.757513,-0.442,-0.573,0.538,-21.653,-6.118,2.865,left,good,الجهل ظلام
2025-12-19T09:08:48.835349,-0.283,-0.866,0.181,-36.951,-12.363,9.277,left,good,الجهل ظلام
2025-12-19T09:08:49.015582,-0.267,-0.855,0.274,11.919,19.317,8.254,left,good,الجهل ظلام
2025-12-19T09:08:49.133109,-0.345,-0.754,0.072,-2.249,-20.683,12.071,left,good,الجهل ظلام
2025-12-19T09:08:49.204307,-0.295,-0.805,0.182,5.217,6.63,-4.571,left,good,الجهل ظلام
2025-12-19T09:08:49.281138,-0.334,-0.797,0.492,-7.439,-12.454,6.727,left,good,الجهل ظلام
2025-12-19T09:08:49.425444,-0.271,-0.748,0.194,-2.783,-1.63,16.483,left,good,الجهل ظلام
2025-12-19T09:08:49.498146,-0.347,-0.858,0.244,-4.752,-22.592,-21.212,left,good,الجهل ظلام
2025-12-19T09:08:49.574249,-0.274,-0.779,0.44,-0.279,19.118,-41.761,left,good,الجهل ظلام
2025-12-19T09:08:49.651609,-0.112,-0.878,0.024,5.889,-14.561,-20.097,left,good,الجهل ظلام
2025-12-19T09:08:49.834475,-0.205,-0.726,0.261,-19.439,-38.76,32.101,left,good,الجهل ظلام
2025-12-19T09:08:49.912445,0.139,-1.02,0.061,39.355,-38.867,23.567,left,good,الجهل ظلام
2025-12-19T09:08:49.988370,-0.469,-0.487,0.228,-12.203,19.759,17.139,left,good,الجهل ظلام
2025-12-19T09:08:50.141421,-0.053,-1.202,0.574,4.484,17.179,-31.013,left,good,الجهل ظلام
2025-12-19T09:08:50.221860,-0.325,-0.748,0.292,-9.47,-13.37,-3.884,left,good,الجهل ظلام
2025-12-19T09:08:50.299154,-0.311,-0.767,0.283,-27.027,3.958,-11.074,left,good,الجهل ظلام
2025-12-19T09:08:50.449599,-0.304,-0.816,0.277,13.125,14.172,26.315,left,good,الجهل ظلام
2025-12-19T09:08:50.551667,-0.343,-0.773,0.144,-16.752,-33.569,-15.716,left,good,الجهل ظلام
2025-12-19T09:08:50.624814,-0.09,-1.002,0.111,40.851,31.149,51.872,left,good,الجهل ظلام
2025-12-19T09:08:50.702850,-0.379,-0.638,0.384,5.11,27.011,14.33,left,good,الجهل ظلام
2025-12-19T09:08:50.859347,0.004,-1.14,0.082,-8.401,-14.424,17.292,left,good,الجهل ظلام
2025-12-19T09:08:50.961023,-0.517,-0.574,0.46,-6.355,-10.637,75.17,left,good,الجهل ظلام
2025-12-19T09:08:51.107732,-0.115,-1.083,0.331,-12.279,26.019,-22.83,left,good,الجهل ظلام
2025-12-19T09:08:51.185233,-0.25,-0.853,0.248,-9.577,6.737,-7.395,left,good,الجهل ظلام
2025-12-19T09:08:51.257559,-0.771,-0.358,0.027,-9.592,-0.47,-44.723,left,good,الجهل ظلام
2025-12-19T09:08:51.337063,-0.167,-0.79,-0.016,-1.256,-26.531,-9.135,left,good,الجهل ظلام
2025-12-19T09:08:51.472891,-0.308,-0.796,0.169,9.339,-9.309,29.75,left,good,الجهل ظلام
2025-12-19T09:08:51.600172,-0.324,-0.715,0.324,-25.958,15.759,-2.372,left,good,الجهل ظلام
2025-12-19T09:08:51.675047,-0.131,-0.72,0.119,9.278,3.714,-10.677,left,good,الجهل ظلام
2025-12-19T09:08:51.751984,-0.392,-0.591,0.198,-0.416,-29.554,44.025,left,good,الجهل ظلام
2025-12-19T09:08:51.882385,-0.329,-0.687,0.447,-28.478,15.317,-29.334,left,good,الجهل ظلام
2025-12-19T09:08:51.955167,-0.409,-0.875,0.23,12.072,12.798,-19.945,left,good,الجهل ظلام
2025-12-19T09:08:52.033921,-0.157,-0.737,0.133,-8.432,-20.408,1.323,left,good,الجهل ظلام
2025-12-19T09:08:52.112631,-0.421,-0.876,0.344,3.019,-13.34,15.323,left,good,الجهل ظلام
2025-12-19T09:08:52.187130,-0.257,-0.849,0.36,-9.47,-16.012,-4.601,left,good,الجهل ظلام
2025-12-19T09:08:52.390596,-0.313,-0.451,0.139,14.576,23.882,-95.181,left,good,الجهل ظلام
2025-12-19T09:08:52.463280,0.063,-0.803,0.219,19.293,2.66,23.277,left,good,الجهل ظلام
2025-12-19T09:08:52.540524,-0.437,-0.578,0.406,17.614,17.011,77.124,left,good,الجهل ظلام
2025-12-19T09:08:52.649740,-0.35,-0.708,0.046,23.095,44.065,-12.403,left,good,الجهل ظلام
2025-12-19T09:08:52.725334,-0.433,-0.626,0.128,6.423,9.744,-12.433,left,good,الجهل ظلام
2025-12-19T09:08:52.835661,-0.383,-0.664,0.238,-12.172,-4.515,-5.38,left,good,الجهل ظلام
2025-12-19T09:08:52.911677,-0.3,-0.799,0.007,1.446,13.027,-11.044,left,good,الجهل ظلام
2025-12-19T09:08:52.987119,-0.308,-0.743,0.334,-7.073,-0.744,5.032,left,good,الجهل ظلام
2025-12-19T09:08:53.111142,-0.337,-0.745,-0.051,6.606,9.53,-1.624,left,good,الجهل ظلام
2025-12-19T09:08:53.187493,-0.06,-0.629,0.83,-7.058,3.5,237.2,left,good,الجهل ظلام
2025-12-19T09:08:53.326531,-0.718,-0.248,0.446,9.66,-23.584,45.948,left,good,الجهل ظلام
2025-12-19T09:08:53.401856,-0.542,-0.505,0.263,7.721,-12.76,5.475,left,good,الجهل ظلام
2025-12-19T09:08:53.481273,-0.565,-0.561,0.395,14.209,-15.523,-4.204,left,good,الجهل ظلام
2025-12-19T09:08:53.623033,-0.544,-0.478,0.405,-2.31,3.515,3.2,left,good,الجهل ظلام
2025-12-19T09:08:53.697295,-0.562,-0.509,0.35,-13.897,3.439,0.376,left,good,الجهل ظلام
2025-12-19T09:08:53.775957,-0.456,-0.592,0.442,-12.981,-3.905,-4.143,left,good,الجهل ظلام
