timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:15:16.484902,-0.498,-0.708,0.971,-0.208,0.779,2.352,left,good,العلم نور
2025-12-31T22:15:16.588748,-0.472,-0.749,1.049,12.403,18.764,-0.411,left,good,العلم نور
2025-12-31T22:15:16.996705,-0.483,-0.721,1.108,7.075,11.466,1.711,left,good,العلم نور
2025-12-31T22:15:17.083369,-0.393,-0.71,1.003,11.685,3.268,-3.632,left,good,العلم نور
2025-12-31T22:15:17.337212,-0.578,-0.753,1.045,4.311,14.871,8.658,left,good,العلم نور
2025-12-31T22:15:17.410312,-0.252,-0.725,0.977,8.052,2.901,17.452,left,good,العلم نور
2025-12-31T22:15:17.818049,-0.475,-0.752,1.073,9.059,4.779,-4.686,left,good,العلم نور
2025-12-31T22:15:17.890927,-0.569,-0.702,1.26,22.693,-2.824,10.703,left,good,العلم نور
2025-12-31T22:15:18.041405,-0.516,-0.758,1.388,3.273,-5.557,-18.869,left,good,العلم نور
2025-12-31T22:15:18.225101,-0.431,-0.798,1.073,-0.04,10.718,3.604,left,good,العلم نور
2025-12-31T22:15:18.297669,-0.664,-0.818,1.571,24.021,-4.702,-0.014,left,good,العلم نور
2025-12-31T22:15:18.466797,-0.56,-0.791,1.314,0.342,7.695,-3.571,left,good,العلم نور
2025-12-31T22:15:18.702482,-0.669,-0.757,1.13,1.09,18.123,10.78,left,good,العلم نور
2025-12-31T22:15:18.849807,-0.657,-0.801,1.262,-10.971,-27.282,-11.999,left,good,العلم نور
2025-12-31T22:15:19.048207,-0.49,-0.759,0.958,19.334,-10.137,-7.174,left,good,العلم نور
2025-12-31T22:15:19.355765,-0.474,-0.804,1.401,16.723,28.428,12.429,left,good,العلم نور
2025-12-31T22:15:19.558425,-0.663,-0.765,1.116,-4.712,-3.786,-10.594,left,good,العلم نور
2025-12-31T22:15:19.663774,-0.555,-0.775,1.169,5.929,28.657,-6.961,left,good,العلم نور
2025-12-31T22:15:19.866939,-0.944,-0.825,1.366,3.395,-20.656,-2.213,left,good,العلم نور
2025-12-31T22:15:19.938945,-0.983,-1.084,1.21,41.685,46.428,15.681,left,good,العلم نور
2025-12-31T22:15:20.015633,-0.673,-0.751,1.07,-13.322,3.237,-9.281,left,good,العلم نور
2025-12-31T22:15:20.193671,-0.457,-0.657,1.047,-18.803,-86.794,-29.297,left,good,العلم نور
2025-12-31T22:15:20.478674,-0.543,-0.756,1.083,2.357,3.313,2.673,left,good,العلم نور
2025-12-31T22:15:20.683519,-0.565,-0.774,1.154,5.319,8.306,3.024,left,good,العلم نور
2025-12-31T22:15:20.754696,-0.88,-0.747,1.171,-0.819,16.748,2.536,left,good,العلم نور
2025-12-31T22:15:20.833000,-0.55,-0.786,1.233,1.991,13.145,-0.075,left,good,العلم نور
2025-12-31T22:15:20.904932,-0.524,-0.799,1.055,17.105,-3.236,5.65,left,good,العلم نور
2025-12-31T22:15:20.977499,-0.719,-0.796,1.352,20.647,5.939,7.94,left,good,العلم نور
