timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:04:08.329948,-0.417,-0.722,1.321,-0.849,-10.809,-5.587,left,good,شمس
2025-12-31T22:04:08.431744,-0.399,-0.694,1.315,2.113,7.726,7.986,left,good,شمس
2025-12-31T22:04:08.636351,-0.444,-0.72,1.335,10.021,9.664,10.505,left,good,شمس
2025-12-31T22:04:08.702979,-0.459,-0.722,1.298,-0.498,7.206,4.719,left,good,شمس
2025-12-31T22:04:08.779652,-0.445,-0.743,1.385,-1.124,10.947,5.681,left,good,شمس
2025-12-31T22:04:08.952659,-0.46,-0.733,1.363,-4.574,3.069,13.436,left,good,شمس
2025-12-31T22:04:09.148093,-0.501,-0.728,1.391,9.334,3.985,2.062,left,good,شمس
2025-12-31T22:04:09.224115,-0.494,-0.731,1.394,0.326,-8.641,-2.548,left,good,شمس
2025-12-31T22:04:09.361537,-0.462,-0.712,1.311,-1.109,-1.267,-0.289,left,good,شمس
2025-12-31T22:04:09.574969,-0.583,-0.73,1.332,-0.071,11.68,8.108,left,good,شمس
2025-12-31T22:04:09.764376,-0.456,-0.746,1.497,6.326,-4.015,-3.251,left,good,شمس
2025-12-31T22:04:09.867031,-0.496,-0.724,1.341,-0.88,1.252,2.169,left,good,شمس
2025-12-31T22:04:09.947188,-0.527,-0.729,1.474,-1.643,17.466,5.62,left,good,شمس
2025-12-31T22:04:10.030350,-0.587,-0.732,1.38,15.365,-1.252,21.757,left,good,شمس
2025-12-31T22:04:10.110473,-0.812,-0.761,1.533,6.021,-31.267,-38.197,left,good,شمس
2025-12-31T22:04:10.188499,-0.282,-0.621,1.332,-11.093,-25.435,-30.686,left,good,شمس
2025-12-31T22:04:10.271988,-0.401,-0.711,1.276,-2.406,9.268,-3.8,left,good,شمس
2025-12-31T22:04:10.484335,-0.387,-0.715,1.39,-6.651,1.252,-5.51,left,good,شمس
2025-12-31T22:04:10.555996,-0.431,-0.672,1.35,4.494,23.313,13.329,left,good,شمس
2025-12-31T22:04:10.792725,-0.504,-0.73,1.468,3.105,6.55,11.955,left,good,شمس
