timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T20:48:15.236777,-0.421,-0.738,0.325,1.319,5.762,0.449,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:15.339485,-0.424,-0.747,0.335,-3.368,6.419,2.158,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:15.474937,-0.412,-0.734,0.339,-0.757,2.816,0.555,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:15.547536,-0.422,-0.735,0.349,3.899,-3.856,-1.017,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:15.620039,-0.421,-0.743,0.344,1.334,-1.261,0.372,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:15.697411,-0.426,-0.732,0.329,-0.956,-2.344,-0.04,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:15.953528,-0.417,-0.736,0.344,-0.437,-0.879,-0.925,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.022191,-0.418,-0.735,0.337,0.036,-0.482,0.097,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.158368,-0.415,-0.728,0.325,0.22,1.106,0.128,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.223582,-0.425,-0.73,0.329,1.258,-1.398,-0.132,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.378746,-0.392,-0.711,0.321,7.151,-0.864,2.403,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.474950,-0.358,-0.766,0.334,-9.124,3.228,4.815,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.538542,-0.435,-0.749,0.359,-2.925,3.228,6.647,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.670431,-0.473,-0.708,0.401,3.136,-3.612,7.685,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.789758,-0.601,-0.683,0.326,-1.109,-2.741,-9.628,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.851674,-0.447,-0.744,0.352,1.472,3.136,-1.948,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:16.977753,-0.469,-0.74,0.3,0.785,-10.955,13.67,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.050943,-0.391,-0.863,0.674,0.494,-27.627,-3.384,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.122057,-0.37,-0.773,0.479,-1.46,-11.52,-0.071,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.190762,-0.446,-0.758,0.379,-1.78,5.213,-7.399,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.490178,-0.744,-0.733,0.58,13.548,14.129,2.403,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.554545,-0.405,-0.739,0.316,-2.162,-5.642,0.662,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.694781,-0.443,-0.78,0.35,4.739,-0.741,9.868,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.796839,-0.376,-0.767,0.453,10.25,-19.596,-1.964,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.870411,-0.638,-0.642,0.121,4.189,-7.352,-8.208,left,good,محمد يكتب بخط جميل
2025-12-16T20:48:17.941525,-0.447,-0.757,0.334,0.433,-1.902,-0.712,left,good,محمد يكتب بخط جميل
