timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T21:57:27.131776,-1.204,-0.614,0.517,10.494,-7.114,-3.068,left,good,كتب
2025-12-31T21:57:27.200578,-0.861,-0.562,0.514,-48.773,-36.061,18.566,left,good,كتب
2025-12-31T21:57:27.338879,-0.89,-0.625,0.467,-15.384,-10.168,10.52,left,good,كتب
2025-12-31T21:57:27.410221,-0.916,-0.637,0.566,5.166,7.191,-1.831,left,good,كتب
2025-12-31T21:57:27.484824,-0.817,-0.703,0.633,8.647,10.748,-3.297,left,good,كتب
2025-12-31T21:57:27.645933,-0.86,-0.735,0.626,-17.521,-35.801,6.871,left,good,كتب
2025-12-31T21:57:27.748036,-0.864,-0.606,0.443,-30.422,-65.282,0.337,left,good,كتب
2025-12-31T21:57:27.834284,-0.935,-0.668,0.562,25.334,19.909,-5.037,left,good,كتب
2025-12-31T21:57:27.918856,-0.962,-0.653,0.517,9.929,16.29,-7.816,left,good,كتب
2025-12-31T21:57:28.159418,-0.827,-0.715,0.712,1.914,4.092,8.887,left,good,كتب
2025-12-31T21:57:28.364969,-0.673,-0.692,1.01,14.723,-11.526,-11.632,left,good,كتب
2025-12-31T21:57:28.464965,-0.827,-0.714,0.611,0.815,4.245,-4.915,left,good,كتب
2025-12-31T21:57:28.669450,-0.763,-0.715,0.695,-0.086,-5.618,3.757,left,good,كتب
2025-12-31T21:57:28.772035,-0.848,-0.706,0.669,0.097,-1.557,-0.258,left,good,كتب
2025-12-31T21:57:28.974612,-0.76,-0.714,0.67,-0.62,-0.244,-1.068,left,good,كتب
2025-12-31T21:57:29.048391,-0.663,-0.806,0.548,-21.338,-42.992,33.131,left,good,كتب
2025-12-31T21:57:29.181540,-0.856,-0.552,0.358,16.021,7.726,24.994,left,good,كتب
2025-12-31T21:57:29.254278,-0.636,-0.771,0.93,-7.124,-17.175,23.62,left,good,كتب
2025-12-31T21:57:29.385980,-0.659,-0.57,0.09,-143.338,-126.58,6.215,left,good,كتب
2025-12-31T21:57:29.497428,-1.106,-0.644,0.575,20.8,-7.679,3.681,left,good,كتب
2025-12-31T21:57:29.695346,-1.026,-0.675,0.644,8.922,3.924,0.352,left,good,كتب
2025-12-31T21:57:30.014285,-1.024,-0.699,0.474,-1.124,7.268,-0.029,left,good,كتب
