timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T21:52:09.092079,-0.213,-0.168,1.156,6.837,8.146,-5.016,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.164491,-0.21,-0.167,1.175,6.44,7.352,-4.665,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.237975,-0.21,-0.172,1.156,6.821,6.787,-4.772,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.398872,-0.206,-0.169,1.146,6.577,5.092,-5.566,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.471209,-0.208,-0.172,1.161,7.02,0.619,-4.543,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.603342,-0.211,-0.169,1.172,4.058,-0.709,-5.352,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.670490,-0.21,-0.169,1.134,5.295,1.062,-4.497,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.746366,-0.199,-0.169,1.124,5.371,1.123,-5.719,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:09.814821,-0.187,-0.165,1.103,6.15,4.772,-4.161,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.002338,-0.17,-0.163,1.134,11.844,17.489,-1.215,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.077056,-0.189,-0.177,1.159,18.76,30.39,9.335,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.217418,-0.243,-0.198,1.23,17.447,17.26,6.526,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.284258,-0.214,-0.173,1.095,-21.896,8.787,-24.085,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.351148,-0.378,-0.2,1.153,-5.804,6.359,-31.703,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.417801,-0.064,-0.14,1.122,20.287,2.68,-3.123,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.604206,-0.346,-0.197,1.346,7.982,52.161,2.694,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.729735,-0.282,-0.192,1.263,-8.446,51.321,-25.688,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.799481,-0.19,-0.264,1.358,-2.934,25.565,12.175,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.867599,-0.309,-0.218,1.314,-11.453,11.092,21.701,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:10.943057,-0.426,-0.227,1.357,0.715,-0.19,-16.009,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.241272,-0.24,-0.169,1.253,13.112,11.764,40.404,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.309744,-0.17,-0.26,1.324,2.226,26.085,-21.383,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.379373,-0.168,-0.289,1.358,-12.492,19.306,10.159,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.446770,-0.232,-0.225,1.387,-29.743,4.665,20.816,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.643670,-0.035,-0.098,1.326,35.646,-13.244,13.915,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.779434,-0.289,-0.195,1.279,22.715,14.268,38.862,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.860789,-0.387,-0.144,1.199,-24.843,31.291,-15.719,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:11.958738,-0.266,-0.271,1.237,-12.873,-19.442,-37.016,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.027304,-0.154,-0.114,1.271,-4.965,-7.671,-1.428,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.190756,-0.193,-0.184,1.171,6.379,29.978,43.335,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.254855,-0.24,-0.246,1.258,8.592,31.23,-4.833,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.315920,-0.259,-0.234,1.285,-9.835,-3.228,14.572,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.378261,-0.362,-0.229,1.215,-26.675,-23.412,13.869,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.565489,-0.963,-0.252,1.542,31.783,-1.625,6.022,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.629268,-0.365,-0.281,1.231,2.699,-39.518,-67.871,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.704839,-0.434,-0.215,1.196,27.341,54.268,-64.299,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.880394,-0.159,-0.21,1.17,11.875,-6.618,-2.97,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:12.962382,-0.221,-0.271,1.153,1.493,-17.809,-26.314,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:13.114627,-0.179,-0.275,1.129,5.799,31.459,38.663,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:13.264271,-0.304,-0.133,1.203,2.592,-16.144,-49.093,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:13.338594,-0.348,-0.126,1.33,11.508,14.146,0.709,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:13.511002,-0.315,-0.206,1.163,4.531,5.611,-8.68,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:13.659348,-0.464,-0.243,1.31,3.035,25.138,-5.413,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:13.871784,-0.044,-0.272,1.553,-48.827,-49.992,39.488,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.211793,0.014,-0.17,1.063,-26.125,70.787,33.106,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.284642,0.272,0.001,0.853,13.615,-46.267,-43.032,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.355069,-0.62,-0.103,1.189,45.127,-18.099,33.61,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.518503,-0.157,-0.141,1.451,29.447,-1.747,2.602,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.723975,-0.172,-0.179,1.235,11.844,13.962,16.175,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.791559,-0.262,-0.265,1.29,27.447,-6.221,7.64,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.928066,-0.416,-0.177,1.29,12.196,36.604,25.991,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:14.993021,-0.342,-0.19,1.293,-11.27,-37.702,-51.23,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.061561,-0.005,-0.148,1.195,13.188,21.398,-7.062,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.131742,-0.292,-0.247,1.395,10.287,27.565,23.701,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.340424,-0.491,-0.232,1.367,8.516,22.741,-11.841,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.543091,-0.325,-0.23,1.24,6.592,23.611,-9.825,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.661206,-0.84,-0.229,1.24,3.402,-6.572,-42.085,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.727793,-0.035,-0.114,1.233,9.722,2.97,8.923,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.803267,-0.293,-0.237,1.302,6.44,-5.076,25.091,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.878563,-0.3,-0.314,1.117,11.508,35.871,52.159,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:15.962743,-0.611,-0.22,1.298,4.165,25.642,-22.619,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.034691,-0.264,-0.269,1.404,6.745,26.512,-25.184,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.229603,-0.003,-0.116,1.141,11.386,-19.152,3.747,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.308915,-0.435,-0.31,1.085,14.134,15.825,53.61,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.390510,-0.515,-0.247,1.347,-0.766,29.474,-17.352,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.482137,-0.461,-0.274,1.303,-5.301,15.703,27.93,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.544058,-0.504,-0.237,1.136,-21.606,-47.488,-79.077,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.736123,-0.38,-0.253,1.086,-6.583,-26.328,-29.688,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:16.983293,-0.389,-0.236,1.131,12.989,-40.251,-35.337,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.079022,-0.609,-0.297,1.197,25.753,28.039,41.793,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.153786,-0.466,-0.235,1.388,19.173,-13.427,1.946,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.228525,-0.444,-0.229,1.214,11.6,28.482,-26.97,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.387504,-0.31,-0.3,1.131,-16.049,2.527,-14.589,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.452826,-1.346,-0.246,0.524,60.684,19.001,-24.543,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.513873,-0.257,-0.246,1.106,14.531,6.802,-49.551,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.706876,-0.218,-0.25,1.197,7.081,-11.503,16.556,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.774746,-0.51,-0.271,1.228,25.631,46.207,34.037,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.897751,-0.454,-0.249,1.233,-11.285,-14.48,-37.245,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:17.968116,-0.771,-0.271,1.407,9.432,40.054,21.655,left,good,الكتاب صديق لا يمل
2025-12-16T21:52:18.102608,-0.649,-0.297,0.985,12.913,4.344,-55.825,left,good,الكتاب صديق لا يمل
