timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T21:40:07.216716,-0.222,-0.152,1.269,7.173,8.115,-4.024,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:07.281533,-0.225,-0.152,1.281,7.325,7.153,-5.032,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:07.343845,-0.227,-0.143,1.263,7.188,6.863,-4.94,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:07.405410,-0.222,-0.145,1.262,7.142,8.527,-4.039,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:07.596431,-0.223,-0.154,1.27,6.913,8.94,-4.482,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:07.768559,-0.233,-0.151,1.274,6.776,7.688,-4.421,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:07.844199,-0.213,-0.153,1.268,7.066,7.733,-4.482,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:07.978353,-0.226,-0.147,1.255,6.898,7.932,-4.909,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:08.156358,-0.222,-0.145,1.256,7.402,-1.122,-7.093,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:08.378560,-0.298,-0.096,1.242,10.134,24.359,2.312,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:08.586114,-0.24,-0.154,1.332,13.57,2.359,-17.215,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:08.801871,-0.132,-0.109,1.312,12.455,-8.465,-12.909,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:08.967502,-0.399,-0.166,1.31,13.096,20.39,10.724,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:09.302300,-0.079,-0.096,1.254,9.753,3.764,-3.138,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:09.551842,-0.313,-0.156,1.345,13.325,37.306,5.289,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:09.739148,-0.241,-0.142,1.315,2.226,17.779,-5.276,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:09.962351,-0.61,-0.152,1.449,19.234,-20.282,-39.856,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:10.138522,-0.326,-0.21,1.309,17.066,39.657,25.152,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:10.326850,-0.263,-0.164,1.293,1.173,19.749,-17.154,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:10.475884,-0.357,-0.149,1.317,6.531,12.772,7.396,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:10.634504,-0.385,-0.168,1.398,12.699,11.169,2.037,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:10.736081,-0.381,-0.162,1.41,1.89,18.68,-14.177,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:10.887344,-0.33,-0.174,1.407,0.669,14.817,0.709,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.111595,-0.362,-0.214,1.444,-1.881,19.871,2.663,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.181803,-0.36,-0.168,1.571,-12.171,46.619,9.121,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.254324,-0.603,-0.17,1.337,-1.148,28.619,11.365,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.330049,-0.761,-0.047,1.031,37.676,-72.114,-64.94,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.443912,-0.305,-0.146,1.389,16.76,-4.999,-3.627,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.555589,-0.299,-0.142,1.396,5.936,-18.343,2.22,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.624269,-0.291,-0.163,1.377,8.547,20.451,11.93,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.693650,-0.422,-0.188,1.474,8.791,24.848,7.472,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.759172,-0.356,-0.153,1.31,8.012,7.321,-3.825,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:11.965084,-0.502,-0.218,1.521,5.234,-26.038,-40.711,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.169769,-0.258,-0.138,1.404,-0.461,31.55,28.007,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.238315,-0.512,-0.183,1.493,3.646,21.642,-7.123,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.299519,-0.346,-0.17,1.289,-2.018,-4.389,-7.276,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.579340,-0.256,-0.139,1.397,11.188,19.199,24.22,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.640292,-0.359,-0.163,1.368,16.883,13.55,8.297,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.706767,-0.59,-0.174,1.473,-4.293,11.382,-30.314,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.782034,-0.256,-0.155,1.465,24.425,-1.167,-26.787,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:12.971328,-0.607,-0.132,1.265,-15.835,0.543,8.113,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.107035,-0.395,-0.2,1.347,-6.461,-1.244,-10.619,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.166747,-0.386,-0.186,1.362,4.959,2.497,-4.635,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.241477,-0.346,-0.21,1.407,13.218,13.077,15.274,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.398393,-0.582,-0.181,1.452,8.608,30.772,-2.345,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.518105,-0.41,-0.176,1.362,-3.957,29.993,1.335,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.585428,-0.615,-0.178,1.556,15.676,-6.511,5.854,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.656343,-0.495,-0.185,1.392,10.363,14.924,-1.535,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:13.720115,-0.427,-0.194,1.389,11.035,17.123,1.274,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.066378,-0.594,-0.148,1.23,-12.492,18.848,4.327,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.136920,-0.431,-0.189,1.345,5.218,8.039,21.732,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.208472,-0.534,-0.22,1.374,8.837,15.52,11.64,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.276981,-0.446,-0.231,1.423,7.967,15.046,-9.871,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.473526,-0.408,-0.216,1.398,2.028,16.726,-7.306,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.549379,-0.472,-0.186,1.341,-1.621,10.436,7.625,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.729903,-0.471,-0.224,1.419,11.356,4.711,4.449,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.793812,-0.549,-0.211,1.415,8.47,19.565,-4.421,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:14.936769,-0.509,-0.209,1.324,5.905,19.443,-9.642,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.081876,-0.453,-0.226,1.4,-2.201,14.008,-3.032,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.151581,-0.65,-0.187,1.373,7.463,1.779,4.449,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.245282,-0.533,-0.219,1.362,10.379,12.39,0.877,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.316196,-0.502,-0.221,1.369,7.631,7.046,-4.619,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.446642,-0.51,-0.22,1.384,8.455,16.772,-1.688,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.573805,-0.509,-0.222,1.361,7.31,11.596,-5.215,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.639953,-0.49,-0.22,1.365,3.341,11.077,-7.719,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.754181,-0.516,-0.226,1.395,6.272,14.069,-4.864,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.818959,-0.686,-0.22,1.419,3.905,17.199,-23.566,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.903107,-0.428,-0.235,1.533,-12.995,17.092,-19.612,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:15.966060,-0.707,-0.263,0.765,-35.881,18.909,22.404,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.151340,-1.396,-0.291,1.655,28.318,18.359,-71.535,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.214588,-0.55,-0.202,1.466,54.928,-46.236,-48.116,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.280967,-0.109,-0.232,1.525,24.287,13.214,-30.512,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.396661,-0.229,-0.18,1.486,-8.064,-29.091,15.869,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.459410,-0.748,-0.098,1.441,17.967,-42.893,19.655,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.520201,-0.244,-0.169,1.535,35.478,-30.847,-4.314,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.708496,-0.336,-0.17,1.397,17.951,9.245,-15.566,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.880209,-0.311,-0.162,1.433,13.936,1.703,-25.657,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:16.939441,-0.305,-0.154,1.382,8.073,-1.259,-4.711,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.084853,-0.294,-0.145,1.396,8.333,17.703,11.717,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.218448,-0.349,-0.167,1.4,7.89,25.794,-10.986,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.300416,-0.532,-0.168,1.255,-8.522,43.214,16.419,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.392398,-0.604,-0.146,1.409,13.402,-15.396,-22.024,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.461431,-0.266,-0.107,1.434,18.089,-23.305,-20.879,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.525092,-0.256,-0.112,1.411,9.234,-8.893,11.014,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.699632,-0.33,-0.159,1.397,6.608,0.665,9.014,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.802307,-0.513,-0.173,1.481,5.325,20.085,-4.894,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.904241,-0.321,-0.217,1.419,12.501,2.008,-6.375,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:17.966778,-0.176,-0.094,1.379,4.226,12.085,13.717,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.035541,-0.536,-0.167,1.399,6.15,18.665,13.014,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.211924,-0.386,-0.173,1.307,6.989,19.275,-16.528,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.313860,-0.308,-0.138,1.429,-2.324,16.436,12.541,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.451736,-0.51,-0.168,1.351,10.577,23.321,17.259,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.521924,-0.273,-0.207,1.344,7.493,26.543,-9.963,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.603309,-0.364,-0.193,1.419,7.447,24.94,-9.505,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.724277,-0.455,-0.18,1.511,1.203,21.733,0.602,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:18.862865,-0.399,-0.188,1.491,13.905,-2.557,2.022,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.030782,-0.527,-0.183,1.457,4.043,13.703,-10.299,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.099864,-0.435,-0.169,1.42,-5.163,12.222,13.228,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.236132,-0.473,-0.158,1.297,11.982,-11.87,9.274,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.357066,-0.474,-0.229,1.465,-1.438,23.764,-2.054,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.426790,-0.741,-0.145,1.197,4.165,7.428,0.556,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.488121,-0.671,-0.255,1.515,48.852,-63.641,-69.673,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.675082,-0.434,-0.194,1.435,3.753,7.535,4.77,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.745163,-0.426,-0.165,1.489,4.654,7.153,-3.291,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.812881,-0.455,-0.167,1.435,6.486,1.856,-2.97,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:19.978812,-0.403,-0.151,1.426,6.928,3.535,-3.688,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.097660,-0.554,-0.18,1.489,4.928,20.085,-3.673,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.184757,-0.472,-0.172,1.425,13.127,-2.679,6.846,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.264716,-0.537,-0.202,1.46,5.31,17.092,-13.871,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.464326,-0.253,-0.13,1.456,7.402,-16.831,-10.222,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.603463,-0.417,-0.191,1.43,-0.43,-3.839,-8.421,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.772393,-0.379,-0.218,1.36,0.974,-15.244,-28.619,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.845125,-0.936,-0.189,1.467,6.638,17.642,11.762,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:20.978570,-0.397,-0.187,1.391,8.287,1.672,-1.673,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.096426,-0.333,-0.115,1.485,-2.4,-7.686,-20.528,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.165206,-0.434,-0.185,1.405,0.745,6.405,2.907,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.226917,-0.609,-0.231,1.437,2.989,29.26,10.862,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.297050,-0.583,-0.197,1.424,-3.27,23.26,-18.909,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.643431,-0.49,-0.239,1.502,-16.186,15.917,-2.65,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.714665,-0.49,-0.195,1.34,5.905,5.367,8.831,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.783681,-0.453,-0.239,1.397,-1.713,26.191,22.449,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:21.853267,-0.556,-0.251,1.422,4.211,19.199,-2.207,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.048978,-0.603,-0.177,1.414,6.928,26.543,-22.024,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.112034,-0.482,-0.235,1.387,-1.804,14.772,-20.024,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.174506,-0.4,-0.402,1.458,-24.965,16.359,12.617,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.363175,-0.645,-0.079,1.358,43.921,13.291,-5.383,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.484386,-0.291,-0.194,1.447,26.989,-8.587,-19.505,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.614960,-0.445,-0.226,1.434,8.699,1.962,10.373,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.689405,-0.858,-0.24,1.528,0.455,28.161,-11.398,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.879655,-0.161,-0.121,1.384,4.638,7.398,13.472,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:22.945533,-0.405,-0.235,1.6,66.989,-3.641,-72.955,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.007921,-0.362,-0.293,1.556,37.112,27.474,6.785,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.152059,-0.57,0.031,1.362,-14.507,6.558,22.587,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.220364,-0.526,-0.111,1.481,-2.171,-32.557,-24.161,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.291620,0.116,-0.661,1.321,22.791,-2.206,-16.085,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.362594,-0.059,-0.345,1.385,11.921,12.802,-6.558,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.645436,-0.342,-0.172,1.357,15.524,-9.732,-6.039,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.705004,-0.345,-0.178,1.4,0.699,-0.099,2.281,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.772415,-0.336,-0.185,1.361,8.15,1.107,4.633,left,good,الشمس تشرق كل صباح
2025-12-16T21:40:23.842037,-0.374,-0.165,1.361,8.134,17.321,15.243,left,good,الشمس تشرق كل صباح
