timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T09:08:20.908805,-0.309,-0.746,0.262,-1.989,3.378,0.59,left,good,الجهل ظلام
2025-12-19T09:08:20.984425,-0.35,-0.729,0.284,-0.569,2.599,-1.197,left,good,الجهل ظلام
2025-12-19T09:08:21.061975,-0.331,-0.731,0.283,0.484,0.217,0.91,left,good,الجهل ظلام
2025-12-19T09:08:21.137049,-0.326,-0.747,0.247,-1.241,0.66,0.865,left,good,الجهل ظلام
2025-12-19T09:08:21.215615,-0.322,-0.74,0.27,0.316,0.508,-0.723,left,good,الجهل ظلام
2025-12-19T09:08:21.292542,-0.324,-0.748,0.247,0.591,-0.836,1.078,left,good,الجهل ظلام
2025-12-19T09:08:21.571793,-0.283,-0.769,0.326,-17.455,5.088,-9.823,left,good,الجهل ظلام
2025-12-19T09:08:21.645147,-0.132,-0.762,0.422,19.721,19.408,-48.052,left,good,الجهل ظلام
2025-12-19T09:08:21.776669,-0.113,-0.833,0.034,18.667,1.332,22.055,left,good,الجهل ظلام
2025-12-19T09:08:21.916823,-0.449,-0.588,0.463,-7.302,16.065,-28.83,left,good,الجهل ظلام
2025-12-19T09:08:21.986072,-0.33,-0.777,0.23,-12.126,-12.256,0.865,left,good,الجهل ظلام
2025-12-19T09:08:22.061841,-0.947,-0.754,-0.002,18.057,-17.737,-42.174,left,good,الجهل ظلام
2025-12-19T09:08:22.141089,-0.442,-0.679,0.103,1.782,18.798,-24.632,left,good,الجهل ظلام
2025-12-19T09:08:22.289781,-0.085,-0.83,0.573,-33.134,-30.531,-0.754,left,good,الجهل ظلام
2025-12-19T09:08:22.411444,-0.19,-0.946,0.028,12.423,5.21,33.887,left,good,الجهل ظلام
2025-12-19T09:08:22.595969,-0.317,-0.923,0.286,-30.523,10.019,-32.906,left,good,الجهل ظلام
2025-12-19T09:08:22.676355,-0.315,-0.756,0.016,0.209,-4.561,-4.662,left,good,الجهل ظلام
2025-12-19T09:08:22.752201,-0.223,-0.903,0.187,-2.783,-28.286,-18.677,left,good,الجهل ظلام
2025-12-19T09:08:22.830284,-0.343,-0.741,0.237,1.08,-14.454,2.91,left,good,الجهل ظلام
2025-12-19T09:08:23.006997,-0.385,-0.831,0.01,27.98,-1.126,8.391,left,good,الجهل ظلام
2025-12-19T09:08:23.090670,-0.173,-0.749,0.093,-30.462,6.966,-27.548,left,good,الجهل ظلام
2025-12-19T09:08:23.167017,-0.302,-0.948,0.321,28.515,-6.805,25.017,left,good,الجهل ظلام
2025-12-19T09:08:23.247296,-0.367,-0.593,0.54,-12.752,-15.905,10.91,left,good,الجهل ظلام
2025-12-19T09:08:23.322059,-0.083,-0.993,0.383,-29.424,-4.836,12.926,left,good,الجهل ظلام
2025-12-19T09:08:23.518719,-0.561,-0.912,0.15,6.927,22.767,13.872,left,good,الجهل ظلام
2025-12-19T09:08:23.584180,-0.134,-0.774,0.505,-3.775,-14.118,10.574,left,good,الجهل ظلام
2025-12-19T09:08:23.660290,-0.166,-0.843,0.243,-0.905,10.141,0.223,left,good,الجهل ظلام
2025-12-19T09:08:23.735659,-0.178,-0.775,0.299,-18.493,-18.821,0.895,left,good,الجهل ظلام
2025-12-19T09:08:23.814363,-0.542,-0.75,0.433,-1.913,-21.828,-1.09,left,good,الجهل ظلام
2025-12-19T09:08:24.027878,-0.231,-0.852,0.385,-1.348,9.592,-38.861,left,good,الجهل ظلام
2025-12-19T09:08:24.104205,-0.323,-0.834,0.208,3.156,-7.248,-12.052,left,good,الجهل ظلام
2025-12-19T09:08:24.181512,-0.295,-0.632,0.495,-37.958,-34.347,10.712,left,good,الجهل ظلام
2025-12-19T09:08:24.337935,-0.045,-0.893,0.044,5.278,48.996,12.574,left,good,الجهل ظلام
2025-12-19T09:08:24.465117,-0.436,-0.3,0.433,-2.92,-0.668,0.177,left,good,الجهل ظلام
2025-12-19T09:08:24.539352,-0.426,-0.875,0.393,-4.981,-5.584,-16.723,left,good,الجهل ظلام
2025-12-19T09:08:24.616353,-0.02,-0.706,-0.009,-8.981,16.019,17.536,left,good,الجهل ظلام
2025-12-19T09:08:24.695163,-0.281,-0.806,0.227,5.019,19.363,9.063,left,good,الجهل ظلام
2025-12-19T09:08:24.849513,-0.629,-0.709,-0.043,6.347,16.385,-24.861,left,good,الجهل ظلام
2025-12-19T09:08:24.922964,-0.416,-0.781,0.325,-20.264,-28.103,15.078,left,good,الجهل ظلام
2025-12-19T09:08:25.053835,-0.277,-0.883,0.269,39.66,3.607,44.025,left,good,الجهل ظلام
2025-12-19T09:08:25.123597,-0.353,-0.678,0.154,-1.058,16.217,4.712,left,good,الجهل ظلام
2025-12-19T09:08:25.200937,-0.376,-0.763,0.24,-1.104,-4.637,2.025,left,good,الجهل ظلام
2025-12-19T09:08:25.277479,-0.353,-0.708,0.219,-7.775,10.416,-4.494,left,good,الجهل ظلام
2025-12-19T09:08:25.358180,-0.26,-0.826,0.227,-9.592,1.5,-8.387,left,good,الجهل ظلام
2025-12-19T09:08:25.464021,-0.159,-0.726,0.025,6.683,-3.905,-26.83,left,good,الجهل ظلام
2025-12-19T09:08:25.540442,-0.417,-0.684,0.519,19.187,3.424,10.208,left,good,الجهل ظلام
2025-12-19T09:08:25.616663,-0.413,-0.687,0.311,-23.058,42.279,-25.258,left,good,الجهل ظلام
2025-12-19T09:08:25.694592,-0.223,-0.813,0.102,-20.096,1.088,-4.54,left,good,الجهل ظلام
2025-12-19T09:08:25.975303,-0.129,-1.123,0.366,-22.951,22.324,-40.387,left,good,الجهل ظلام
2025-12-19T09:08:26.051072,-0.461,-0.867,0.117,-16.707,4.08,-12.968,left,good,الجهل ظلام
2025-12-19T09:08:26.126725,-0.292,-0.705,0.237,-6.386,6.401,-26.097,left,good,الجهل ظلام
2025-12-19T09:08:26.203460,-0.375,-0.824,0.137,4.988,-12.958,-7.487,left,good,الجهل ظلام
2025-12-19T09:08:26.281346,-0.111,-0.774,0.545,-16.936,-17.996,12.498,left,good,الجهل ظلام
2025-12-19T09:08:26.521775,-0.381,-0.636,0.324,2.271,33.24,12.162,left,good,الجهل ظلام
2025-12-19T09:08:26.590473,-0.473,-0.872,0.06,-10.126,-8.271,-30.433,left,good,الجهل ظلام
2025-12-19T09:08:26.691912,-0.04,-0.747,-0.035,24.209,-4.637,-11.716,left,good,الجهل ظلام
2025-12-19T09:08:26.760925,-0.421,-0.388,0.359,-0.737,-31.966,17.781,left,good,الجهل ظلام
2025-12-19T09:08:26.838514,0.009,-1.008,0.238,-34.111,13.118,-0.281,left,good,الجهل ظلام
2025-12-19T09:08:27.000302,-0.246,-0.779,0.266,-13.271,-20.699,4.926,left,good,الجهل ظلام
2025-12-19T09:08:27.101384,-0.042,-0.781,0.312,-12.63,-16.103,10.712,left,good,الجهل ظلام
2025-12-19T09:08:27.177214,-0.358,-0.827,0.146,-4.554,7.851,3.857,left,good,الجهل ظلام
2025-12-19T09:08:27.251578,-0.24,-0.798,0.235,-10.523,-25.966,-3.914,left,good,الجهل ظلام
2025-12-19T09:08:27.328892,-0.28,-0.792,0.234,-11.638,-22.805,3.903,left,good,الجهل ظلام
2025-12-19T09:08:27.407598,-0.443,-0.83,0.138,-6.432,-2.775,-23.456,left,good,الجهل ظلام
2025-12-19T09:08:27.497361,-0.329,-0.605,-0.386,-8.707,-18.897,-49.884,left,good,الجهل ظلام
