timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T09:07:24.228467,-0.383,-0.74,0.033,-0.981,0.309,2.651,left,good,العلم نور
2025-12-19T09:07:24.356096,-0.4,-0.73,0.05,0.271,2.508,-0.311,left,good,العلم نور
2025-12-19T09:07:24.424824,-0.401,-0.739,0.05,0.179,1.897,-0.143,left,good,العلم نور
2025-12-19T09:07:24.502545,-0.398,-0.744,0.059,1.125,2.065,-0.739,left,good,العلم نور
2025-12-19T09:07:24.580490,-0.383,-0.735,0.046,-2.111,2.966,2.361,left,good,العلم نور
2025-12-19T09:07:24.740398,-0.448,-0.699,0.008,-8.126,-10.958,7.475,left,good,العلم نور
2025-12-19T09:07:24.813957,-0.358,-0.79,-0.109,10.79,-14.79,-10.464,left,good,العلم نور
2025-12-19T09:07:24.897246,-0.391,-0.798,0.369,9.187,19.79,-26.387,left,good,العلم نور
2025-12-19T09:07:25.048943,-0.161,-0.828,0.216,23.232,18.019,-19.395,left,good,العلم نور
2025-12-19T09:07:25.178845,-0.564,-0.632,0.177,-13.363,-15.202,1.261,left,good,العلم نور
2025-12-19T09:07:25.355015,-0.367,-0.753,-0.117,-13.287,-7.905,-8.647,left,good,العلم نور
2025-12-19T09:07:25.432035,-0.485,-0.639,-0.112,12.912,5.149,-22.433,left,good,العلم نور
2025-12-19T09:07:25.508817,-0.418,-0.782,-0.053,4.958,-5.431,-1.288,left,good,العلم نور
2025-12-19T09:07:25.662460,-0.327,-0.799,-0.06,-27.455,-31.752,4.223,left,good,العلم نور
2025-12-19T09:07:25.755494,-0.215,-0.768,0.029,-5.974,8.095,12.559,left,good,العلم نور
2025-12-19T09:07:25.867193,-0.449,-0.786,0.274,8.347,25.729,-2.479,left,good,العلم نور
2025-12-19T09:07:25.939367,-0.432,-0.834,0.039,-5.852,-21.95,-8.571,left,good,العلم نور
2025-12-19T09:07:26.016457,-0.495,-0.743,0.007,-10.829,-19.172,-8.586,left,good,العلم نور
2025-12-19T09:07:26.092962,-0.397,-0.726,0.358,-20.676,-11.325,-3.258,left,good,العلم نور
2025-12-19T09:07:26.171567,-0.268,-0.71,-0.087,-9.149,-6.851,23.017,left,good,العلم نور
2025-12-19T09:07:26.338212,0.052,-0.682,0.078,12.286,-16.989,-33.258,left,good,العلم نور
2025-12-19T09:07:26.492938,-0.316,-0.745,0.057,-7.256,-20.805,-6.815,left,good,العلم نور
2025-12-19T09:07:26.584158,-0.294,-0.832,0.149,-5.531,-7.813,6.345,left,good,العلم نور
2025-12-19T09:07:26.789093,-0.052,-0.91,0.226,3.263,13.897,-14.494,left,good,العلم نور
2025-12-19T09:07:26.865569,-0.175,-0.797,0.072,4.851,6.95,-5.807,left,good,العلم نور
2025-12-19T09:07:26.941604,-0.4,-0.819,0.168,-22.676,-23.309,-12.281,left,good,العلم نور
2025-12-19T09:07:27.096457,-0.251,-0.768,-0.114,7.904,-24.989,-2.922,left,good,العلم نور
2025-12-19T09:07:27.234920,-0.051,-0.691,-0.113,57.904,8.05,-6.387,left,good,العلم نور
2025-12-19T09:07:27.312003,-0.594,-0.298,0.233,-5.943,18.462,3.384,left,good,العلم نور
2025-12-19T09:07:27.408946,-0.411,-1.031,0.523,0.301,52.538,-30.281,left,good,العلم نور
2025-12-19T09:07:27.608100,-0.353,-0.761,0.079,-2.081,9.485,-7.807,left,good,العلم نور
2025-12-19T09:07:27.686093,-0.36,-0.841,0.046,6.042,16.66,-17.914,left,good,العلم نور
2025-12-19T09:07:27.812705,-0.394,-0.752,0.002,-26.096,-26.622,2.055,left,good,العلم نور
2025-12-19T09:07:28.017751,-0.174,-0.735,-0.087,1.355,17.775,4.452,left,good,العلم نور
2025-12-19T09:07:28.085941,-0.359,-0.831,0.249,8.255,-41.019,-20.845,left,good,العلم نور
2025-12-19T09:07:28.165708,-0.148,-0.743,-0.076,-27.546,-16.805,15.445,left,good,العلم نور
2025-12-19T09:07:28.289634,-0.684,-0.627,0.178,14.469,38.095,37.323,left,good,العلم نور
2025-12-19T09:07:28.426885,-0.482,-0.647,0.02,-8.294,22.004,-15.059,left,good,العلم نور
2025-12-19T09:07:28.549561,0.022,-0.79,-0.038,28.164,-9.996,-26.952,left,good,العلم نور
2025-12-19T09:07:28.735189,-0.626,-0.402,0.128,3.064,-55.111,19.75,left,good,العلم نور
2025-12-19T09:07:28.879028,-0.317,-0.799,0.11,6.896,-9.431,-8.601,left,good,العلم نور
2025-12-19T09:07:28.957786,-0.36,-0.845,-0.092,7.187,-41.447,-20.616,left,good,العلم نور
2025-12-19T09:07:29.042299,0.128,-0.876,-0.59,-22.981,-52.042,9.246,left,good,العلم نور
2025-12-19T09:07:29.109832,-0.303,-0.891,-0.039,9.996,-2.256,156.3,left,good,العلم نور
2025-12-19T09:07:29.185868,-0.409,-0.695,0.209,48.5,-56.637,38.239,left,good,العلم نور
2025-12-19T09:07:29.262597,-0.486,-0.612,0.256,32.179,-29.065,20.452,left,good,العلم نور
2025-12-19T09:07:29.463109,-0.469,-0.662,0.246,17.248,-12.302,11.292,left,good,العلم نور
2025-12-19T09:07:29.540596,-0.496,-0.599,0.322,6.82,0.263,15.933,left,good,العلم نور
2025-12-19T09:07:29.653810,-0.555,-0.59,0.293,11.416,3.439,7.246,left,good,العلم نور
