timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T21:45:30.383352,-0.225,-0.174,1.191,6.944,8.253,-4.574,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:30.443636,-0.228,-0.175,1.179,6.806,6.527,-4.467,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:30.586229,-0.228,-0.178,1.18,7.142,5.336,-4.787,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:30.649394,-0.221,-0.172,1.187,5.249,3.749,-5.566,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:30.714180,-0.219,-0.172,1.188,6.852,6.008,-5.032,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:30.789994,-0.225,-0.173,1.187,5.417,4.909,-5.948,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:30.867116,-0.216,-0.177,1.17,6.257,5.153,-6.329,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.205775,-0.222,-0.162,1.17,6.18,1.489,-4.757,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.275377,-0.185,-0.158,1.159,6.165,7.627,-5.78,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.344318,-0.179,-0.164,1.136,11.249,18.451,0.037,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.410289,-0.186,-0.174,1.098,12.089,20.649,7.564,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.600134,-0.408,-0.172,1.298,7.081,21.81,-9.154,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.669866,-0.359,-0.164,1.264,-2.965,38.558,-26.97,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.739799,-0.268,-0.19,1.282,-3.988,21.856,-12.1,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:31.984020,-0.224,-0.182,1.214,23.478,18.42,2.312,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:32.075803,-0.262,-0.18,1.313,-5.072,12.756,-4.116,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:32.281063,-0.27,-0.183,1.278,1.722,29.733,17.64,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:32.345182,-0.166,-0.179,1.155,14.089,-49.06,-48.772,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:32.415225,-0.128,-0.12,1.248,8.974,7.184,16.037,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:32.588171,-0.26,-0.185,1.235,5.753,24.634,20.449,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:32.768202,-0.409,-0.203,1.348,-2.4,-1.198,-19.596,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:32.997839,-0.349,-0.234,1.398,3.05,18.97,-5.78,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:33.246424,-0.292,-0.326,1.187,-7.041,22.436,20.831,left,good,محمد يكتب بخط جميل
2025-12-16T21:45:33.407043,-0.262,-0.173,1.184,10.318,11.138,33.152,left,good,محمد يكتب بخط جميل
