timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T09:04:14.827081,-0.311,-0.758,0.224,-1.18,-0.195,3.704,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:14.995168,-0.342,-0.751,0.224,0.087,1.133,0.391,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.061945,-0.327,-0.751,0.213,-0.187,0.111,-0.372,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.139133,-0.339,-0.742,0.231,0.026,1.729,1.384,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.303160,-0.34,-0.739,0.244,-4.279,2.584,4.055,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.405375,-0.102,-0.814,0.454,11.996,-7.752,-17.059,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.479353,-0.149,-0.754,0.262,17.125,7.057,-18.326,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.556691,-0.112,-0.856,0.218,-19.149,4.156,38.59,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.711986,-0.506,-0.63,0.343,-11.058,-16.546,6.895,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.786293,-0.309,-0.772,0.141,5.095,-7.813,-8.54,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:15.864119,-0.428,-0.816,0.212,1.965,9.256,-16.754,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.018941,-0.199,-0.769,0.16,2.591,4.385,-4.189,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.093455,-0.221,-0.837,0.13,-15.287,-25.004,-0.143,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.170535,-0.232,-0.78,0.238,-4.065,-13.645,2.834,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.325614,-0.157,-0.75,0.272,-8.386,-7.966,6.758,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.472660,-0.419,-0.763,0.199,8.103,-0.073,-19.502,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.637214,-0.255,-0.782,0.15,-1.058,-13.065,-2.708,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.714150,-0.229,-0.782,0.299,-4.401,-11.004,2.681,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.790910,-0.317,-0.795,0.219,2.408,-1.019,-3.242,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:16.940813,-0.511,-0.816,0.143,2.835,4.065,-10.052,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.022980,-0.167,-0.844,0.521,-23.684,-25.66,6.33,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.098357,-0.288,-0.749,0.235,-8.416,-12.515,4.01,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.175586,-0.311,-0.77,0.186,-9.485,-6.821,1.964,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.349769,-0.549,-0.823,0.027,1.37,13.24,15.857,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.458444,-0.302,-0.812,0.276,9.751,42.279,-11.273,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.530963,-0.426,-0.811,0.293,-18.478,7.714,-12.632,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.609459,-0.345,-0.832,-0.002,4.667,5.576,-15.258,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.761016,0.113,-0.918,0.152,-10.752,-13.172,9.628,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.869908,-0.379,-0.624,0.194,-40.187,19.698,-48.708,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:17.949480,-0.034,-0.934,0.195,-9.256,8.08,-19.761,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.066624,-0.115,-0.792,0.147,8.973,-3.233,-2.616,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.135506,-0.53,-0.654,0.356,-13.165,3.149,-40.326,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.280751,-0.141,-0.899,-0.117,55.66,-40.485,-4.128,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.352740,-0.466,-0.318,0.415,-37.852,38.294,-22.128,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.430628,-0.364,-0.981,0.561,9.553,35.424,-51.471,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.579614,-0.344,-0.687,0.269,6.133,3.179,-1.685,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.692044,-0.284,-0.799,0.117,-6.035,2.828,-7.487,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.769183,-0.071,-0.835,0.145,-15.394,-46.851,-7.593,left,good,الكتاب صديق لا يمل
2025-12-19T09:04:18.886329,-0.413,-0.66,0.126,-15.195,-36.164,10.254,left,good,الكتاب صديق لا يمل
