timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:11:11.649570,-0.584,-0.688,0.715,1.273,3.435,-0.671,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:11.853623,-0.577,-0.642,0.683,0.204,4.901,3.406,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:12.056779,-0.608,-0.696,0.714,4.296,16.092,8.078,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:12.262458,-0.767,-0.652,0.857,-17.124,-31.755,12.795,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:12.466972,-0.609,-0.623,0.619,30.479,29.451,-7.098,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:12.674494,-0.569,-0.66,0.661,2.372,15.848,4.032,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:12.796402,-0.465,-0.692,0.884,8.097,8.153,-2.228,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:13.003293,-0.503,-0.706,0.837,4.158,-7.282,0.688,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:13.209659,-0.481,-0.722,0.836,5.365,5.649,-15.129,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:13.290434,-0.533,-0.732,0.885,4.983,19.298,-3.342,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:13.491454,-0.486,-0.724,1.136,22.662,-13.648,-14.045,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:13.696337,-0.592,-0.627,0.501,25.991,33.191,-0.38,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:13.900454,-0.521,-0.757,1.064,-35.307,-31.984,4.413,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:14.230329,-0.222,-0.69,1.129,17.762,-13.847,11.558,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:14.437904,-0.474,-0.745,1.269,-7.613,17.237,-3.984,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:14.511691,-0.601,-0.747,0.911,27.349,34.123,1.864,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:14.719988,-0.541,-0.718,0.886,12.632,19.893,-8.564,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:14.928256,-0.598,-0.693,0.941,12.204,-3.236,-0.243,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:15.132368,-0.503,-0.704,1.143,2.769,-8.992,1.207,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:15.539140,-0.511,-0.735,0.925,13.212,9.924,10.765,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:15.743544,-0.673,-0.658,0.817,31.746,15.649,13.009,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:16.081902,-0.608,-0.682,0.739,8.54,19.084,-3.205,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:16.481065,-0.613,-0.703,0.718,-17.765,-34.9,0.887,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:16.563494,-0.624,-0.689,0.796,11.319,13.054,1.864,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:16.771709,-0.632,-0.746,0.954,11.655,32.84,-1.724,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:16.974602,-0.426,-0.776,0.847,-3.384,10.352,6.551,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:17.074353,-0.539,-0.732,1.156,-19.872,-45.404,-3.19,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:17.148098,-0.499,-0.66,0.647,-2.055,21.206,3.116,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:17.386756,-0.459,-0.759,1.089,5.517,-13.832,2.093,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:17.590519,-0.625,-0.596,0.747,24.372,18.214,2.81,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:17.795651,-0.503,-0.767,1.276,16.158,-40.778,-7.8,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.100883,-0.713,-0.718,0.613,26.83,47.497,9.833,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.249591,-0.653,-0.68,1.025,18.326,-5.939,-16.503,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.325624,-0.642,-0.785,0.763,-63.643,-86.015,13.925,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.508716,-0.591,-0.573,0.588,-9.261,4.81,-4.213,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.612078,-0.445,-0.783,1.152,3.395,-13.389,4.047,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.688229,-0.568,-0.455,0.69,12.235,-24.473,-14.884,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.765739,-0.427,-0.724,1.131,-4.467,22.764,18.078,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:18.846866,-0.564,-0.691,0.665,16.601,47.405,1.742,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.020865,-0.665,-0.711,0.695,11.502,4.138,-6.777,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.144873,-0.529,-0.783,0.785,-7.002,16.092,12.978,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.270804,-0.568,-0.612,0.856,8.006,-27.969,-26.854,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.430643,-0.608,-0.734,0.964,-0.666,20.581,-14.35,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.532353,-0.632,-0.728,1.107,40.54,-21.007,-21.632,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.634501,-0.355,-1.065,0.858,-67.918,-25.19,-0.915,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.736767,-0.75,-0.643,0.686,-0.238,-45.71,2.887,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.845012,-0.625,-0.705,0.646,-1.872,4.504,12.444,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.918995,-0.65,-0.673,0.721,14.922,20.199,6.856,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:19.996733,-0.53,-0.753,0.956,8.784,1.649,-1.403,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:20.146621,-0.503,-0.738,0.851,-27.368,-8.748,-6.701,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:20.249148,-0.88,-0.668,0.933,24.006,-10.595,-7.052,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:20.351412,-0.674,-0.729,0.748,7.487,0.901,9.955,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:20.659094,-0.665,-0.741,0.73,-2.834,-0.305,-4.167,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:20.760727,-0.709,-0.456,0.516,-43.842,-91.786,10.856,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:20.863057,-0.533,-0.695,0.674,90.464,97.588,22.749,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:20.965761,-0.705,-0.874,1.068,-60.452,-52.626,-24.823,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.044630,-0.35,-0.671,0.77,13.67,-5.725,-7.495,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.171080,-0.55,-0.655,0.721,15.242,2.26,-2.029,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.272965,-0.676,-0.701,0.828,-1.842,-6.0,-1.48,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.375294,-0.591,-0.775,0.789,-11.185,7.787,11.467,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.478094,-0.631,-0.735,0.815,26.769,1.466,3.375,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.684707,-0.614,-0.732,0.77,17.563,8.977,-3.205,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.764979,-0.457,-0.739,0.925,13.258,23.023,11.268,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:21.994038,-0.666,-0.74,0.805,6.616,-3.786,5.253,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:22.069375,-0.602,-0.749,0.901,-7.536,-4.183,3.925,left,good,الشمس تشرق كل صباح
2025-12-31T22:11:22.195686,-0.59,-0.747,0.892,-7.933,-9.526,3.482,left,good,الشمس تشرق كل صباح
