timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:07:22.239966,-0.487,-0.663,0.754,1.426,4.184,1.955,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.377794,-0.514,-0.656,0.835,2.693,10.077,4.368,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.450295,-0.522,-0.664,0.781,3.991,5.313,1.681,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.529601,-0.428,-0.651,0.777,7.212,15.329,16.658,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.683848,-0.456,-0.653,0.86,7.67,7.771,16.016,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.757722,-0.233,-0.693,1.024,-33.261,-79.725,-36.228,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.844653,-0.514,-0.574,0.583,-3.628,-19.068,-9.861,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.922368,-0.508,-0.641,0.761,17.975,13.512,-6.151,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:22.995926,-0.495,-0.669,0.776,14.25,22.733,2.734,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.073893,-0.689,-0.885,0.845,18.464,15.359,9.558,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.265319,-0.427,-0.647,0.89,11.319,8.153,11.558,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.334110,-0.446,-0.68,0.79,10.586,-3.206,-2.701,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.413697,-0.534,-0.683,0.865,7.487,-6.137,-9.495,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.490370,-0.578,-0.69,0.958,2.876,-11.771,-9.938,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.605168,-0.464,-0.696,1.0,-7.903,3.145,0.459,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.707053,-0.556,-0.707,0.753,-8.269,-3.71,-0.228,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:23.920098,-0.536,-0.663,0.698,33.288,2.474,15.299,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.005606,-0.544,-0.714,0.774,-2.544,-2.045,-4.396,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.123143,-0.328,-0.739,0.753,6.433,1.603,12.658,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.323284,-0.385,-0.482,1.085,17.624,18.657,1.726,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.432860,-0.628,-0.677,0.952,13.471,-16.305,-1.464,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.631171,-0.607,-0.723,0.964,-16.834,-4.061,0.261,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.734975,-0.515,-0.673,0.839,5.731,0.138,5.635,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.843613,-0.604,-0.694,0.871,3.945,4.061,-1.48,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:24.924024,-0.522,-0.713,0.842,-2.941,15.374,1.482,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:25.145030,-0.413,-0.731,0.75,17.67,12.932,5.039,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:25.250735,-0.379,-0.57,1.256,-1.628,21.374,27.146,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:25.454525,-0.349,-0.817,1.241,-51.154,-62.824,-48.9,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:25.531946,-0.704,-0.664,0.604,-17.506,-11.419,-6.365,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:25.661310,-0.469,-0.666,0.825,8.433,14.199,-0.594,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:25.754900,-0.513,-0.635,0.761,25.639,24.107,6.261,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:25.966585,-0.579,-0.732,0.908,15.731,20.397,16.2,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:26.169818,-0.699,-0.698,0.897,11.059,-6.274,-10.548,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:26.252767,-0.69,-0.732,0.803,6.006,22.733,14.81,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:26.342751,-0.916,-0.782,1.304,12.891,-38.549,-32.442,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:26.481864,-0.486,-0.553,0.583,-43.796,-30.763,-8.716,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:26.677880,-0.251,-0.843,1.318,3.395,2.779,4.627,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:26.749817,-0.731,-0.811,1.049,50.143,33.374,21.513,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:26.838531,-0.634,-0.685,0.831,5.242,29.771,20.994,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:27.441682,-0.807,-0.754,1.284,1.823,-44.397,7.421,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:27.719087,-0.569,-0.596,0.685,-34.742,-15.694,6.261,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:27.827045,-0.441,-0.593,0.575,42.128,32.611,4.429,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:28.026717,-0.639,-0.814,1.042,-30.803,-32.626,-28.136,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:28.323205,-0.495,-0.672,0.993,-6.971,-3.71,-6.182,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:28.527894,-0.559,-0.73,0.928,0.754,-1.053,-8.396,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:28.607988,-0.381,-0.744,1.005,5.67,-0.839,-5.739,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:28.687266,-0.485,-0.74,1.063,3.441,4.26,-2.396,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:28.766716,-0.413,-0.649,0.778,-39.765,-41.847,-25.77,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:28.934688,-0.433,-0.583,0.56,-24.727,7.573,-3.495,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.135396,-0.312,-0.612,0.662,-22.116,-63.19,-10.671,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.238783,-0.546,-0.687,0.841,0.525,0.977,-0.976,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.313967,-0.509,-0.696,0.944,6.311,0.046,-5.068,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.443641,-0.55,-0.73,0.976,4.418,4.245,5.314,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.546779,-0.47,-0.726,0.995,14.296,0.199,-2.732,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.627716,-0.483,-0.724,0.919,10.067,-0.839,-0.09,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.751828,-0.545,-0.713,0.805,2.739,10.657,-1.724,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:29.954637,-0.584,-0.748,0.948,1.655,23.329,4.078,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:30.162445,-0.531,-0.746,1.323,-25.674,13.283,-11.251,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:30.567879,-0.622,-0.702,0.961,3.273,3.619,4.612,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:31.520929,-0.434,-0.533,0.593,-37.292,-26.885,-41.999,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:31.698445,-0.758,-0.674,0.826,-27.597,-49.343,-25.663,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:31.798168,-0.594,-0.881,0.946,50.189,36.504,-6.777,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:31.873771,-0.638,-0.698,1.037,22.739,22.764,26.368,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.002385,-0.327,-0.758,0.898,17.059,-4.549,5.894,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.071902,-0.598,-0.495,0.276,-4.651,-2.061,4.826,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.308559,-0.643,-0.784,1.183,42.525,35.451,3.329,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.394549,-0.593,-0.623,0.886,15.945,10.138,22.139,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.513850,-0.692,-0.663,1.033,-35.842,-47.099,-45.724,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.583420,-0.68,-0.802,0.93,25.594,12.687,-11.999,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.718123,-0.479,-0.75,0.809,10.784,14.535,15.818,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.825775,-0.419,-0.75,1.011,10.601,-20.565,2.551,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.900613,-0.632,-0.574,0.497,-17.918,-32.427,-7.235,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:32.997620,-0.459,-0.734,0.958,15.685,26.626,10.307,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:33.129594,-0.517,-0.82,1.044,9.227,33.817,12.734,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:33.217238,-0.819,-0.723,1.518,9.09,-48.274,-26.839,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:33.316812,-0.507,-0.589,0.594,-21.506,-2.274,-5.22,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:33.545564,-0.506,-0.705,0.793,36.494,39.329,9.62,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:33.745484,-0.199,-0.827,1.272,-12.009,-31.053,-10.869,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:33.811434,-0.576,-0.708,0.737,0.586,-10.137,-13.632,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:33.946933,-0.364,-0.806,1.283,30.83,10.046,5.482,left,good,العلم نور يضيء الطريق
2025-12-31T22:07:34.199477,-0.452,-0.728,0.94,15.746,18.672,-3.846,left,good,العلم نور يضيء الطريق
