timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T21:44:16.234794,-0.217,-0.171,1.149,7.799,5.627,-4.375,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:16.306044,-0.199,-0.175,1.151,7.096,9.107,-4.039,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:16.375184,-0.203,-0.176,1.165,6.562,4.558,-4.512,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:16.605511,-0.198,-0.17,1.142,7.05,3.596,-4.68,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:16.676182,-0.211,-0.175,1.139,6.44,5.107,-4.925,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:16.816486,-0.201,-0.165,1.136,6.089,7.52,-4.238,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:16.885579,-0.185,-0.174,1.12,6.196,3.474,-2.543,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:17.015051,-0.198,-0.178,1.128,7.264,6.604,-5.948,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:17.101229,-0.206,-0.182,1.137,6.913,5.336,-5.23,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:17.327216,-0.191,-0.169,1.157,8.165,6.008,-6.97,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:17.546864,-0.161,-0.195,1.157,7.585,10.482,-6.131,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:17.740222,-0.129,-0.162,1.144,30.592,35.443,22.449,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:18.341427,-0.381,-0.171,1.295,-22.965,-4.572,-30.238,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.025197,-0.158,-0.178,1.216,14.104,17.275,13.747,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.183335,-0.262,-0.186,1.194,1.722,-4.602,6.434,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.371536,-0.395,-0.237,1.263,13.951,20.863,13.961,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.439637,-0.337,-0.182,1.006,3.417,-13.595,-16.574,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.513864,-0.317,-0.221,1.252,20.196,18.756,6.358,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.579328,-0.507,-0.199,1.426,-11.545,12.222,-6.818,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.768025,-0.768,-0.261,0.935,-11.621,-2.022,22.098,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.921827,-0.75,-0.233,1.193,15.005,22.711,-28.329,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:19.990861,-0.226,-0.186,1.276,-3.163,26.558,7.075,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.053160,-0.548,-0.278,1.391,-2.018,-7.03,9.961,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.235913,0.323,-0.214,1.11,50.654,5.733,34.923,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.304860,-0.632,0.005,1.387,-1.957,-6.74,19.946,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.372162,-0.301,-0.206,1.946,14.501,0.344,14.877,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.437487,-0.419,-0.26,1.434,10.501,-4.602,-23.81,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.702107,-0.499,-0.186,1.326,16.134,36.39,26.694,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.826968,-0.265,-0.227,1.304,-2.125,42.604,-1.138,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:20.908356,-0.633,-0.241,1.312,0.959,-18.587,-39.642,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.008378,0.016,-0.091,1.121,29.203,-28.312,-36.024,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.156256,-0.299,-0.247,1.295,26.531,31.825,57.106,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.315576,-0.379,-0.183,1.321,4.837,-18.312,-32.131,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.378179,-0.371,-0.262,1.295,-21.24,-13.9,-58.986,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.441291,-0.104,-0.075,1.149,1.478,-25.137,-41.016,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.827596,-0.374,-0.23,1.229,8.211,21.856,-5.932,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.897026,-0.321,-0.168,1.236,31.386,-25.839,7.045,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:21.956062,-0.405,-0.273,1.455,13.173,24.466,-13.78,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:22.189358,-0.734,-0.118,1.049,-24.629,-13.183,8.999,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:22.339567,0.007,-0.282,1.35,-15.896,-15.931,14.831,left,good,الاجتهاد طريق النجاح
2025-12-16T21:44:22.405022,-0.497,-0.18,1.253,49.753,11.962,28.113,left,good,الاجتهاد طريق النجاح
