timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:10:34.345103,-0.624,-0.654,0.665,0.357,-0.336,-0.64,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:34.421802,-0.677,-0.621,0.581,11.487,7.42,-8.289,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:34.809904,-0.6,-0.645,0.689,24.678,28.779,-10.457,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:34.889400,-0.631,-0.652,0.711,5.441,-23.633,0.337,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:34.990730,-0.483,-0.705,0.832,-1.887,1.008,0.856,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.062505,-0.528,-0.691,0.816,-0.422,-0.168,-1.724,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.195101,-0.57,-0.689,0.833,-0.025,-1.007,-1.907,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.266802,-0.66,-0.666,0.77,10.143,-1.175,3.803,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.345624,-0.578,-0.673,0.791,8.998,-17.114,-8.9,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.420163,-0.602,-0.707,0.905,-3.246,4.977,0.49,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.503401,-0.558,-0.705,0.698,1.884,4.581,9.07,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.602928,-0.59,-0.705,0.843,4.174,-29.603,-6.106,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.677403,-0.42,-0.722,0.703,-2.864,8.046,2.948,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.807546,-0.546,-0.753,0.911,41.136,-15.694,-7.083,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:35.892954,-0.639,-0.588,0.638,-43.368,-16.977,11.558,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:36.026374,-0.642,-0.649,0.623,12.8,28.947,0.444,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:36.144543,-0.67,-0.718,0.677,30.158,33.329,-3.037,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:36.322713,-0.574,-0.673,0.677,9.502,-15.679,-1.984,left,good,الشمس تشرق كل صباح
2025-12-31T22:10:36.413475,-0.677,-0.499,0.316,8.769,11.68,-3.068,left,good,الشمس تشرق كل صباح
