timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T21:50:07.179938,-0.288,-0.198,1.222,6.928,6.1,-5.032,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:07.241547,-0.283,-0.202,1.228,6.409,7.153,-4.909,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:07.313836,-0.29,-0.198,1.233,6.684,8.024,-4.528,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:07.464749,-0.283,-0.201,1.22,6.638,6.466,-4.406,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:07.540411,-0.273,-0.189,1.21,6.928,-0.526,-6.97,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:07.617352,-0.262,-0.189,1.221,7.737,-1.167,-7.23,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:07.695253,-0.25,-0.189,1.208,6.379,-1.656,-7.169,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:07.758578,-0.25,-0.197,1.21,5.936,-3.289,-7.917,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.104631,-0.242,-0.18,1.184,7.6,-0.083,-5.322,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.175312,-0.295,-0.195,1.279,22.15,28.909,9.304,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.286770,-0.433,-0.194,1.339,-18.232,8.191,-15.703,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.353770,-0.344,-0.195,1.214,-9.392,5.245,-23.52,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.416651,-0.225,-0.213,1.112,22.44,13.672,-9.795,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.666078,-0.348,-0.208,1.307,17.447,42.512,16.083,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.742917,-0.273,-0.185,1.186,-3.285,49.901,-24.787,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.870139,-0.062,-0.25,1.342,-13.698,29.077,34.709,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.932870,-0.669,-0.178,1.145,7.203,0.558,-22.482,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:08.996928,0.005,-0.265,1.326,17.402,-3.228,-58.772,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:09.072706,-0.174,-0.131,1.246,5.631,12.665,9.961,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:09.280518,-0.424,-0.193,1.298,6.043,14.069,6.297,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:09.382503,-0.401,-0.19,1.219,15.661,-10.954,-17.337,left,good,العلم نور يضيء الطريق
2025-12-16T21:50:09.447729,-0.362,-0.216,1.196,13.631,10.68,-2.726,left,good,العلم نور يضيء الطريق
